;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000008290000000;0.000008310000000;0.000008280000000;0.000008300000000;62741.000000000000000;1622075399999;0.520444790000000;13;51813.000000000000000;0.429852010000000;0
1;1622075400000;0.000008300000000;0.000008320000000;0.000008300000000;0.000008320000000;24119.000000000000000;1622076299999;0.200287100000000;5;0.000000000000000;0.000000000000000;0
2;1622076300000;0.000008310000000;0.000008310000000;0.000008310000000;0.000008310000000;268066.000000000000000;1622077199999;2.227628460000000;1;268066.000000000000000;2.227628460000000;0
3;1622077200000;0.000008310000000;0.000008400000000;0.000008290000000;0.000008400000000;9195.000000000000000;1622078099999;0.076937910000000;4;7776.000000000000000;0.065174400000000;0
4;1622078100000;0.000008410000000;0.000008500000000;0.000008410000000;0.000008480000000;892030.000000000000000;1622078999999;7.546050350000000;15;424688.000000000000000;3.600942340000000;0
5;1622079000000;0.000008440000000;0.000008440000000;0.000008440000000;0.000008440000000;530706.000000000000000;1622079899999;4.479158640000000;1;530706.000000000000000;4.479158640000000;0
6;1622079900000;0.000008520000000;0.000008550000000;0.000008430000000;0.000008490000000;1063513.000000000000000;1622080799999;9.069625190000000;18;19736.000000000000000;0.167803690000000;0
7;1622080800000;0.000008390000000;0.000008430000000;0.000008350000000;0.000008430000000;1332893.000000000000000;1622081699999;11.216843780000000;33;1325912.000000000000000;11.158460509999999;0
8;1622081700000;0.000008430000000;0.000008450000000;0.000008430000000;0.000008450000000;921781.000000000000000;1622082599999;7.779529010000000;23;917705.000000000000000;7.745168330000000;0
9;1622082600000;0.000008430000000;0.000008430000000;0.000008430000000;0.000008430000000;4802.000000000000000;1622083499999;0.040480860000000;1;4802.000000000000000;0.040480860000000;0
10;1622083500000;0.000008430000000;0.000008430000000;0.000008430000000;0.000008430000000;0.000000000000000;1622084399999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
11;1622084400000;0.000008510000000;0.000008570000000;0.000008510000000;0.000008570000000;1237104.000000000000000;1622085299999;10.559042020000000;42;16043.000000000000000;0.137307870000000;0
12;1622085300000;0.000008550000000;0.000008550000000;0.000008460000000;0.000008460000000;360075.000000000000000;1622086199999;3.049873040000000;24;353838.000000000000000;2.997108020000000;0
