1622419200000,0.00000063,0.00000064,0.00000062,0.00000064,438351.00000000,1622420099999,0.27619741,32,438106.00000000,0.27604551,0
1622420100000,0.00000064,0.00000064,0.00000062,0.00000064,754162.00000000,1622420999999,0.47546704,37,362265.00000000,0.22858013,0
1622421000000,0.00000063,0.00000064,0.00000063,0.00000063,92950.00000000,1622421899999,0.05859114,10,3576.00000000,0.00228552,0
1622421900000,0.00000062,0.00000064,0.00000062,0.00000063,289678.00000000,1622422799999,0.18237648,19,90912.00000000,0.05727705,0
1622422800000,0.00000063,0.00000063,0.00000062,0.00000062,387545.00000000,1622423699999,0.24355630,22,106760.00000000,0.06725880,0
1622423700000,0.00000062,0.00000063,0.00000062,0.00000063,38692.00000000,1622424599999,0.02417563,7,18659.00000000,0.01175517,0
1622424600000,0.00000062,0.00000063,0.00000062,0.00000063,620374.00000000,1622425499999,0.39077254,12,614066.00000000,0.38686158,0
1622425500000,0.00000062,0.00000063,0.00000062,0.00000063,38245.00000000,1622426399999,0.02380198,10,9008.00000000,0.00567504,0
1622426400000,0.00000063,0.00000064,0.00000062,0.00000063,416136.00000000,1622427299999,0.26187996,26,316004.00000000,0.19929680,0
1622427300000,0.00000063,0.00000064,0.00000063,0.00000063,21798.00000000,1622428199999,0.01393765,12,20491.00000000,0.01311424,0
1622428200000,0.00000063,0.00000063,0.00000063,0.00000063,21378.00000000,1622429099999,0.01346814,4,0.00000000,0.00000000,0
1622429100000,0.00000063,0.00000064,0.00000063,0.00000063,4726.00000000,1622429999999,0.00300911,10,3173.00000000,0.00203072,0
1622430000000,0.00000064,0.00000064,0.00000063,0.00000064,2064627.00000000,1622430899999,1.32109406,94,1949164.00000000,1.24746496,0
1622430900000,0.00000063,0.00000065,0.00000063,0.00000064,11963.00000000,1622431799999,0.00764233,10,8300.00000000,0.00533464,0
1622431800000,0.00000063,0.00000064,0.00000063,0.00000064,139397.00000000,1622432699999,0.08800980,21,18969.00000000,0.01214016,0
1622432700000,0.00000064,0.00000064,0.00000063,0.00000064,50692.00000000,1622433599999,0.03211709,11,18113.00000000,0.01159232,0
1622433600000,0.00000064,0.00000064,0.00000063,0.00000064,679536.00000000,1622434499999,0.42990296,25,179528.00000000,0.11489792,0
1622434500000,0.00000064,0.00000064,0.00000062,0.00000063,8334634.00000000,1622435399999,5.25055064,188,4182234.00000000,2.63643340,0
1622435400000,0.00000063,0.00000063,0.00000062,0.00000063,2886350.00000000,1622436299999,1.81057525,54,2103825.00000000,1.32540975,0
1622436300000,0.00000063,0.00000063,0.00000062,0.00000063,30041.00000000,1622437199999,0.01881678,19,19136.00000000,0.01205568,0
1622437200000,0.00000063,0.00000063,0.00000062,0.00000062,294705.00000000,1622438099999,0.18426768,40,155058.00000000,0.09768654,0
1622438100000,0.00000063,0.00000063,0.00000062,0.00000063,1484589.00000000,1622438999999,0.93473862,87,1429344.00000000,0.90048672,0
