1622332800000,0.00330900,0.00330900,0.00328600,0.00328600,469.80000000,1622333699999,1.54918700,11,0.00000000,0.00000000,0
1622333700000,0.00327700,0.00329900,0.00325200,0.00325200,2055.90000000,1622334599999,6.72428620,12,600.00000000,1.97432020,0
1622334600000,0.00325100,0.00326200,0.00323800,0.00326200,733.10000000,1622335499999,2.38567150,11,381.60000000,1.24364110,0
1622335500000,0.00327200,0.00327200,0.00327200,0.00327200,25.00000000,1622336399999,0.08180000,1,25.00000000,0.08180000,0
1622336400000,0.00327700,0.00327800,0.00326000,0.00326000,428.30000000,1622337299999,1.40051930,4,237.60000000,0.77875320,0
1622337300000,0.00325400,0.00326000,0.00324800,0.00324800,3010.70000000,1622338199999,9.80193390,22,603.60000000,1.96773600,0
1622338200000,0.00324700,0.00324700,0.00322500,0.00322500,697.50000000,1622339099999,2.26073590,10,0.00000000,0.00000000,0
1622339100000,0.00324200,0.00325200,0.00324200,0.00325200,314.80000000,1622339999999,1.02202870,7,314.80000000,1.02202870,0
1622340000000,0.00325200,0.00325200,0.00325200,0.00325200,0.00000000,1622340899999,0.00000000,0,0.00000000,0.00000000,0
1622340900000,0.00326000,0.00327200,0.00326000,0.00327200,500.40000000,1622341799999,1.63500250,12,500.40000000,1.63500250,0
1622341800000,0.00325800,0.00327600,0.00325800,0.00327600,1074.60000000,1622342699999,3.50624480,3,30.00000000,0.09828000,0
1622342700000,0.00327600,0.00327600,0.00327600,0.00327600,0.00000000,1622343599999,0.00000000,0,0.00000000,0.00000000,0
1622343600000,0.00326500,0.00326500,0.00325900,0.00325900,196.00000000,1622344499999,0.63943630,3,0.00000000,0.00000000,0
1622344500000,0.00328500,0.00328600,0.00326000,0.00326000,347.60000000,1622345399999,1.14028600,7,268.80000000,0.88302420,0
1622345400000,0.00326000,0.00326000,0.00326000,0.00326000,0.00000000,1622346299999,0.00000000,0,0.00000000,0.00000000,0
1622346300000,0.00325500,0.00326000,0.00325100,0.00326000,337.20000000,1622347199999,1.09717680,5,0.00000000,0.00000000,0
1622347200000,0.00325000,0.00327100,0.00325000,0.00327100,46.20000000,1622348099999,0.15064560,2,23.60000000,0.07719560,0
1622348100000,0.00324900,0.00326300,0.00324500,0.00324500,728.10000000,1622348999999,2.37243370,6,525.90000000,1.71580180,0
1622349000000,0.00324400,0.00325200,0.00323200,0.00323200,2841.20000000,1622349899999,9.19446610,15,380.20000000,1.23641040,0
1622349900000,0.00323200,0.00325700,0.00323200,0.00325700,35.00000000,1622350799999,0.11323750,2,4.70000000,0.01530790,0
1622350800000,0.00323200,0.00323200,0.00322600,0.00322600,111.20000000,1622351699999,0.35921700,5,0.00000000,0.00000000,0
1622351700000,0.00322600,0.00322600,0.00322600,0.00322600,0.00000000,1622352599999,0.00000000,0,0.00000000,0.00000000,0
