1622246400000,0.00004500,0.00004583,0.00004492,0.00004561,23641.00000000,1622247299999,1.07516580,149,16340.00000000,0.74358987,0
1622247300000,0.00004560,0.00004572,0.00004555,0.00004556,12452.00000000,1622248199999,0.56813345,49,7198.00000000,0.32840928,0
1622248200000,0.00004569,0.00004651,0.00004560,0.00004582,47148.00000000,1622249099999,2.17165129,195,33398.00000000,1.53785302,0
1622249100000,0.00004582,0.00004715,0.00004571,0.00004594,147886.00000000,1622249999999,6.87078220,587,81828.00000000,3.80320464,0
1622250000000,0.00004585,0.00004619,0.00004582,0.00004606,19723.00000000,1622250899999,0.90783362,84,11951.00000000,0.55071526,0
1622250900000,0.00004601,0.00004624,0.00004587,0.00004597,8501.00000000,1622251799999,0.39171914,44,5312.00000000,0.24489523,0
1622251800000,0.00004595,0.00004618,0.00004595,0.00004600,3144.00000000,1622252699999,0.14489254,20,1476.00000000,0.06790264,0
1622252700000,0.00004600,0.00004602,0.00004569,0.00004572,6616.00000000,1622253599999,0.30320082,42,4792.00000000,0.21983926,0
1622253600000,0.00004570,0.00004619,0.00004570,0.00004612,7034.00000000,1622254499999,0.32286934,46,4588.00000000,0.21091343,0
1622254500000,0.00004605,0.00004613,0.00004595,0.00004602,5024.00000000,1622255399999,0.23141411,32,3627.00000000,0.16709899,0
1622255400000,0.00004606,0.00004617,0.00004593,0.00004594,3842.00000000,1622256299999,0.17683636,19,2226.00000000,0.10242704,0
1622256300000,0.00004596,0.00004627,0.00004578,0.00004619,8637.00000000,1622257199999,0.39808176,66,4118.00000000,0.18988122,0
1622257200000,0.00004616,0.00004616,0.00004600,0.00004609,2905.00000000,1622258099999,0.13384317,26,1965.00000000,0.09056303,0
1622258100000,0.00004595,0.00004595,0.00004517,0.00004576,40314.00000000,1622258999999,1.83021780,198,11504.00000000,0.52206235,0
1622259000000,0.00004579,0.00004593,0.00004574,0.00004574,4448.00000000,1622259899999,0.20383759,24,1059.00000000,0.04856907,0
1622259900000,0.00004570,0.00004570,0.00004558,0.00004568,4140.00000000,1622260799999,0.18898977,28,3930.00000000,0.17940811,0
1622260800000,0.00004558,0.00004597,0.00004558,0.00004593,11746.00000000,1622261699999,0.53898108,78,8304.00000000,0.38101165,0
1622261700000,0.00004593,0.00004593,0.00004537,0.00004547,14980.00000000,1622262599999,0.68224827,80,5896.00000000,0.26878366,0
1622262600000,0.00004548,0.00004563,0.00004530,0.00004530,11663.00000000,1622263499999,0.53013709,52,6044.00000000,0.27472989,0
1622263500000,0.00004534,0.00004534,0.00004482,0.00004488,13361.00000000,1622264399999,0.60092531,108,8695.00000000,0.39079778,0
1622264400000,0.00004497,0.00004509,0.00004468,0.00004468,4299.00000000,1622265299999,0.19295539,37,1391.00000000,0.06245292,0
1622265300000,0.00004467,0.00004511,0.00004459,0.00004500,21914.00000000,1622266199999,0.98177782,130,11539.00000000,0.51733189,0
1622266200000,0.00004493,0.00004525,0.00004490,0.00004501,17153.00000000,1622267099999,0.77340452,95,11517.00000000,0.51952995,0
1622267100000,0.00004500,0.00004519,0.00004486,0.00004498,5806.00000000,1622267999999,0.26102502,51,2978.00000000,0.13383482,0
1622268000000,0.00004495,0.00004524,0.00004486,0.00004520,71251.00000000,1622268899999,3.20545222,101,21598.00000000,0.97169384,0
1622268900000,0.00004522,0.00004541,0.00004519,0.00004537,11671.00000000,1622269799999,0.52893965,67,4999.00000000,0.22667988,0
