;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000008530000000;0.000008530000000;0.000008440000000;0.000008450000000;9304.000000000000000;1622075399999;0.078971140000000;49;2422.000000000000000;0.020551420000000;0
1;1622075400000;0.000008470000000;0.000008500000000;0.000008470000000;0.000008470000000;2434.000000000000000;1622076299999;0.020641760000000;16;1600.000000000000000;0.013570920000000;0
2;1622076300000;0.000008460000000;0.000008510000000;0.000008460000000;0.000008470000000;3455.000000000000000;1622077199999;0.029288950000000;26;1491.000000000000000;0.012648560000000;0
3;1622077200000;0.000008450000000;0.000008470000000;0.000008400000000;0.000008420000000;9365.000000000000000;1622078099999;0.079027890000000;57;3638.000000000000000;0.030740320000000;0
4;1622078100000;0.000008430000000;0.000008430000000;0.000008350000000;0.000008360000000;26674.000000000000000;1622078999999;0.224008760000000;79;5921.000000000000000;0.049814020000000;0
5;1622079000000;0.000008360000000;0.000008420000000;0.000008350000000;0.000008370000000;21763.000000000000000;1622079899999;0.182305710000000;54;14472.000000000000000;0.121313270000000;0
6;1622079900000;0.000008370000000;0.000008390000000;0.000008360000000;0.000008370000000;14132.000000000000000;1622080799999;0.118391610000000;61;6400.000000000000000;0.053666730000000;0
7;1622080800000;0.000008370000000;0.000008380000000;0.000008350000000;0.000008350000000;17058.000000000000000;1622081699999;0.142810260000000;42;10079.000000000000000;0.084462020000000;0
8;1622081700000;0.000008370000000;0.000008380000000;0.000008360000000;0.000008380000000;1473.000000000000000;1622082599999;0.012326000000000;10;904.000000000000000;0.007569160000000;0
9;1622082600000;0.000008360000000;0.000008360000000;0.000008340000000;0.000008360000000;8099.000000000000000;1622083499999;0.067683190000000;40;3102.000000000000000;0.025919590000000;0
10;1622083500000;0.000008370000000;0.000008400000000;0.000008370000000;0.000008380000000;1025.000000000000000;1622084399999;0.008594870000000;12;714.000000000000000;0.005987830000000;0
11;1622084400000;0.000008380000000;0.000008380000000;0.000008300000000;0.000008310000000;4878.000000000000000;1622085299999;0.040794300000000;22;0.000000000000000;0.000000000000000;0
12;1622085300000;0.000008310000000;0.000008310000000;0.000008260000000;0.000008270000000;2789.000000000000000;1622086199999;0.023095190000000;38;1007.000000000000000;0.008343060000000;0
13;1622086200000;0.000008290000000;0.000008330000000;0.000008290000000;0.000008330000000;2275.000000000000000;1622087099999;0.018924870000000;7;2275.000000000000000;0.018924870000000;0
14;1622087100000;0.000008320000000;0.000008320000000;0.000008290000000;0.000008290000000;4259.000000000000000;1622087999999;0.035430590000000;5;0.000000000000000;0.000000000000000;0
15;1622088000000;0.000008310000000;0.000008320000000;0.000008260000000;0.000008310000000;7171.000000000000000;1622088899999;0.059591160000000;24;1513.000000000000000;0.012563810000000;0
16;1622088900000;0.000008300000000;0.000008320000000;0.000008280000000;0.000008290000000;2435.000000000000000;1622089799999;0.020205760000000;18;1563.000000000000000;0.012983350000000;0
17;1622089800000;0.000008300000000;0.000008340000000;0.000008300000000;0.000008330000000;6812.000000000000000;1622090699999;0.056740010000000;15;5333.000000000000000;0.044419940000000;0
18;1622090700000;0.000008340000000;0.000008340000000;0.000008320000000;0.000008320000000;10471.000000000000000;1622091599999;0.087326510000000;15;10352.000000000000000;0.086335680000000;0
19;1622091600000;0.000008320000000;0.000008390000000;0.000008280000000;0.000008300000000;5459.000000000000000;1622092499999;0.045519470000000;55;3183.000000000000000;0.026569700000000;0
20;1622092500000;0.000008310000000;0.000008420000000;0.000008310000000;0.000008400000000;9799.000000000000000;1622093399999;0.082224220000000;37;1907.000000000000000;0.015947560000000;0
21;1622093400000;0.000008410000000;0.000008410000000;0.000008400000000;0.000008410000000;4767.000000000000000;1622094299999;0.040053690000000;11;1089.000000000000000;0.009158490000000;0
22;1622094300000;0.000008420000000;0.000008470000000;0.000008420000000;0.000008460000000;16864.000000000000000;1622095199999;0.142289890000000;48;8549.000000000000000;0.072156680000000;0
23;1622095200000;0.000008470000000;0.000008480000000;0.000008460000000;0.000008460000000;903.000000000000000;1622096099999;0.007651400000000;12;601.000000000000000;0.005095730000000;0
24;1622096100000;0.000008470000000;0.000008470000000;0.000008460000000;0.000008460000000;368.000000000000000;1622096999999;0.003116680000000;4;340.000000000000000;0.002879800000000;0
25;1622097000000;0.000008460000000;0.000008490000000;0.000008460000000;0.000008480000000;2353.000000000000000;1622097899999;0.019952320000000;13;2218.000000000000000;0.018809980000000;0
26;1622097900000;0.000008480000000;0.000008540000000;0.000008480000000;0.000008520000000;10158.000000000000000;1622098799999;0.086544830000000;66;2864.000000000000000;0.024380350000000;0
27;1622098800000;0.000008510000000;0.000008540000000;0.000008470000000;0.000008470000000;4114.000000000000000;1622099699999;0.035011220000000;28;374.000000000000000;0.003192910000000;0
28;1622099700000;0.000008460000000;0.000008460000000;0.000008400000000;0.000008410000000;8697.000000000000000;1622100599999;0.073134490000000;40;150.000000000000000;0.001263750000000;0
29;1622100600000;0.000008420000000;0.000008460000000;0.000008420000000;0.000008420000000;1245.000000000000000;1622101499999;0.010514820000000;13;801.000000000000000;0.006768960000000;0
30;1622101500000;0.000008410000000;0.000008410000000;0.000008400000000;0.000008400000000;4714.000000000000000;1622102399999;0.039634740000000;10;75.000000000000000;0.000630750000000;0
31;1622102400000;0.000008400000000;0.000008410000000;0.000008380000000;0.000008380000000;5537.000000000000000;1622103299999;0.046447120000000;42;294.000000000000000;0.002471790000000;0
32;1622103300000;0.000008380000000;0.000008420000000;0.000008370000000;0.000008380000000;9086.000000000000000;1622104199999;0.076149620000000;23;6953.000000000000000;0.058281660000000;0
33;1622104200000;0.000008370000000;0.000008390000000;0.000008260000000;0.000008330000000;8552.000000000000000;1622105099999;0.071358600000000;58;850.000000000000000;0.007087390000000;0
34;1622105100000;0.000008320000000;0.000008360000000;0.000008320000000;0.000008340000000;5862.000000000000000;1622105999999;0.048848330000000;26;1397.000000000000000;0.011670530000000;0
35;1622106000000;0.000008330000000;0.000008330000000;0.000008330000000;0.000008330000000;2497.000000000000000;1622106899999;0.020800010000000;3;0.000000000000000;0.000000000000000;0
36;1622106900000;0.000008340000000;0.000008410000000;0.000008340000000;0.000008370000000;2308.000000000000000;1622107799999;0.019338710000000;23;1985.000000000000000;0.016629950000000;0
37;1622107800000;0.000008370000000;0.000008370000000;0.000008360000000;0.000008370000000;2983.000000000000000;1622108699999;0.024966450000000;16;2706.000000000000000;0.022649220000000;0
38;1622108700000;0.000008370000000;0.000008390000000;0.000008370000000;0.000008370000000;1096.000000000000000;1622109599999;0.009180460000000;15;783.000000000000000;0.006559900000000;0
39;1622109600000;0.000008360000000;0.000008420000000;0.000008360000000;0.000008390000000;6333.000000000000000;1622110499999;0.053189260000000;27;4610.000000000000000;0.038724590000000;0
40;1622110500000;0.000008410000000;0.000008420000000;0.000008410000000;0.000008420000000;703.000000000000000;1622111399999;0.005916120000000;6;703.000000000000000;0.005916120000000;0
41;1622111400000;0.000008420000000;0.000008430000000;0.000008390000000;0.000008400000000;5917.000000000000000;1622112299999;0.049734520000000;26;1651.000000000000000;0.013891040000000;0
42;1622112300000;0.000008420000000;0.000008460000000;0.000008420000000;0.000008450000000;1840.000000000000000;1622113199999;0.015555810000000;16;1767.000000000000000;0.014938960000000;0
43;1622113200000;0.000008460000000;0.000008460000000;0.000008440000000;0.000008440000000;539.000000000000000;1622114099999;0.004554480000000;13;265.000000000000000;0.002241900000000;0
44;1622114100000;0.000008460000000;0.000008480000000;0.000008440000000;0.000008470000000;983.000000000000000;1622114999999;0.008328820000000;12;742.000000000000000;0.006290310000000;0
45;1622115000000;0.000008460000000;0.000008480000000;0.000008450000000;0.000008480000000;2347.000000000000000;1622115899999;0.019862890000000;18;1072.000000000000000;0.009076750000000;0
46;1622115900000;0.000008480000000;0.000008490000000;0.000008470000000;0.000008490000000;2254.000000000000000;1622116799999;0.019103230000000;18;853.000000000000000;0.007235300000000;0
47;1622116800000;0.000008510000000;0.000008570000000;0.000008480000000;0.000008510000000;23824.000000000000000;1622117699999;0.203626840000000;70;18914.000000000000000;0.161836360000000;0
