;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000147720000000;0.000147910000000;0.000145240000000;0.000145470000000;9347.000000000000000;1622075399999;1.367708140000000;229;4980.000000000000000;0.729088930000000;0
1;1622075400000;0.000145440000000;0.000146320000000;0.000144420000000;0.000145240000000;17272.000000000000000;1622076299999;2.510392620000000;222;13426.000000000000000;1.952226340000000;0
2;1622076300000;0.000145380000000;0.000147230000000;0.000145090000000;0.000146280000000;7461.000000000000000;1622077199999;1.092226860000000;164;5332.000000000000000;0.780702710000000;0
3;1622077200000;0.000146130000000;0.000146410000000;0.000143470000000;0.000143960000000;9345.000000000000000;1622078099999;1.355735410000000;219;2903.000000000000000;0.422098780000000;0
4;1622078100000;0.000143900000000;0.000144450000000;0.000143090000000;0.000143180000000;3473.000000000000000;1622078999999;0.499093540000000;108;1965.000000000000000;0.282582860000000;0
5;1622079000000;0.000143570000000;0.000143770000000;0.000142020000000;0.000142590000000;13083.000000000000000;1622079899999;1.871021810000000;205;5140.000000000000000;0.735634620000000;0
6;1622079900000;0.000142780000000;0.000143320000000;0.000141660000000;0.000142630000000;11008.000000000000000;1622080799999;1.571099140000000;175;9019.000000000000000;1.287859530000000;0
7;1622080800000;0.000142640000000;0.000144240000000;0.000141840000000;0.000143250000000;7499.000000000000000;1622081699999;1.073054760000000;184;5470.000000000000000;0.782835150000000;0
8;1622081700000;0.000143260000000;0.000143810000000;0.000142680000000;0.000143100000000;3074.000000000000000;1622082599999;0.441066120000000;84;1986.000000000000000;0.285214000000000;0
9;1622082600000;0.000143080000000;0.000143520000000;0.000142430000000;0.000143070000000;5452.000000000000000;1622083499999;0.780002790000000;113;4038.000000000000000;0.577827130000000;0
10;1622083500000;0.000143270000000;0.000143680000000;0.000142090000000;0.000142150000000;6075.000000000000000;1622084399999;0.868066210000000;119;3792.000000000000000;0.541564170000000;0
11;1622084400000;0.000142450000000;0.000142460000000;0.000139750000000;0.000140040000000;19316.000000000000000;1622085299999;2.733964910000000;371;11320.000000000000000;1.601144620000000;0
12;1622085300000;0.000140270000000;0.000141640000000;0.000139460000000;0.000140390000000;10280.000000000000000;1622086199999;1.440489830000000;212;3579.000000000000000;0.503328210000000;0
13;1622086200000;0.000140540000000;0.000141670000000;0.000140410000000;0.000140930000000;5072.000000000000000;1622087099999;0.715230950000000;102;3866.000000000000000;0.545033840000000;0
14;1622087100000;0.000140550000000;0.000141730000000;0.000140410000000;0.000141690000000;4103.000000000000000;1622087999999;0.578326550000000;111;2191.000000000000000;0.308783970000000;0
15;1622088000000;0.000141410000000;0.000141640000000;0.000140010000000;0.000141240000000;5023.000000000000000;1622088899999;0.707878680000000;116;2852.000000000000000;0.402138110000000;0
16;1622088900000;0.000141280000000;0.000141740000000;0.000140430000000;0.000141330000000;4711.000000000000000;1622089799999;0.665368480000000;116;3568.000000000000000;0.503950600000000;0
17;1622089800000;0.000141290000000;0.000142020000000;0.000140760000000;0.000141270000000;6702.000000000000000;1622090699999;0.947689360000000;124;3796.000000000000000;0.537258990000000;0
18;1622090700000;0.000141630000000;0.000143080000000;0.000141630000000;0.000142640000000;4755.000000000000000;1622091599999;0.676288270000000;128;3449.000000000000000;0.490567700000000;0
19;1622091600000;0.000142650000000;0.000143110000000;0.000141750000000;0.000141810000000;6922.000000000000000;1622092499999;0.986909880000000;132;3524.000000000000000;0.502859240000000;0
20;1622092500000;0.000142050000000;0.000143080000000;0.000141830000000;0.000142540000000;8104.000000000000000;1622093399999;1.154737420000000;120;5246.000000000000000;0.747557660000000;0
21;1622093400000;0.000142730000000;0.000143250000000;0.000142560000000;0.000143190000000;2088.000000000000000;1622094299999;0.298442990000000;72;1674.000000000000000;0.239283750000000;0
