;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000119950000000;0.000125950000000;0.000117250000000;0.000123680000000;206723.000000000000000;1622075399999;24.845880019999999;387;94184.000000000000000;11.459026270000001;0
1;1622075400000;0.000123710000000;0.000123760000000;0.000118120000000;0.000121010000000;177501.000000000000000;1622076299999;21.335540089999999;254;80200.000000000000000;9.662549159999999;0
2;1622076300000;0.000119170000000;0.000121920000000;0.000119170000000;0.000120160000000;33208.000000000000000;1622077199999;3.995934510000000;29;19584.000000000000000;2.362099960000000;0
3;1622077200000;0.000120160000000;0.000124450000000;0.000117870000000;0.000119390000000;98885.000000000000000;1622078099999;11.932865789999999;145;70775.000000000000000;8.539022240000000;0
4;1622078100000;0.000119030000000;0.000119030000000;0.000115610000000;0.000118220000000;55327.000000000000000;1622078999999;6.483549100000000;137;24233.000000000000000;2.843187840000000;0
5;1622079000000;0.000118880000000;0.000119790000000;0.000116950000000;0.000117540000000;52573.000000000000000;1622079899999;6.253148060000000;78;35466.000000000000000;4.230750680000000;0
6;1622079900000;0.000117930000000;0.000119800000000;0.000108880000000;0.000114710000000;136678.000000000000000;1622080799999;15.610331920000000;310;52171.000000000000000;5.999608180000000;0
7;1622080800000;0.000114720000000;0.000115530000000;0.000113340000000;0.000115460000000;43895.000000000000000;1622081699999;5.019019710000000;108;27017.000000000000000;3.092157110000000;0
8;1622081700000;0.000115390000000;0.000115420000000;0.000114140000000;0.000114950000000;8243.000000000000000;1622082599999;0.949749340000000;28;2478.000000000000000;0.285285940000000;0
9;1622082600000;0.000114320000000;0.000114330000000;0.000112970000000;0.000113510000000;13484.000000000000000;1622083499999;1.531112000000000;26;8709.000000000000000;0.988407660000000;0
10;1622083500000;0.000113080000000;0.000119020000000;0.000113080000000;0.000117390000000;42744.000000000000000;1622084399999;5.001815270000000;92;24697.000000000000000;2.893033820000000;0
11;1622084400000;0.000117250000000;0.000118380000000;0.000112980000000;0.000117120000000;66739.000000000000000;1622085299999;7.715284200000000;111;20446.000000000000000;2.369655890000000;0
12;1622085300000;0.000117110000000;0.000118060000000;0.000114200000000;0.000114860000000;29088.000000000000000;1622086199999;3.377772160000000;92;17220.000000000000000;2.002267160000000;0
13;1622086200000;0.000115490000000;0.000116010000000;0.000114690000000;0.000115650000000;5521.000000000000000;1622087099999;0.637091730000000;15;3456.000000000000000;0.399296310000000;0
14;1622087100000;0.000115580000000;0.000116840000000;0.000114950000000;0.000116840000000;10145.000000000000000;1622087999999;1.178970790000000;23;7006.000000000000000;0.814461710000000;0
15;1622088000000;0.000117330000000;0.000118360000000;0.000116100000000;0.000117510000000;14616.000000000000000;1622088899999;1.712475910000000;51;4259.000000000000000;0.499311310000000;0
16;1622088900000;0.000118160000000;0.000119900000000;0.000116300000000;0.000116300000000;71495.000000000000000;1622089799999;8.457154350000000;103;37213.000000000000000;4.404483650000000;0
17;1622089800000;0.000117140000000;0.000117480000000;0.000115670000000;0.000116320000000;24329.000000000000000;1622090699999;2.833844360000000;55;13097.000000000000000;1.528739730000000;0
18;1622090700000;0.000115820000000;0.000115980000000;0.000114930000000;0.000114930000000;147549.000000000000000;1622091599999;17.013186869999998;100;60101.000000000000000;6.928808290000000;0
19;1622091600000;0.000115060000000;0.000115620000000;0.000114100000000;0.000115620000000;140398.000000000000000;1622092499999;16.113037569999999;82;91295.000000000000000;10.483590339999999;0
20;1622092500000;0.000115620000000;0.000116000000000;0.000114660000000;0.000115000000000;136258.000000000000000;1622093399999;15.701664320000001;121;41577.000000000000000;4.797120640000000;0
21;1622093400000;0.000114990000000;0.000115400000000;0.000114730000000;0.000115030000000;42899.000000000000000;1622094299999;4.934419780000000;46;14569.000000000000000;1.675606210000000;0
22;1622094300000;0.000114770000000;0.000114990000000;0.000114250000000;0.000114500000000;24417.000000000000000;1622095199999;2.802870550000000;35;7947.000000000000000;0.912992020000000;0
23;1622095200000;0.000114530000000;0.000114530000000;0.000113010000000;0.000113330000000;38397.000000000000000;1622096099999;4.363391600000000;63;20215.000000000000000;2.300756700000000;0
24;1622096100000;0.000113310000000;0.000113750000000;0.000113190000000;0.000113330000000;17244.000000000000000;1622096999999;1.957591600000000;13;9335.000000000000000;1.059464640000000;0
25;1622097000000;0.000113650000000;0.000113650000000;0.000112860000000;0.000112860000000;3891.000000000000000;1622097899999;0.440250660000000;11;407.000000000000000;0.046170080000000;0
26;1622097900000;0.000112910000000;0.000113730000000;0.000110720000000;0.000113080000000;87937.000000000000000;1622098799999;9.888667280000000;78;47534.000000000000000;5.355815290000000;0
27;1622098800000;0.000113010000000;0.000113010000000;0.000112090000000;0.000112680000000;32340.000000000000000;1622099699999;3.636196700000000;24;20796.000000000000000;2.337413490000000;0
28;1622099700000;0.000112310000000;0.000112500000000;0.000110110000000;0.000110340000000;71109.000000000000000;1622100599999;7.917095410000000;62;22266.000000000000000;2.484449420000000;0
29;1622100600000;0.000110500000000;0.000112580000000;0.000110130000000;0.000111300000000;87687.000000000000000;1622101499999;9.774981080000000;62;53102.000000000000000;5.921026480000000;0
30;1622101500000;0.000110930000000;0.000114040000000;0.000110740000000;0.000114040000000;29686.000000000000000;1622102399999;3.367563000000000;45;20042.000000000000000;2.277780190000000;0
