;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000147220000000;0.000147450000000;0.000146590000000;0.000146600000000;4970.000000000000000;1622075399999;0.730656920000000;7;3952.000000000000000;0.581415680000000;0
1;1622075400000;0.000146970000000;0.000146970000000;0.000145910000000;0.000145940000000;3648.000000000000000;1622076299999;0.534575060000000;15;1675.000000000000000;0.246101610000000;0
2;1622076300000;0.000147000000000;0.000147140000000;0.000146020000000;0.000146020000000;4233.000000000000000;1622077199999;0.621740120000000;5;3450.000000000000000;0.507248280000000;0
3;1622077200000;0.000146020000000;0.000146780000000;0.000145430000000;0.000145430000000;6214.000000000000000;1622078099999;0.906516920000000;8;43.000000000000000;0.006311540000000;0
4;1622078100000;0.000146110000000;0.000148080000000;0.000146110000000;0.000147980000000;17260.000000000000000;1622078999999;2.539598790000000;21;12621.000000000000000;1.855370620000000;0
5;1622079000000;0.000147420000000;0.000148410000000;0.000147280000000;0.000148060000000;21651.000000000000000;1622079899999;3.201920650000000;28;13309.000000000000000;1.970261730000000;0
6;1622079900000;0.000148330000000;0.000148620000000;0.000146240000000;0.000146480000000;69328.000000000000000;1622080799999;10.210667320000001;64;22985.000000000000000;3.385947940000000;0
7;1622080800000;0.000146150000000;0.000147130000000;0.000146060000000;0.000146220000000;52449.000000000000000;1622081699999;7.685538360000000;56;21737.000000000000000;3.192575770000000;0
8;1622081700000;0.000146220000000;0.000146710000000;0.000145890000000;0.000146710000000;37193.000000000000000;1622082599999;5.442362160000000;23;13544.000000000000000;1.985292230000000;0
9;1622082600000;0.000145800000000;0.000146900000000;0.000145390000000;0.000146900000000;37999.000000000000000;1622083499999;5.548492280000000;49;17821.000000000000000;2.606968610000000;0
10;1622083500000;0.000147360000000;0.000147520000000;0.000146040000000;0.000146230000000;22839.000000000000000;1622084399999;3.346169940000000;24;10218.000000000000000;1.496304710000000;0
11;1622084400000;0.000146390000000;0.000146390000000;0.000144850000000;0.000144850000000;33941.000000000000000;1622085299999;4.933055230000000;45;15582.000000000000000;2.265788660000000;0
12;1622085300000;0.000145800000000;0.000145910000000;0.000143660000000;0.000144210000000;142849.000000000000000;1622086199999;20.657573589999998;100;51323.000000000000000;7.436003830000000;0
13;1622086200000;0.000144420000000;0.000146630000000;0.000144350000000;0.000145950000000;73132.000000000000000;1622087099999;10.625605119999999;51;58899.000000000000000;8.555055370000000;0
14;1622087100000;0.000146530000000;0.000147840000000;0.000146440000000;0.000147560000000;81406.000000000000000;1622087999999;11.979253770000000;61;48402.000000000000000;7.131631670000000;0
15;1622088000000;0.000147990000000;0.000148310000000;0.000147170000000;0.000147320000000;49014.000000000000000;1622088899999;7.228017800000000;44;6007.000000000000000;0.887921310000000;0
16;1622088900000;0.000147580000000;0.000148130000000;0.000146900000000;0.000146900000000;29656.000000000000000;1622089799999;4.374390920000000;31;18427.000000000000000;2.717681950000000;0
17;1622089800000;0.000147610000000;0.000148310000000;0.000146360000000;0.000148000000000;53416.000000000000000;1622090699999;7.877715030000000;57;32518.000000000000000;4.797812440000000;0
18;1622090700000;0.000147940000000;0.000147940000000;0.000146840000000;0.000147390000000;18558.000000000000000;1622091599999;2.728626470000000;16;1991.000000000000000;0.293489240000000;0
19;1622091600000;0.000147780000000;0.000147850000000;0.000146370000000;0.000146370000000;21626.000000000000000;1622092499999;3.180157610000000;23;10486.000000000000000;1.543618630000000;0
20;1622092500000;0.000146770000000;0.000147000000000;0.000146770000000;0.000147000000000;8641.000000000000000;1622093399999;1.268926860000000;7;6804.000000000000000;0.998887860000000;0
21;1622093400000;0.000147370000000;0.000147370000000;0.000147370000000;0.000147370000000;339.000000000000000;1622094299999;0.049958430000000;1;339.000000000000000;0.049958430000000;0
22;1622094300000;0.000147800000000;0.000149740000000;0.000147800000000;0.000149010000000;68257.000000000000000;1622095199999;10.144438210000001;89;36601.000000000000000;5.439926470000000;0
23;1622095200000;0.000148920000000;0.000149420000000;0.000147980000000;0.000147980000000;23592.000000000000000;1622096099999;3.513050240000000;38;11352.000000000000000;1.693793020000000;0
24;1622096100000;0.000147700000000;0.000147880000000;0.000147400000000;0.000147680000000;11570.000000000000000;1622096999999;1.708809020000000;12;5747.000000000000000;0.849091230000000;0
25;1622097000000;0.000147770000000;0.000149150000000;0.000147610000000;0.000149090000000;20172.000000000000000;1622097899999;2.998670950000000;25;16294.000000000000000;2.422686300000000;0
26;1622097900000;0.000149170000000;0.000150310000000;0.000148920000000;0.000148920000000;41840.000000000000000;1622098799999;6.258819710000000;51;17269.000000000000000;2.589564680000000;0
27;1622098800000;0.000148870000000;0.000148870000000;0.000147920000000;0.000147940000000;42096.000000000000000;1622099699999;6.238701470000000;39;22452.000000000000000;3.330579130000000;0
28;1622099700000;0.000147550000000;0.000148430000000;0.000147450000000;0.000147700000000;7464.000000000000000;1622100599999;1.102691810000000;14;577.000000000000000;0.085389470000000;0
29;1622100600000;0.000147850000000;0.000147860000000;0.000147530000000;0.000147530000000;10354.000000000000000;1622101499999;1.529360320000000;12;2303.000000000000000;0.340502990000000;0
30;1622101500000;0.000147590000000;0.000149690000000;0.000147590000000;0.000149600000000;61846.000000000000000;1622102399999;9.206625720000000;84;39968.000000000000000;5.948060580000000;0
31;1622102400000;0.000148670000000;0.000148700000000;0.000148180000000;0.000148610000000;29290.000000000000000;1622103299999;4.350671600000000;20;23278.000000000000000;3.459374510000000;0
32;1622103300000;0.000148970000000;0.000150500000000;0.000148710000000;0.000149140000000;118957.000000000000000;1622104199999;17.774990610000000;75;85642.000000000000000;12.798643090000001;0
33;1622104200000;0.000148300000000;0.000149020000000;0.000147980000000;0.000148400000000;21717.000000000000000;1622105099999;3.223478660000000;19;4772.000000000000000;0.709496570000000;0
34;1622105100000;0.000148290000000;0.000148300000000;0.000147730000000;0.000147920000000;15425.000000000000000;1622105999999;2.283332670000000;9;13621.000000000000000;2.016827750000000;0
35;1622106000000;0.000147530000000;0.000148250000000;0.000147440000000;0.000148200000000;32237.000000000000000;1622106899999;4.766875400000000;27;9103.000000000000000;1.347145860000000;0
36;1622106900000;0.000148600000000;0.000148600000000;0.000147960000000;0.000148150000000;2528.000000000000000;1622107799999;0.374374140000000;4;621.000000000000000;0.092205870000000;0
37;1622107800000;0.000148990000000;0.000151240000000;0.000148910000000;0.000150360000000;48355.000000000000000;1622108699999;7.256215910000000;56;24375.000000000000000;3.656705100000000;0
38;1622108700000;0.000151080000000;0.000151170000000;0.000149430000000;0.000149550000000;32707.000000000000000;1622109599999;4.918606960000000;46;17014.000000000000000;2.557776340000000;0
39;1622109600000;0.000149430000000;0.000149670000000;0.000148520000000;0.000149670000000;57986.000000000000000;1622110499999;8.645736599999999;42;44570.000000000000000;6.648322850000000;0
40;1622110500000;0.000150390000000;0.000151790000000;0.000150120000000;0.000150660000000;60500.000000000000000;1622111399999;9.139081669999999;66;35306.000000000000000;5.336405240000000;0
41;1622111400000;0.000150590000000;0.000150880000000;0.000150200000000;0.000150200000000;12695.000000000000000;1622112299999;1.911398560000000;15;2042.000000000000000;0.306708400000000;0
42;1622112300000;0.000150100000000;0.000150100000000;0.000149150000000;0.000149320000000;22779.000000000000000;1622113199999;3.408973370000000;19;14170.000000000000000;2.122692320000000;0
43;1622113200000;0.000149350000000;0.000149460000000;0.000148740000000;0.000149460000000;26215.000000000000000;1622114099999;3.911866640000000;27;12674.000000000000000;1.891221070000000;0
44;1622114100000;0.000149190000000;0.000150140000000;0.000149040000000;0.000149040000000;72766.000000000000000;1622114999999;10.908317190000000;17;29296.000000000000000;4.397600670000000;0
45;1622115000000;0.000149100000000;0.000149100000000;0.000148080000000;0.000148290000000;17290.000000000000000;1622115899999;2.569159070000000;12;8870.000000000000000;1.318385530000000;0
46;1622115900000;0.000148970000000;0.000149790000000;0.000148800000000;0.000149170000000;19102.000000000000000;1622116799999;2.848336930000000;20;12578.000000000000000;1.876218560000000;0
47;1622116800000;0.000149090000000;0.000149090000000;0.000148690000000;0.000149000000000;11865.000000000000000;1622117699999;1.767138380000000;6;4411.000000000000000;0.656492380000000;0
48;1622117700000;0.000149620000000;0.000151800000000;0.000149620000000;0.000151420000000;55592.000000000000000;1622118599999;8.388565900000000;59;36727.000000000000000;5.543869200000000;0
49;1622118600000;0.000151400000000;0.000158070000000;0.000151220000000;0.000154680000000;295609.000000000000000;1622119499999;45.996672220000001;300;148181.000000000000000;23.054054740000002;0
50;1622119500000;0.000154680000000;0.000154680000000;0.000152550000000;0.000152550000000;85612.000000000000000;1622120399999;13.157261699999999;73;24548.000000000000000;3.774122100000000;0
51;1622120400000;0.000152800000000;0.000154650000000;0.000152800000000;0.000154650000000;38326.000000000000000;1622121299999;5.892012250000000;37;14548.000000000000000;2.238810130000000;0
52;1622121300000;0.000154750000000;0.000154920000000;0.000152460000000;0.000152810000000;30120.000000000000000;1622122199999;4.628598970000000;42;11546.000000000000000;1.773538020000000;0
53;1622122200000;0.000153160000000;0.000153660000000;0.000151570000000;0.000152600000000;70428.000000000000000;1622123099999;10.761178050000000;75;40749.000000000000000;6.229657700000000;0
54;1622123100000;0.000152390000000;0.000152420000000;0.000150780000000;0.000151300000000;25523.000000000000000;1622123999999;3.873187000000000;36;5352.000000000000000;0.809976850000000;0
55;1622124000000;0.000151200000000;0.000151690000000;0.000150720000000;0.000151680000000;19468.000000000000000;1622124899999;2.939954720000000;12;15421.000000000000000;2.328991780000000;0
56;1622124900000;0.000150660000000;0.000150750000000;0.000149930000000;0.000150110000000;23881.000000000000000;1622125799999;3.590149690000000;30;11870.000000000000000;1.785452340000000;0
57;1622125800000;0.000150230000000;0.000150230000000;0.000149810000000;0.000149810000000;9709.000000000000000;1622126699999;1.456205670000000;7;8518.000000000000000;1.277436570000000;0
58;1622126700000;0.000149890000000;0.000150130000000;0.000148820000000;0.000150130000000;27159.000000000000000;1622127599999;4.060518030000000;36;16704.000000000000000;2.497439280000000;0
59;1622127600000;0.000150070000000;0.000150470000000;0.000148660000000;0.000149140000000;17790.000000000000000;1622128499999;2.664091150000000;26;4059.000000000000000;0.605557740000000;0
60;1622128500000;0.000148680000000;0.000149680000000;0.000148450000000;0.000148970000000;4565.000000000000000;1622129399999;0.678973710000000;12;931.000000000000000;0.138841210000000;0
61;1622129400000;0.000148990000000;0.000149000000000;0.000148170000000;0.000148230000000;27562.000000000000000;1622130299999;4.096002000000000;25;12203.000000000000000;1.811941800000000;0
62;1622130300000;0.000147830000000;0.000148300000000;0.000147450000000;0.000147850000000;17458.000000000000000;1622131199999;2.582057360000000;20;6599.000000000000000;0.975814620000000;0
63;1622131200000;0.000148150000000;0.000148180000000;0.000146330000000;0.000146800000000;43269.000000000000000;1622132099999;6.368984560000000;45;11346.000000000000000;1.675722970000000;0
64;1622132100000;0.000146770000000;0.000147740000000;0.000146130000000;0.000146130000000;21365.000000000000000;1622132999999;3.131726290000000;30;8518.000000000000000;1.250373960000000;0
65;1622133000000;0.000146120000000;0.000146500000000;0.000145350000000;0.000145350000000;49103.000000000000000;1622133899999;7.168484550000000;51;12008.000000000000000;1.755290890000000;0
