1622678400000,0.07477000,0.07520000,0.07450000,0.07450000,49.69100000,1622679299999,3.71742079,30,10.86200000,0.81554437,0
1622679300000,0.07449000,0.07506000,0.07434000,0.07485000,34.50000000,1622680199999,2.56772923,32,4.01500000,0.30052716,0
1622680200000,0.07471000,0.07474000,0.07451000,0.07451000,68.70500000,1622681099999,5.12385083,40,12.42100000,0.92834554,0
1622681100000,0.07459000,0.07476000,0.07459000,0.07475000,85.37100000,1622681999999,6.37757217,19,85.37100000,6.37757217,0
1622682000000,0.07440000,0.07451000,0.07440000,0.07441000,59.54900000,1622682899999,4.43098181,7,1.22700000,0.09142179,0
1622682900000,0.07448000,0.07454000,0.07443000,0.07453000,31.20500000,1622683799999,2.32590740,19,30.58500000,2.27976080,0
1622683800000,0.07457000,0.07469000,0.07436000,0.07441000,15.61600000,1622684699999,1.16369267,10,15.09200000,1.12470928,0
1622684700000,0.07451000,0.07457000,0.07447000,0.07447000,11.93900000,1622685599999,0.88959979,15,0.48900000,0.03646473,0
1622685600000,0.07452000,0.07467000,0.07420000,0.07433000,156.50500000,1622686499999,11.65032577,33,0.12900000,0.00962509,0
1622686500000,0.07472000,0.07472000,0.07421000,0.07437000,33.12700000,1622687399999,2.46496977,11,14.27400000,1.06371088,0
1622687400000,0.07441000,0.07461000,0.07441000,0.07461000,0.45400000,1622688299999,0.03381228,4,0.30500000,0.02272519,0
1622688300000,0.07431000,0.07460000,0.07431000,0.07460000,1.84800000,1622689199999,0.13747423,5,0.51500000,0.03841900,0
1622689200000,0.07439000,0.07455000,0.07431000,0.07431000,5.24500000,1622690099999,0.39017251,5,0.49900000,0.03720045,0
1622690100000,0.07431000,0.07431000,0.07431000,0.07431000,0.00000000,1622690999999,0.00000000,0,0.00000000,0.00000000,0
1622691000000,0.07511000,0.07546000,0.07505000,0.07546000,117.49200000,1622691899999,8.84370600,51,114.98200000,8.65517426,0
1622691900000,0.07548000,0.07550000,0.07548000,0.07550000,0.21300000,1622692799999,0.01607990,2,0.21300000,0.01607990,0
1622692800000,0.07516000,0.07516000,0.07449000,0.07472000,112.07800000,1622693699999,8.38684143,34,0.10500000,0.00787942,0
1622693700000,0.07474000,0.07480000,0.07440000,0.07454000,2.15900000,1622694599999,0.16111131,11,0.27900000,0.02080290,0
1622694600000,0.07456000,0.07470000,0.07442000,0.07447000,5.76200000,1622695499999,0.42987468,6,0.00000000,0.00000000,0
1622695500000,0.07461000,0.07461000,0.07431000,0.07431000,10.51500000,1622696399999,0.78240216,5,0.00000000,0.00000000,0
1622696400000,0.07439000,0.07439000,0.07391000,0.07391000,10.16200000,1622697299999,0.75230964,15,2.28100000,0.16887851,0
1622697300000,0.07407000,0.07407000,0.07407000,0.07407000,0.73700000,1622698199999,0.05458959,1,0.00000000,0.00000000,0
1622698200000,0.07382000,0.07440000,0.07382000,0.07396000,2.30800000,1622699099999,0.17099526,3,0.90500000,0.06733200,0
1622699100000,0.07415000,0.07415000,0.07350000,0.07350000,5.01000000,1622699999999,0.36953677,11,2.06100000,0.15241505,0
1622700000000,0.07351000,0.07386000,0.07325000,0.07386000,3.73900000,1622700899999,0.27454249,14,0.39300000,0.02893704,0
1622700900000,0.07406000,0.07427000,0.07406000,0.07427000,0.76400000,1622701799999,0.05664288,6,0.76400000,0.05664288,0
1622701800000,0.07380000,0.07412000,0.07380000,0.07384000,88.28300000,1622702699999,6.51741000,18,70.65400000,5.21638980,0
1622702700000,0.07379000,0.07412000,0.07334000,0.07334000,16.20900000,1622703599999,1.19576164,21,13.26800000,0.97903187,0
1622703600000,0.07358000,0.07408000,0.07350000,0.07408000,14.21000000,1622704499999,1.04592856,14,0.91100000,0.06734286,0
1622704500000,0.07398000,0.07398000,0.07376000,0.07376000,8.26200000,1622705399999,0.61114202,4,0.00000000,0.00000000,0
1622705400000,0.07388000,0.07479000,0.07377000,0.07411000,159.38700000,1622706299999,11.78677645,17,122.34400000,9.05411434,0
1622706300000,0.07426000,0.07454000,0.07420000,0.07420000,8.01700000,1622707199999,0.59518591,11,4.21700000,0.31319454,0
1622707200000,0.07446000,0.07579000,0.07436000,0.07575000,119.33000000,1622708099999,8.95302953,71,116.18400000,8.71768078,0
1622708100000,0.07579000,0.07579000,0.07497000,0.07541000,59.34900000,1622708999999,4.46253819,29,0.47800000,0.03616240,0
1622709000000,0.07534000,0.07556000,0.07483000,0.07483000,25.05600000,1622709899999,1.88538757,10,23.49300000,1.76828702,0
1622709900000,0.07520000,0.07542000,0.07507000,0.07507000,3.68200000,1622710799999,0.27689004,9,0.57100000,0.04302761,0
1622710800000,0.07542000,0.07544000,0.07479000,0.07479000,1.89900000,1622711699999,0.14251989,8,0.13600000,0.01025852,0
1622711700000,0.07470000,0.07502000,0.07450000,0.07502000,2.86300000,1622712599999,0.21354100,8,0.07500000,0.00562650,0
1622712600000,0.07523000,0.07523000,0.07493000,0.07493000,1.92300000,1622713499999,0.14434637,9,1.01400000,0.07610774,0
