1622764800000,0.00000699,0.00000699,0.00000686,0.00000687,158589.00000000,1622765699999,1.09483939,105,22615.00000000,0.15583345,0
1622765700000,0.00000687,0.00000690,0.00000686,0.00000690,22721.00000000,1622766599999,0.15639576,11,14524.00000000,0.10001310,0
1622766600000,0.00000687,0.00000690,0.00000687,0.00000687,2247.00000000,1622767499999,0.01544516,8,120.00000000,0.00082800,0
1622767500000,0.00000686,0.00000689,0.00000686,0.00000689,9506.00000000,1622768399999,0.06531558,9,9098.00000000,0.06251670,0
1622768400000,0.00000687,0.00000689,0.00000686,0.00000689,45961.00000000,1622769299999,0.31600098,34,24757.00000000,0.17041495,0
1622769300000,0.00000686,0.00000686,0.00000677,0.00000681,176255.00000000,1622770199999,1.20409712,125,100910.00000000,0.68923602,0
1622770200000,0.00000680,0.00000687,0.00000680,0.00000681,59266.00000000,1622771099999,0.40485637,23,54614.00000000,0.37312980,0
1622771100000,0.00000681,0.00000685,0.00000680,0.00000681,11426.00000000,1622771999999,0.07789583,19,5419.00000000,0.03699245,0
1622772000000,0.00000680,0.00000684,0.00000677,0.00000679,13282.00000000,1622772899999,0.09032158,23,4608.00000000,0.03143719,0
1622772900000,0.00000682,0.00000686,0.00000678,0.00000684,35048.00000000,1622773799999,0.23960131,73,33042.00000000,0.22591078,0
1622773800000,0.00000684,0.00000687,0.00000684,0.00000685,15495.00000000,1622774699999,0.10626556,26,8757.00000000,0.06011274,0
1622774700000,0.00000687,0.00000687,0.00000683,0.00000685,11205.00000000,1622775599999,0.07675970,15,8057.00000000,0.05521572,0
1622775600000,0.00000685,0.00000693,0.00000685,0.00000692,124729.00000000,1622776499999,0.85828037,138,80874.00000000,0.55598269,0
1622776500000,0.00000690,0.00000690,0.00000689,0.00000690,3347.00000000,1622777399999,0.02309401,4,3318.00000000,0.02289420,0
1622777400000,0.00000692,0.00000692,0.00000687,0.00000687,3158.00000000,1622778299999,0.02173085,12,1029.00000000,0.00710462,0
1622778300000,0.00000688,0.00000694,0.00000687,0.00000687,31518.00000000,1622779199999,0.21768254,41,16536.00000000,0.11451566,0
1622779200000,0.00000689,0.00000693,0.00000687,0.00000689,4387.00000000,1622780099999,0.03024693,16,1498.00000000,0.01033070,0
1622780100000,0.00000689,0.00000695,0.00000686,0.00000695,14184.00000000,1622780999999,0.09773046,26,2764.00000000,0.01915530,0
1622781000000,0.00000693,0.00000693,0.00000688,0.00000688,20428.00000000,1622781899999,0.14116480,13,3500.00000000,0.02422075,0
1622781900000,0.00000688,0.00000690,0.00000685,0.00000690,42379.00000000,1622782799999,0.29078650,24,849.00000000,0.00584922,0
1622782800000,0.00000690,0.00000690,0.00000684,0.00000686,27176.00000000,1622783699999,0.18645278,16,16620.00000000,0.11406687,0
1622783700000,0.00000685,0.00000688,0.00000684,0.00000684,19092.00000000,1622784599999,0.13090220,22,6973.00000000,0.04789059,0
1622784600000,0.00000682,0.00000685,0.00000680,0.00000681,97637.00000000,1622785499999,0.66565256,45,42878.00000000,0.29213522,0
1622785500000,0.00000685,0.00000685,0.00000681,0.00000681,42713.00000000,1622786399999,0.29201651,43,31865.00000000,0.21796362,0
1622786400000,0.00000682,0.00000687,0.00000680,0.00000687,38395.00000000,1622787299999,0.26232559,32,33164.00000000,0.22663312,0
1622787300000,0.00000685,0.00000688,0.00000683,0.00000683,22617.00000000,1622788199999,0.15490876,22,17334.00000000,0.11878136,0
1622788200000,0.00000683,0.00000686,0.00000679,0.00000680,18660.00000000,1622789099999,0.12714903,22,2012.00000000,0.01380232,0
1622789100000,0.00000683,0.00000683,0.00000673,0.00000675,61668.00000000,1622789999999,0.41652980,101,2924.00000000,0.01985143,0
1622790000000,0.00000678,0.00000678,0.00000670,0.00000674,39766.00000000,1622790899999,0.26765520,60,13123.00000000,0.08828393,0
1622790900000,0.00000675,0.00000678,0.00000670,0.00000674,152420.00000000,1622791799999,1.02789182,134,107418.00000000,0.72487966,0
1622791800000,0.00000675,0.00000679,0.00000673,0.00000679,38891.00000000,1622792699999,0.26279080,32,24003.00000000,0.16213751,0
1622792700000,0.00000680,0.00000681,0.00000677,0.00000677,10862.00000000,1622793599999,0.07363000,26,2051.00000000,0.01393743,0
1622793600000,0.00000677,0.00000678,0.00000670,0.00000676,56232.00000000,1622794499999,0.37831252,54,17768.00000000,0.11922431,0
1622794500000,0.00000676,0.00000680,0.00000676,0.00000680,35997.00000000,1622795399999,0.24382791,26,19997.00000000,0.13550791,0
1622795400000,0.00000678,0.00000679,0.00000675,0.00000675,3728.00000000,1622796299999,0.02524322,8,2081.00000000,0.01412397,0
1622796300000,0.00000676,0.00000678,0.00000674,0.00000677,2019.00000000,1622797199999,0.01366122,15,1327.00000000,0.00899114,0
1622797200000,0.00000677,0.00000678,0.00000675,0.00000678,59928.00000000,1622798099999,0.40559973,35,27704.00000000,0.18757682,0
1622798100000,0.00000676,0.00000682,0.00000675,0.00000682,43969.00000000,1622798999999,0.29781761,40,36340.00000000,0.24621561,0
1622799000000,0.00000683,0.00000683,0.00000673,0.00000678,46035.00000000,1622799899999,0.31228273,44,17600.00000000,0.11944582,0
1622799900000,0.00000677,0.00000679,0.00000676,0.00000677,3657.00000000,1622800799999,0.02476413,8,1397.00000000,0.00948400,0
1622800800000,0.00000679,0.00000681,0.00000678,0.00000681,2862.00000000,1622801699999,0.01946631,10,1595.00000000,0.01085493,0
1622801700000,0.00000679,0.00000679,0.00000676,0.00000678,2509.00000000,1622802599999,0.01701142,6,200.00000000,0.00135784,0
1622802600000,0.00000676,0.00000677,0.00000673,0.00000674,3390.00000000,1622803499999,0.02288099,13,302.00000000,0.00204454,0
1622803500000,0.00000676,0.00000676,0.00000676,0.00000676,3143.00000000,1622804399999,0.02124668,3,3143.00000000,0.02124668,0
1622804400000,0.00000676,0.00000677,0.00000673,0.00000677,17032.00000000,1622805299999,0.11528991,9,16644.00000000,0.11267867,0
1622805300000,0.00000677,0.00000679,0.00000675,0.00000679,9671.00000000,1622806199999,0.06547850,9,7984.00000000,0.05405827,0
1622806200000,0.00000677,0.00000678,0.00000674,0.00000678,7893.00000000,1622807099999,0.05339974,10,2898.00000000,0.01964689,0
