;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.131140000000000;0.131340000000000;0.130030000000000;0.130420000000000;2469.115999999999985;1622075399999;322.472088320000012;1449;538.828999999999951;70.398986320000006;0
1;1622075400000;0.130290000000000;0.130540000000000;0.129850000000000;0.130160000000000;1413.338999999999942;1622076299999;183.828968209999999;1119;452.495000000000005;58.906663649999999;0
2;1622076300000;0.130040000000000;0.130290000000000;0.129680000000000;0.130140000000000;1643.402000000000044;1622077199999;213.627190539999987;970;576.221999999999980;74.936396450000004;0
3;1622077200000;0.130050000000000;0.130570000000000;0.130010000000000;0.130210000000000;1065.705999999999904;1622078099999;138.798686800000013;741;537.033999999999992;69.972404830000002;0
4;1622078100000;0.130330000000000;0.130730000000000;0.129220000000000;0.129230000000000;3358.135000000000218;1622078999999;436.524778830000002;1694;1399.878999999999905;181.965758300000005;0
5;1622079000000;0.129390000000000;0.129560000000000;0.128570000000000;0.128820000000000;1507.932999999999993;1622079899999;194.606170560000010;1401;645.272000000000048;83.304046999999997;0
6;1622079900000;0.128810000000000;0.129980000000000;0.128430000000000;0.129110000000000;2678.581000000000131;1622080799999;345.729523529999994;1531;1355.808999999999969;175.081173500000006;0
7;1622080800000;0.129110000000000;0.129650000000000;0.128690000000000;0.128900000000000;2089.047000000000025;1622081699999;269.716079089999994;1112;725.957999999999970;93.782359639999996;0
8;1622081700000;0.128930000000000;0.130060000000000;0.128690000000000;0.128850000000000;1880.688000000000102;1622082599999;243.403507459999986;1088;674.003000000000043;87.224855800000000;0
9;1622082600000;0.128940000000000;0.129340000000000;0.128740000000000;0.129150000000000;1221.855999999999995;1622083499999;157.718452090000000;690;700.349000000000046;90.435971769999995;0
10;1622083500000;0.129160000000000;0.129570000000000;0.128960000000000;0.129570000000000;594.014000000000010;1622084399999;76.790453810000002;430;276.735999999999990;35.800351970000001;0
11;1622084400000;0.129560000000000;0.129560000000000;0.128000000000000;0.128930000000000;2244.963999999999942;1622085299999;288.529739640000003;1437;914.663000000000011;117.560588069999994;0
12;1622085300000;0.128930000000000;0.129980000000000;0.128840000000000;0.129590000000000;1557.567999999999984;1622086199999;201.743627370000013;987;849.256999999999948;110.043534570000006;0
13;1622086200000;0.129680000000000;0.130140000000000;0.129360000000000;0.129590000000000;1036.828999999999951;1622087099999;134.427961170000003;655;551.748000000000047;71.566833110000005;0
14;1622087100000;0.129520000000000;0.130020000000000;0.129350000000000;0.129880000000000;700.599000000000046;1622087999999;90.829432089999997;574;386.608000000000004;50.145375510000001;0
15;1622088000000;0.129870000000000;0.130610000000000;0.129560000000000;0.130170000000000;1219.165999999999940;1622088899999;158.687760889999993;844;674.028000000000020;87.763572940000003;0
16;1622088900000;0.130280000000000;0.130550000000000;0.129620000000000;0.129950000000000;1694.662000000000035;1622089799999;220.544867479999994;842;679.489000000000033;88.479759520000002;0
17;1622089800000;0.129980000000000;0.130660000000000;0.129600000000000;0.130510000000000;1119.843000000000075;1622090699999;145.720166879999994;842;634.217999999999961;82.579813189999996;0
18;1622090700000;0.130640000000000;0.130790000000000;0.129860000000000;0.130200000000000;1042.710000000000036;1622091599999;135.872431799999987;689;395.613000000000000;51.582306320000001;0
19;1622091600000;0.130200000000000;0.130550000000000;0.129680000000000;0.129870000000000;1119.433999999999969;1622092499999;145.567479200000008;778;583.780999999999949;75.935429049999996;0
20;1622092500000;0.130000000000000;0.130720000000000;0.129970000000000;0.130470000000000;1021.763000000000034;1622093399999;133.192462250000005;654;578.740999999999985;75.456909920000001;0
21;1622093400000;0.130560000000000;0.131160000000000;0.130500000000000;0.130840000000000;883.727999999999952;1622094299999;115.597123150000002;759;633.552999999999997;82.881485929999997;0
22;1622094300000;0.130840000000000;0.131400000000000;0.130660000000000;0.131060000000000;1474.461999999999989;1622095199999;193.271682379999987;998;725.126999999999953;95.073123039999999;0
23;1622095200000;0.131060000000000;0.131800000000000;0.130820000000000;0.131000000000000;1297.874000000000024;1622096099999;170.362483249999997;908;684.135999999999967;89.816339650000003;0
24;1622096100000;0.131000000000000;0.131260000000000;0.130660000000000;0.131040000000000;916.024999999999977;1622096999999;120.005527930000000;632;400.048999999999978;52.432621760000004;0
25;1622097000000;0.131020000000000;0.131260000000000;0.130670000000000;0.130930000000000;737.842999999999961;1622097899999;96.628382490000007;444;394.420999999999992;51.674183390000003;0
26;1622097900000;0.130960000000000;0.131290000000000;0.130660000000000;0.131040000000000;1335.008000000000038;1622098799999;174.963535710000002;568;781.989000000000033;102.503115609999995;0
27;1622098800000;0.130960000000000;0.131280000000000;0.130510000000000;0.130830000000000;1098.721000000000004;1622099699999;143.797329270000006;700;427.324000000000012;55.967471340000003;0
28;1622099700000;0.130840000000000;0.131670000000000;0.130710000000000;0.131570000000000;893.085000000000036;1622100599999;117.257767599999994;567;485.699999999999989;63.764779259999997;0
29;1622100600000;0.131620000000000;0.132200000000000;0.131480000000000;0.132030000000000;1307.384999999999991;1622101499999;172.411139389999988;986;655.561000000000035;86.457543029999997;0
30;1622101500000;0.132010000000000;0.132340000000000;0.131750000000000;0.132270000000000;746.510999999999967;1622102399999;98.582140440000003;560;474.105000000000018;62.633275900000001;0
31;1622102400000;0.132330000000000;0.132800000000000;0.131930000000000;0.132470000000000;2547.338999999999942;1622103299999;337.418572620000020;1528;1482.700000000000045;196.446401890000004;0
32;1622103300000;0.132530000000000;0.133290000000000;0.132350000000000;0.132800000000000;1015.528999999999996;1622104199999;134.953960050000006;958;518.035999999999945;68.855017309999994;0
33;1622104200000;0.132930000000000;0.132940000000000;0.132010000000000;0.132400000000000;1387.565000000000055;1622105099999;183.729591660000011;894;634.227999999999952;83.981927639999995;0
34;1622105100000;0.132360000000000;0.132680000000000;0.132160000000000;0.132470000000000;721.812999999999988;1622105999999;95.605564409999999;440;353.954999999999984;46.900301740000003;0
35;1622106000000;0.132480000000000;0.132840000000000;0.132290000000000;0.132330000000000;848.317999999999984;1622106899999;112.416287710000006;563;382.987000000000023;50.766201660000000;0
36;1622106900000;0.132330000000000;0.132500000000000;0.131850000000000;0.132430000000000;1195.508000000000038;1622107799999;157.997531830000014;812;507.908000000000015;67.150796709999995;0
37;1622107800000;0.132430000000000;0.132900000000000;0.132300000000000;0.132750000000000;1264.977000000000089;1622108699999;167.765044130000007;637;669.299999999999955;88.814706529999995;0
38;1622108700000;0.132800000000000;0.132990000000000;0.132400000000000;0.132780000000000;956.817999999999984;1622109599999;127.005744429999993;557;418.192000000000007;55.530855729999999;0
39;1622109600000;0.132860000000000;0.133560000000000;0.132350000000000;0.133460000000000;3350.492000000000189;1622110499999;445.726055799999983;1340;2765.594000000000051;368.041051229999994;0
40;1622110500000;0.133460000000000;0.133840000000000;0.133220000000000;0.133420000000000;767.967999999999961;1622111399999;102.591571180000003;759;392.463999999999999;52.444984609999999;0
41;1622111400000;0.133450000000000;0.133770000000000;0.133180000000000;0.133200000000000;814.447000000000003;1622112299999;108.729865430000004;593;315.223000000000013;42.114195010000003;0
42;1622112300000;0.133210000000000;0.133720000000000;0.133200000000000;0.133440000000000;677.841000000000008;1622113199999;90.428872659999996;533;282.083000000000027;37.650496320000002;0
43;1622113200000;0.133500000000000;0.133960000000000;0.133290000000000;0.133310000000000;785.206000000000017;1622114099999;104.949379699999994;689;391.946000000000026;52.411331740000001;0
44;1622114100000;0.133330000000000;0.134020000000000;0.133230000000000;0.133420000000000;844.865999999999985;1622114999999;112.996451039999997;734;391.755999999999972;52.430568090000001;0
45;1622115000000;0.133420000000000;0.133720000000000;0.133030000000000;0.133550000000000;1049.954999999999927;1622115899999;139.963406029999987;664;716.251999999999953;95.504625509999997;0
46;1622115900000;0.133540000000000;0.133820000000000;0.133000000000000;0.133320000000000;1034.152000000000044;1622116799999;137.947431150000000;690;513.541000000000054;68.507141419999996;0
47;1622116800000;0.133340000000000;0.133860000000000;0.133140000000000;0.133580000000000;836.239000000000033;1622117699999;111.662447510000007;559;420.011000000000024;56.093607830000003;0
48;1622117700000;0.133630000000000;0.133830000000000;0.133000000000000;0.133600000000000;1509.088999999999942;1622118599999;201.429714890000014;709;544.413000000000011;72.700778760000006;0
49;1622118600000;0.133590000000000;0.134070000000000;0.133380000000000;0.133670000000000;1757.710000000000036;1622119499999;235.211515459999987;780;818.951999999999998;109.648155599999996;0
50;1622119500000;0.133670000000000;0.134160000000000;0.133610000000000;0.133810000000000;1839.559999999999945;1622120399999;246.326465750000011;1005;585.076000000000022;78.376606420000002;0
51;1622120400000;0.133750000000000;0.134480000000000;0.133630000000000;0.134460000000000;1137.434999999999945;1622121299999;152.449834970000012;904;623.311000000000035;83.598035390000007;0
52;1622121300000;0.134400000000000;0.134430000000000;0.133050000000000;0.134240000000000;1949.372000000000071;1622122199999;260.669915899999978;1388;830.410999999999945;111.065003219999994;0
53;1622122200000;0.134340000000000;0.135000000000000;0.134170000000000;0.134570000000000;2366.932999999999993;1622123099999;318.575903429999983;1419;1404.703999999999951;189.067015639999994;0
54;1622123100000;0.134540000000000;0.135000000000000;0.134130000000000;0.134640000000000;1885.032999999999902;1622123999999;253.762607620000011;1123;1039.242999999999938;139.975219220000014;0
55;1622124000000;0.134760000000000;0.137500000000000;0.134710000000000;0.135210000000000;3998.402999999999793;1622124899999;543.067533209999965;2561;2901.552000000000135;394.507397420000018;0
56;1622124900000;0.135220000000000;0.135580000000000;0.134330000000000;0.134510000000000;4157.014000000000124;1622125799999;560.802408140000011;1520;2773.536999999999807;374.099838499999976;0
57;1622125800000;0.134510000000000;0.134540000000000;0.133730000000000;0.133930000000000;1911.493999999999915;1622126699999;256.300372620000019;1164;1008.524999999999977;135.168837010000004;0
58;1622126700000;0.133920000000000;0.135000000000000;0.133660000000000;0.134760000000000;1508.205999999999904;1622127599999;202.486432280000002;975;1039.097999999999956;139.518541739999989;0
59;1622127600000;0.134840000000000;0.135540000000000;0.134760000000000;0.135490000000000;2149.115999999999985;1622128499999;290.553694889999974;1105;923.537000000000035;124.873521440000005;0
60;1622128500000;0.135550000000000;0.135550000000000;0.133990000000000;0.134880000000000;2711.527999999999793;1622129399999;365.135656779999977;1516;1250.897999999999911;168.455555269999991;0
61;1622129400000;0.134890000000000;0.135240000000000;0.134330000000000;0.135020000000000;1270.294000000000096;1622130299999;171.260753260000001;998;756.947999999999979;102.086682049999993;0
62;1622130300000;0.134990000000000;0.135510000000000;0.134900000000000;0.135240000000000;1247.800999999999931;1622131199999;168.719610600000010;870;661.294999999999959;89.446064930000006;0
63;1622131200000;0.135400000000000;0.135620000000000;0.133450000000000;0.134120000000000;2497.800999999999931;1622132099999;336.310283350000020;1646;849.447000000000003;114.519930500000001;0
64;1622132100000;0.134140000000000;0.135710000000000;0.133470000000000;0.133790000000000;1926.368999999999915;1622132999999;258.395952140000020;1582;1103.369999999999891;148.135747850000001;0
65;1622133000000;0.133790000000000;0.134260000000000;0.133260000000000;0.133860000000000;1692.587999999999965;1622133899999;226.414334139999994;1091;795.552999999999997;106.447433009999997;0
66;1622133900000;0.133880000000000;0.134060000000000;0.133290000000000;0.134000000000000;1354.314000000000078;1622134799999;181.107250980000003;715;648.304999999999950;86.739635660000005;0
67;1622134800000;0.134060000000000;0.134170000000000;0.133480000000000;0.133780000000000;1118.455999999999904;1622135699999;149.573567270000012;674;559.405999999999949;74.826458950000003;0
68;1622135700000;0.133780000000000;0.134050000000000;0.133360000000000;0.133810000000000;822.240999999999985;1622136599999;109.941841449999998;591;384.821000000000026;51.468948949999998;0
69;1622136600000;0.133730000000000;0.133980000000000;0.133590000000000;0.133870000000000;505.995999999999981;1622137499999;67.699619179999999;468;228.478000000000009;30.586090070000001;0
70;1622137500000;0.133890000000000;0.134620000000000;0.133830000000000;0.134250000000000;680.072999999999979;1622138399999;91.313696789999995;628;366.682999999999993;49.243913040000002;0
71;1622138400000;0.134250000000000;0.134370000000000;0.133810000000000;0.134360000000000;978.139999999999986;1622139299999;131.140687200000002;668;495.492999999999995;66.447952580000006;0
72;1622139300000;0.134270000000000;0.134420000000000;0.133900000000000;0.134320000000000;448.581000000000017;1622140199999;60.178151180000000;515;179.844999999999999;24.134100929999999;0
73;1622140200000;0.134330000000000;0.134640000000000;0.134050000000000;0.134460000000000;672.106999999999971;1622141099999;90.327440240000001;560;351.403000000000020;47.244596360000003;0
74;1622141100000;0.134450000000000;0.134730000000000;0.134140000000000;0.134370000000000;563.505999999999972;1622141999999;75.765671339999997;638;292.399000000000001;39.326282149999997;0
75;1622142000000;0.134420000000000;0.134550000000000;0.133870000000000;0.134400000000000;1748.567999999999984;1622142899999;234.922525589999992;773;317.875999999999976;42.696213489999998;0
76;1622142900000;0.134470000000000;0.136580000000000;0.134400000000000;0.134860000000000;3971.076000000000022;1622143799999;534.636366400000043;1812;1146.827999999999975;154.988500320000014;0
77;1622143800000;0.134890000000000;0.135290000000000;0.134560000000000;0.135160000000000;949.335000000000036;1622144699999;128.118478269999997;668;519.653999999999996;70.156129949999993;0
78;1622144700000;0.135200000000000;0.135420000000000;0.135060000000000;0.135260000000000;437.771000000000015;1622145599999;59.209293559999999;377;185.276999999999987;25.069543710000001;0
79;1622145600000;0.135230000000000;0.135510000000000;0.134860000000000;0.135190000000000;658.304999999999950;1622146499999;89.002923460000005;601;305.985000000000014;41.387050119999998;0
80;1622146500000;0.135120000000000;0.135170000000000;0.134850000000000;0.134970000000000;602.393000000000029;1622147399999;81.322656809999998;504;188.254999999999995;25.423502840000001;0
81;1622147400000;0.134910000000000;0.135110000000000;0.134470000000000;0.134520000000000;905.820000000000050;1622148299999;122.026984490000004;737;472.504000000000019;63.647998919999999;0
