1622332800000,0.00000044,0.00000045,0.00000044,0.00000044,85295.00000000,1622333699999,0.03772433,27,19453.00000000,0.00875385,0
1622333700000,0.00000044,0.00000045,0.00000043,0.00000043,455634.00000000,1622334599999,0.19721797,123,505.00000000,0.00022725,0
1622334600000,0.00000043,0.00000043,0.00000042,0.00000042,82781.00000000,1622335499999,0.03549289,27,40217.00000000,0.01729331,0
1622335500000,0.00000042,0.00000043,0.00000042,0.00000043,15573.00000000,1622336399999,0.00666747,10,12681.00000000,0.00545283,0
1622336400000,0.00000042,0.00000043,0.00000042,0.00000043,18311.00000000,1622337299999,0.00786795,4,17733.00000000,0.00762519,0
1622337300000,0.00000042,0.00000042,0.00000042,0.00000042,100537.00000000,1622338199999,0.04222554,15,0.00000000,0.00000000,0
1622338200000,0.00000043,0.00000043,0.00000043,0.00000043,25224.00000000,1622339099999,0.01084632,16,25224.00000000,0.01084632,0
1622339100000,0.00000043,0.00000043,0.00000042,0.00000042,39793.00000000,1622339999999,0.01681217,16,9911.00000000,0.00426173,0
1622340000000,0.00000042,0.00000043,0.00000042,0.00000043,10779.00000000,1622340899999,0.00460507,13,7789.00000000,0.00334927,0
1622340900000,0.00000043,0.00000043,0.00000043,0.00000043,108146.00000000,1622341799999,0.04650278,31,108146.00000000,0.04650278,0
1622341800000,0.00000043,0.00000043,0.00000043,0.00000043,7314.00000000,1622342699999,0.00314502,4,3509.00000000,0.00150887,0
1622342700000,0.00000043,0.00000043,0.00000043,0.00000043,888.00000000,1622343599999,0.00038184,1,0.00000000,0.00000000,0
1622343600000,0.00000043,0.00000044,0.00000043,0.00000044,19597.00000000,1622344499999,0.00842993,8,322.00000000,0.00014168,0
1622344500000,0.00000044,0.00000044,0.00000044,0.00000044,0.00000000,1622345399999,0.00000000,0,0.00000000,0.00000000,0
1622345400000,0.00000044,0.00000044,0.00000043,0.00000044,39248.00000000,1622346299999,0.01726206,38,38542.00000000,0.01695848,0
1622346300000,0.00000044,0.00000044,0.00000044,0.00000044,0.00000000,1622347199999,0.00000000,0,0.00000000,0.00000000,0
1622347200000,0.00000043,0.00000043,0.00000043,0.00000043,4560.00000000,1622348099999,0.00196080,4,0.00000000,0.00000000,0
1622348100000,0.00000043,0.00000044,0.00000043,0.00000044,17260.00000000,1622348999999,0.00748242,11,6062.00000000,0.00266728,0
1622349000000,0.00000043,0.00000043,0.00000043,0.00000043,19540.00000000,1622349899999,0.00840220,3,0.00000000,0.00000000,0
1622349900000,0.00000043,0.00000043,0.00000043,0.00000043,0.00000000,1622350799999,0.00000000,0,0.00000000,0.00000000,0
1622350800000,0.00000044,0.00000044,0.00000043,0.00000043,5879.00000000,1622351699999,0.00254527,5,1730.00000000,0.00076120,0
1622351700000,0.00000043,0.00000043,0.00000043,0.00000043,0.00000000,1622352599999,0.00000000,0,0.00000000,0.00000000,0
1622352600000,0.00000043,0.00000043,0.00000043,0.00000043,0.00000000,1622353499999,0.00000000,0,0.00000000,0.00000000,0
1622353500000,0.00000044,0.00000044,0.00000044,0.00000044,1432.00000000,1622354399999,0.00063008,2,1432.00000000,0.00063008,0
1622354400000,0.00000043,0.00000044,0.00000043,0.00000044,16870.00000000,1622355299999,0.00726108,3,698.00000000,0.00030712,0
1622355300000,0.00000043,0.00000044,0.00000043,0.00000044,173469.00000000,1622356199999,0.07625278,38,156726.00000000,0.06895944,0
1622356200000,0.00000044,0.00000044,0.00000044,0.00000044,38157.00000000,1622357099999,0.01678908,7,0.00000000,0.00000000,0
1622357100000,0.00000044,0.00000044,0.00000044,0.00000044,248.00000000,1622357999999,0.00010912,1,0.00000000,0.00000000,0
1622358000000,0.00000044,0.00000044,0.00000044,0.00000044,358.00000000,1622358899999,0.00015752,1,0.00000000,0.00000000,0
1622358900000,0.00000044,0.00000045,0.00000044,0.00000044,78907.00000000,1622359799999,0.03474311,6,2403.00000000,0.00108135,0
1622359800000,0.00000045,0.00000045,0.00000045,0.00000045,1900.00000000,1622360699999,0.00085500,4,1900.00000000,0.00085500,0
1622360700000,0.00000045,0.00000045,0.00000045,0.00000045,64192.00000000,1622361599999,0.02888640,13,64192.00000000,0.02888640,0
1622361600000,0.00000044,0.00000045,0.00000044,0.00000044,4601.00000000,1622362499999,0.00203523,4,1079.00000000,0.00048555,0
1622362500000,0.00000044,0.00000044,0.00000044,0.00000044,3494.00000000,1622363399999,0.00153736,2,0.00000000,0.00000000,0
1622363400000,0.00000045,0.00000045,0.00000045,0.00000045,5505.00000000,1622364299999,0.00247725,3,5505.00000000,0.00247725,0
