;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.005921000000000;0.005921000000000;0.005871000000000;0.005920000000000;179.300000000000011;1622075399999;1.056965250000000;14;65.719999999999999;0.388073020000000;0
1;1622075400000;0.005871000000000;0.005871000000000;0.005804000000000;0.005809000000000;401.569999999999993;1622076299999;2.348172980000000;62;212.860000000000014;1.244223140000000;0
2;1622076300000;0.005834000000000;0.005897000000000;0.005833000000000;0.005852000000000;1849.369999999999891;1622077199999;10.861936820000000;18;1520.329999999999927;8.934751900000000;0
3;1622077200000;0.005855000000000;0.005875000000000;0.005853000000000;0.005853000000000;831.820000000000050;1622078099999;4.882699180000000;24;621.460000000000036;3.651077500000000;0
4;1622078100000;0.005894000000000;0.005909000000000;0.005861000000000;0.005861000000000;714.159999999999968;1622078999999;4.205015860000000;8;10.029999999999999;0.059177120000000;0
5;1622079000000;0.005861000000000;0.005947000000000;0.005861000000000;0.005919000000000;348.870000000000005;1622079899999;2.059728580000000;28;257.459999999999980;1.521938520000000;0
6;1622079900000;0.005944000000000;0.005959000000000;0.005854000000000;0.005873000000000;97.760000000000005;1622080799999;0.576318300000000;16;69.950000000000003;0.412526070000000;0
7;1622080800000;0.005852000000000;0.005900000000000;0.005849000000000;0.005900000000000;24.640000000000001;1622081699999;0.144883320000000;5;18.260000000000002;0.107561600000000;0
8;1622081700000;0.005864000000000;0.005864000000000;0.005864000000000;0.005864000000000;1.390000000000000;1622082599999;0.008150960000000;1;0.000000000000000;0.000000000000000;0
9;1622082600000;0.005890000000000;0.005890000000000;0.005890000000000;0.005890000000000;360.579999999999984;1622083499999;2.123816200000000;1;0.000000000000000;0.000000000000000;0
10;1622083500000;0.005897000000000;0.005897000000000;0.005897000000000;0.005897000000000;3.210000000000000;1622084399999;0.018929370000000;1;0.000000000000000;0.000000000000000;0
11;1622084400000;0.005854000000000;0.005874000000000;0.005844000000000;0.005874000000000;122.629999999999995;1622085299999;0.720082460000000;7;0.000000000000000;0.000000000000000;0
12;1622085300000;0.005890000000000;0.005906000000000;0.005863000000000;0.005889000000000;451.660000000000025;1622086199999;2.662058160000000;22;406.980000000000018;2.398289020000000;0
13;1622086200000;0.005889000000000;0.005889000000000;0.005889000000000;0.005889000000000;0.000000000000000;1622087099999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
14;1622087100000;0.005922000000000;0.005922000000000;0.005888000000000;0.005888000000000;33.990000000000002;1622087999999;0.200774360000000;3;18.859999999999999;0.111688920000000;0
15;1622088000000;0.005932000000000;0.005950000000000;0.005916000000000;0.005950000000000;37.109999999999999;1622088899999;0.220450000000000;11;33.710000000000001;0.200335600000000;0
16;1622088900000;0.005912000000000;0.005912000000000;0.005909000000000;0.005909000000000;310.430000000000007;1622089799999;1.835252860000000;8;9.480000000000000;0.056045760000000;0
17;1622089800000;0.005958000000000;0.005962000000000;0.005844000000000;0.005962000000000;1365.789999999999964;1622090699999;8.094111209999999;24;721.470000000000027;4.292112030000000;0
18;1622090700000;0.005962000000000;0.005964000000000;0.005924000000000;0.005924000000000;93.920000000000002;1622091599999;0.558175380000000;6;5.770000000000000;0.034397780000000;0
