;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.075140000000000;0.075140000000000;0.074330000000000;0.074330000000000;16.960999999999999;1622075399999;1.266131200000000;8;0.080000000000000;0.006011200000000;0
1;1622075400000;0.074310000000000;0.074310000000000;0.073470000000000;0.073470000000000;46.088000000000001;1622076299999;3.401730130000000;18;43.256000000000000;3.192695530000000;0
2;1622076300000;0.073470000000000;0.073730000000000;0.073270000000000;0.073330000000000;71.030000000000001;1622077199999;5.211713210000000;25;59.042999999999999;4.332497350000000;0
3;1622077200000;0.073630000000000;0.073770000000000;0.073630000000000;0.073770000000000;1.052000000000000;1622078099999;0.077577760000000;3;1.052000000000000;0.077577760000000;0
4;1622078100000;0.073770000000000;0.073770000000000;0.073770000000000;0.073770000000000;0.000000000000000;1622078999999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
5;1622079000000;0.073200000000000;0.073210000000000;0.072980000000000;0.072980000000000;33.531999999999996;1622079899999;2.453358980000000;18;0.000000000000000;0.000000000000000;0
6;1622079900000;0.073830000000000;0.073830000000000;0.072770000000000;0.073060000000000;92.593999999999994;1622080799999;6.768253410000000;15;73.174000000000007;5.348848170000000;0
7;1622080800000;0.073000000000000;0.073290000000000;0.072840000000000;0.072930000000000;20.085000000000001;1622081699999;1.465266750000000;11;1.738000000000000;0.127250210000000;0
8;1622081700000;0.072790000000000;0.072790000000000;0.072670000000000;0.072670000000000;4.096000000000000;1622082599999;0.297935560000000;7;0.000000000000000;0.000000000000000;0
9;1622082600000;0.072840000000000;0.073000000000000;0.072520000000000;0.072990000000000;8.210000000000001;1622083499999;0.596273460000000;19;1.436000000000000;0.104782500000000;0
10;1622083500000;0.072370000000000;0.073090000000000;0.072320000000000;0.073090000000000;4.007000000000000;1622084399999;0.291174840000000;9;3.670000000000000;0.266796850000000;0
11;1622084400000;0.072370000000000;0.072940000000000;0.072250000000000;0.072940000000000;70.477999999999994;1622085299999;5.099902480000000;30;13.965000000000000;1.010669350000000;0
12;1622085300000;0.072610000000000;0.073120000000000;0.072530000000000;0.073120000000000;2.792000000000000;1622086199999;0.203316330000000;7;0.814000000000000;0.059445500000000;0
13;1622086200000;0.073070000000000;0.073140000000000;0.072840000000000;0.073100000000000;80.957999999999998;1622087099999;5.916285970000000;9;74.754000000000005;5.464386610000000;0
14;1622087100000;0.073330000000000;0.073350000000000;0.073240000000000;0.073350000000000;2.280000000000000;1622087999999;0.167079310000000;4;2.280000000000000;0.167079310000000;0
15;1622088000000;0.073330000000000;0.073520000000000;0.073020000000000;0.073290000000000;3.916000000000000;1622088899999;0.286853910000000;8;0.855000000000000;0.062787030000000;0
16;1622088900000;0.072980000000000;0.072980000000000;0.072980000000000;0.072980000000000;88.391999999999996;1622089799999;6.450848160000000;2;0.000000000000000;0.000000000000000;0
17;1622089800000;0.073290000000000;0.073690000000000;0.072750000000000;0.073520000000000;4.524000000000000;1622090699999;0.330315810000000;10;0.335000000000000;0.024605090000000;0
18;1622090700000;0.073450000000000;0.073580000000000;0.073190000000000;0.073190000000000;4.759000000000000;1622091599999;0.349095520000000;6;2.759000000000000;0.202335520000000;0
19;1622091600000;0.073150000000000;0.073150000000000;0.072850000000000;0.073120000000000;2.761000000000000;1622092499999;0.201623130000000;10;0.424000000000000;0.031015600000000;0
20;1622092500000;0.073330000000000;0.073680000000000;0.073330000000000;0.073590000000000;1.157000000000000;1622093399999;0.085107330000000;3;1.157000000000000;0.085107330000000;0
21;1622093400000;0.073590000000000;0.073590000000000;0.073200000000000;0.073360000000000;17.282000000000000;1622094299999;1.270008630000000;5;12.571999999999999;0.924922040000000;0
22;1622094300000;0.073500000000000;0.073860000000000;0.073500000000000;0.073860000000000;145.801999999999992;1622095199999;10.747108949999999;25;136.973000000000013;10.097438680000000;0
23;1622095200000;0.073460000000000;0.073690000000000;0.073460000000000;0.073690000000000;2.269000000000000;1622096099999;0.167098810000000;3;2.173000000000000;0.160046650000000;0
24;1622096100000;0.073310000000000;0.073310000000000;0.073070000000000;0.073100000000000;9.349000000000000;1622096999999;0.683176760000000;5;0.161000000000000;0.011802910000000;0
25;1622097000000;0.073100000000000;0.073310000000000;0.073100000000000;0.073310000000000;12.840999999999999;1622097899999;0.939071150000000;4;0.912000000000000;0.066696390000000;0
26;1622097900000;0.073310000000000;0.073410000000000;0.073310000000000;0.073410000000000;3.878000000000000;1622098799999;0.284676180000000;3;3.800000000000000;0.278958000000000;0
27;1622098800000;0.073490000000000;0.073490000000000;0.073090000000000;0.073090000000000;22.126000000000001;1622099699999;1.621044450000000;7;20.570000000000000;1.507316410000000;0
