;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000060720000000;0.000061600000000;0.000060710000000;0.000061580000000;7628.000000000000000;1622075399999;0.465811050000000;99;7276.000000000000000;0.444222020000000;0
1;1622075400000;0.000061600000000;0.000061600000000;0.000060050000000;0.000060170000000;3290.000000000000000;1622076299999;0.198585470000000;62;1164.000000000000000;0.070331620000000;0
2;1622076300000;0.000060250000000;0.000060720000000;0.000060250000000;0.000060350000000;97.000000000000000;1622077199999;0.005849480000000;7;2.000000000000000;0.000121440000000;0
3;1622077200000;0.000060420000000;0.000060670000000;0.000060420000000;0.000060480000000;143.000000000000000;1622078099999;0.008650090000000;6;41.000000000000000;0.002487130000000;0
4;1622078100000;0.000060530000000;0.000060540000000;0.000059510000000;0.000059510000000;5747.000000000000000;1622078999999;0.345832650000000;71;4171.000000000000000;0.251102710000000;0
5;1622079000000;0.000059780000000;0.000060110000000;0.000059720000000;0.000059940000000;2564.000000000000000;1622079899999;0.153455300000000;14;2437.000000000000000;0.145865260000000;0
6;1622079900000;0.000059940000000;0.000059940000000;0.000059500000000;0.000059500000000;1052.000000000000000;1622080799999;0.062749340000000;31;104.000000000000000;0.006208730000000;0
7;1622080800000;0.000059500000000;0.000059500000000;0.000059300000000;0.000059420000000;474.000000000000000;1622081699999;0.028146280000000;11;38.000000000000000;0.002259190000000;0
8;1622081700000;0.000059410000000;0.000059410000000;0.000059300000000;0.000059300000000;211.000000000000000;1622082599999;0.012520990000000;5;144.000000000000000;0.008547890000000;0
9;1622082600000;0.000059300000000;0.000059400000000;0.000059010000000;0.000059010000000;782.000000000000000;1622083499999;0.046302460000000;21;354.000000000000000;0.020990380000000;0
10;1622083500000;0.000059020000000;0.000059160000000;0.000058950000000;0.000058950000000;626.000000000000000;1622084399999;0.036942140000000;11;11.000000000000000;0.000650280000000;0
11;1622084400000;0.000058940000000;0.000058970000000;0.000058760000000;0.000058970000000;1284.000000000000000;1622085299999;0.075621240000000;27;147.000000000000000;0.008664750000000;0
12;1622085300000;0.000058740000000;0.000058740000000;0.000058560000000;0.000058560000000;52.000000000000000;1622086199999;0.003050670000000;4;0.000000000000000;0.000000000000000;0
13;1622086200000;0.000058560000000;0.000058560000000;0.000058260000000;0.000058260000000;507.000000000000000;1622087099999;0.029601600000000;14;0.000000000000000;0.000000000000000;0
14;1622087100000;0.000058260000000;0.000058260000000;0.000057910000000;0.000057910000000;1513.000000000000000;1622087999999;0.087785270000000;18;13.000000000000000;0.000756470000000;0
15;1622088000000;0.000058250000000;0.000058760000000;0.000058040000000;0.000058760000000;1350.000000000000000;1622088899999;0.079190940000000;9;1330.000000000000000;0.078029860000000;0
16;1622088900000;0.000058240000000;0.000058260000000;0.000057950000000;0.000058260000000;658.000000000000000;1622089799999;0.038173460000000;4;0.000000000000000;0.000000000000000;0
17;1622089800000;0.000058870000000;0.000059250000000;0.000058320000000;0.000059250000000;1027.000000000000000;1622090699999;0.060413060000000;17;779.000000000000000;0.045944820000000;0
18;1622090700000;0.000058630000000;0.000058860000000;0.000058340000000;0.000058350000000;615.000000000000000;1622091599999;0.036005670000000;12;19.000000000000000;0.001118340000000;0
19;1622091600000;0.000058350000000;0.000058350000000;0.000058350000000;0.000058350000000;0.000000000000000;1622092499999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
20;1622092500000;0.000059030000000;0.000059180000000;0.000058570000000;0.000058940000000;374.000000000000000;1622093399999;0.022056000000000;7;259.000000000000000;0.015319710000000;0
21;1622093400000;0.000058800000000;0.000058800000000;0.000058550000000;0.000058750000000;119.000000000000000;1622094299999;0.006977350000000;3;0.000000000000000;0.000000000000000;0
22;1622094300000;0.000058790000000;0.000059500000000;0.000058790000000;0.000059490000000;915.000000000000000;1622095199999;0.054244630000000;16;746.000000000000000;0.044306760000000;0
23;1622095200000;0.000059490000000;0.000059510000000;0.000059080000000;0.000059080000000;123.000000000000000;1622096099999;0.007314270000000;8;112.000000000000000;0.006664390000000;0
24;1622096100000;0.000059080000000;0.000059080000000;0.000059080000000;0.000059080000000;0.000000000000000;1622096999999;0.000000000000000;0;0.000000000000000;0.000000000000000;0
25;1622097000000;0.000059270000000;0.000059510000000;0.000059270000000;0.000059350000000;196.000000000000000;1622097899999;0.011660170000000;7;179.000000000000000;0.010651780000000;0
26;1622097900000;0.000059510000000;0.000059520000000;0.000059510000000;0.000059520000000;293.000000000000000;1622098799999;0.017436970000000;7;239.000000000000000;0.014222890000000;0
27;1622098800000;0.000059540000000;0.000060480000000;0.000059540000000;0.000060480000000;2007.000000000000000;1622099699999;0.120812930000000;50;1130.000000000000000;0.067984300000000;0
28;1622099700000;0.000060480000000;0.000060480000000;0.000060390000000;0.000060390000000;32.000000000000000;1622100599999;0.001933560000000;2;12.000000000000000;0.000725760000000;0
29;1622100600000;0.000060480000000;0.000060520000000;0.000060400000000;0.000060510000000;525.000000000000000;1622101499999;0.031763360000000;21;403.000000000000000;0.024388640000000;0
30;1622101500000;0.000060580000000;0.000060650000000;0.000060490000000;0.000060640000000;542.000000000000000;1622102399999;0.032810580000000;13;64.000000000000000;0.003878080000000;0
31;1622102400000;0.000060650000000;0.000060650000000;0.000059830000000;0.000060510000000;2007.000000000000000;1622103299999;0.121274080000000;33;116.000000000000000;0.007022550000000;0
32;1622103300000;0.000059870000000;0.000060640000000;0.000059860000000;0.000060630000000;1760.000000000000000;1622104199999;0.105744850000000;41;1035.000000000000000;0.062288890000000;0
33;1622104200000;0.000060640000000;0.000060680000000;0.000059850000000;0.000059860000000;693.000000000000000;1622105099999;0.041955680000000;16;546.000000000000000;0.033124090000000;0
34;1622105100000;0.000059880000000;0.000060530000000;0.000059870000000;0.000060530000000;267.000000000000000;1622105999999;0.016113840000000;8;212.000000000000000;0.012820900000000;0
35;1622106000000;0.000060520000000;0.000060680000000;0.000060520000000;0.000060540000000;456.000000000000000;1622106899999;0.027608900000000;11;220.000000000000000;0.013319920000000;0
36;1622106900000;0.000060540000000;0.000060680000000;0.000060540000000;0.000060670000000;445.000000000000000;1622107799999;0.026995280000000;8;403.000000000000000;0.024452600000000;0
