;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000243600000000;0.000245300000000;0.000241700000000;0.000242000000000;10605.129999999999200;1622075399999;2.585130720000000;69;6471.600000000000364;1.578849400000000;0
1;1622075400000;0.000242000000000;0.000242100000000;0.000239400000000;0.000240000000000;2151.099999999999909;1622076299999;0.518400600000000;47;888.879999999999995;0.214664090000000;0
2;1622076300000;0.000240000000000;0.000240000000000;0.000240000000000;0.000240000000000;1502.309999999999945;1622077199999;0.360554400000000;32;716.049999999999955;0.171852000000000;0
3;1622077200000;0.000240000000000;0.000241300000000;0.000239100000000;0.000240000000000;3343.739999999999782;1622078099999;0.802912860000000;42;995.009999999999991;0.239744830000000;0
4;1622078100000;0.000240000000000;0.000241300000000;0.000239000000000;0.000240000000000;3572.690000000000055;1622078999999;0.857481850000000;48;2531.429999999999836;0.607763510000000;0
5;1622079000000;0.000240000000000;0.000240000000000;0.000237200000000;0.000239000000000;2279.539999999999964;1622079899999;0.543552770000000;44;982.779999999999973;0.234411780000000;0
6;1622079900000;0.000239000000000;0.000241800000000;0.000236000000000;0.000236000000000;5366.920000000000073;1622080799999;1.283804280000000;71;2736.679999999999836;0.656901190000000;0
7;1622080800000;0.000235900000000;0.000237300000000;0.000232900000000;0.000235000000000;23279.409999999999854;1622081699999;5.471118360000000;102;1202.500000000000000;0.283277990000000;0
8;1622081700000;0.000235300000000;0.000236600000000;0.000235000000000;0.000236000000000;6027.899999999999636;1622082599999;1.421835200000000;69;5335.989999999999782;1.258837690000000;0
9;1622082600000;0.000236000000000;0.000237000000000;0.000234000000000;0.000235000000000;3583.170000000000073;1622083499999;0.841622810000000;45;1687.789999999999964;0.396836640000000;0
10;1622083500000;0.000235000000000;0.000236400000000;0.000234800000000;0.000235000000000;2621.260000000000218;1622084399999;0.617625170000000;33;1819.019999999999982;0.428912610000000;0
11;1622084400000;0.000235000000000;0.000236100000000;0.000232100000000;0.000233000000000;4517.409999999999854;1622085299999;1.054565490000000;45;1054.440000000000055;0.246984390000000;0
12;1622085300000;0.000233000000000;0.000233600000000;0.000232300000000;0.000233000000000;2455.639999999999873;1622086199999;0.572744210000000;38;1786.160000000000082;0.416790770000000;0
13;1622086200000;0.000232100000000;0.000233000000000;0.000231400000000;0.000233000000000;1603.490000000000009;1622087099999;0.373421050000000;34;748.669999999999959;0.174440110000000;0
14;1622087100000;0.000233000000000;0.000234400000000;0.000232000000000;0.000233000000000;1660.369999999999891;1622087999999;0.386479950000000;34;821.539999999999964;0.191277450000000;0
15;1622088000000;0.000234400000000;0.000235700000000;0.000233000000000;0.000235000000000;2401.530000000000200;1622088899999;0.562586720000000;44;1223.619999999999891;0.287076730000000;0
16;1622088900000;0.000235000000000;0.000235900000000;0.000232400000000;0.000234000000000;3230.820000000000164;1622089799999;0.756442020000000;46;1982.609999999999900;0.464738990000000;0
17;1622089800000;0.000234000000000;0.000234400000000;0.000232300000000;0.000234000000000;1705.869999999999891;1622090699999;0.399062700000000;33;930.950000000000045;0.217862460000000;0
18;1622090700000;0.000234400000000;0.000235400000000;0.000233000000000;0.000235000000000;2306.409999999999854;1622091599999;0.539773660000000;38;1654.000000000000000;0.387580910000000;0
19;1622091600000;0.000235000000000;0.000236300000000;0.000235000000000;0.000235000000000;2062.059999999999945;1622092499999;0.485164510000000;34;1429.740000000000009;0.336569310000000;0
20;1622092500000;0.000235000000000;0.000237500000000;0.000234000000000;0.000236000000000;3588.349999999999909;1622093399999;0.845031000000000;49;2091.659999999999854;0.493799600000000;0
21;1622093400000;0.000236000000000;0.000236000000000;0.000232900000000;0.000234000000000;1860.740000000000009;1622094299999;0.435617250000000;40;964.360000000000014;0.225882100000000;0
22;1622094300000;0.000234000000000;0.000235800000000;0.000234000000000;0.000235000000000;2018.559999999999945;1622095199999;0.474510770000000;33;1164.579999999999927;0.273955670000000;0
23;1622095200000;0.000235000000000;0.000237200000000;0.000235000000000;0.000236000000000;2248.800000000000182;1622096099999;0.530184800000000;41;1752.920000000000073;0.413285790000000;0
24;1622096100000;0.000236000000000;0.000237000000000;0.000234800000000;0.000236000000000;1735.109999999999900;1622096999999;0.409295750000000;33;1144.220000000000027;0.269906830000000;0
25;1622097000000;0.000236000000000;0.000236000000000;0.000232100000000;0.000234000000000;25728.959999999999127;1622097899999;6.000401560000000;75;15922.520000000000437;3.711349050000000;0
26;1622097900000;0.000234000000000;0.000237500000000;0.000233800000000;0.000235000000000;3559.280000000000200;1622098799999;0.838095620000000;51;2327.230000000000018;0.549054220000000;0
27;1622098800000;0.000235000000000;0.000235300000000;0.000235000000000;0.000235000000000;1742.430000000000064;1622099699999;0.409486110000000;32;828.730000000000018;0.194766610000000;0
28;1622099700000;0.000235000000000;0.000235000000000;0.000233400000000;0.000234000000000;1496.779999999999973;1622100599999;0.351032340000000;31;930.509999999999991;0.218302000000000;0
29;1622100600000;0.000234000000000;0.000235300000000;0.000232100000000;0.000234000000000;5207.760000000000218;1622101499999;1.215088740000000;49;1051.170000000000073;0.246083910000000;0
30;1622101500000;0.000234000000000;0.000234000000000;0.000234000000000;0.000234000000000;1458.269999999999982;1622102399999;0.341235180000000;30;749.080000000000041;0.175284720000000;0
31;1622102400000;0.000234000000000;0.000236400000000;0.000234000000000;0.000234000000000;1912.529999999999973;1622103299999;0.448801980000000;39;1059.390000000000100;0.248766990000000;0
32;1622103300000;0.000234000000000;0.000234400000000;0.000232800000000;0.000234000000000;7211.800000000000182;1622104199999;1.689485970000000;38;6403.029999999999745;1.500523910000000;0
33;1622104200000;0.000234000000000;0.000234400000000;0.000234000000000;0.000234000000000;1568.980000000000018;1622105099999;0.367161480000000;32;624.379999999999995;0.146125080000000;0
34;1622105100000;0.000234000000000;0.000235300000000;0.000234000000000;0.000235000000000;3302.739999999999782;1622105999999;0.773792810000000;42;726.559999999999945;0.170222370000000;0
35;1622106000000;0.000235000000000;0.000235000000000;0.000234000000000;0.000234000000000;1565.630000000000109;1622106899999;0.367022260000000;29;793.220000000000027;0.186113600000000;0
36;1622106900000;0.000234000000000;0.000235000000000;0.000233100000000;0.000234000000000;1923.579999999999927;1622107799999;0.450222750000000;35;594.639999999999986;0.139223570000000;0
37;1622107800000;0.000234000000000;0.000234400000000;0.000234000000000;0.000234000000000;1616.039999999999964;1622108699999;0.378184070000000;30;871.480000000000018;0.203957030000000;0
38;1622108700000;0.000234000000000;0.000234000000000;0.000234000000000;0.000234000000000;1514.440000000000055;1622109599999;0.354378960000000;28;802.730000000000018;0.187838820000000;0
39;1622109600000;0.000234000000000;0.000235000000000;0.000234000000000;0.000234000000000;1493.960000000000036;1622110499999;0.349980790000000;30;993.799999999999955;0.232737110000000;0
40;1622110500000;0.000234000000000;0.000235300000000;0.000233800000000;0.000235000000000;2569.599999999999909;1622111399999;0.603495480000000;36;1775.730000000000018;0.417147060000000;0
41;1622111400000;0.000235000000000;0.000236100000000;0.000234000000000;0.000236000000000;1979.990000000000009;1622112299999;0.465523400000000;35;1315.170000000000073;0.309391500000000;0
42;1622112300000;0.000236000000000;0.000239300000000;0.000236000000000;0.000238000000000;3359.820000000000164;1622113199999;0.797660130000000;52;2960.699999999999818;0.703047800000000;0
43;1622113200000;0.000238000000000;0.000239300000000;0.000236500000000;0.000236500000000;4420.409999999999854;1622114099999;1.052998300000000;54;1980.519999999999982;0.472395430000000;0
44;1622114100000;0.000237000000000;0.000237800000000;0.000236000000000;0.000237000000000;1984.980000000000018;1622114999999;0.470095990000000;33;1118.359999999999900;0.265063680000000;0
45;1622115000000;0.000237000000000;0.000238500000000;0.000236500000000;0.000238000000000;1738.180000000000064;1622115899999;0.412332430000000;36;1232.900000000000091;0.292420540000000;0
46;1622115900000;0.000238000000000;0.000238500000000;0.000236000000000;0.000237000000000;1756.829999999999927;1622116799999;0.417571690000000;35;655.879999999999995;0.156054820000000;0
