;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000000920000000;0.000000920000000;0.000000890000000;0.000000900000000;120114.000000000000000;1622075399999;0.108912930000000;44;712.000000000000000;0.000651110000000;0
1;1622075400000;0.000000900000000;0.000000900000000;0.000000880000000;0.000000890000000;533747.000000000000000;1622076299999;0.473056930000000;163;50513.000000000000000;0.045220100000000;0
2;1622076300000;0.000000890000000;0.000000890000000;0.000000890000000;0.000000890000000;142738.000000000000000;1622077199999;0.127036820000000;29;142738.000000000000000;0.127036820000000;0
3;1622077200000;0.000000880000000;0.000000890000000;0.000000880000000;0.000000890000000;24609.000000000000000;1622078099999;0.021868480000000;27;11140.000000000000000;0.009914600000000;0
4;1622078100000;0.000000890000000;0.000000890000000;0.000000870000000;0.000000880000000;172420.000000000000000;1622078999999;0.151165350000000;54;39286.000000000000000;0.034673530000000;0
5;1622079000000;0.000000870000000;0.000000880000000;0.000000870000000;0.000000880000000;25169.000000000000000;1622079899999;0.021980810000000;32;8378.000000000000000;0.007372640000000;0
6;1622079900000;0.000000880000000;0.000000880000000;0.000000850000000;0.000000860000000;663162.000000000000000;1622080799999;0.571614850000000;90;2226.000000000000000;0.001917990000000;0
7;1622080800000;0.000000860000000;0.000000870000000;0.000000860000000;0.000000860000000;301799.000000000000000;1622081699999;0.259585680000000;39;54337.000000000000000;0.046768360000000;0
8;1622081700000;0.000000870000000;0.000000870000000;0.000000860000000;0.000000860000000;54914.000000000000000;1622082599999;0.047772680000000;5;54664.000000000000000;0.047557680000000;0
9;1622082600000;0.000000870000000;0.000000870000000;0.000000860000000;0.000000860000000;51752.000000000000000;1622083499999;0.044538240000000;28;10866.000000000000000;0.009376280000000;0
10;1622083500000;0.000000860000000;0.000000860000000;0.000000850000000;0.000000850000000;9571.000000000000000;1622084399999;0.008175560000000;7;2974.000000000000000;0.002557640000000;0
11;1622084400000;0.000000860000000;0.000000860000000;0.000000850000000;0.000000850000000;568352.000000000000000;1622085299999;0.483145020000000;62;163810.000000000000000;0.139284320000000;0
12;1622085300000;0.000000850000000;0.000000850000000;0.000000850000000;0.000000850000000;18496.000000000000000;1622086199999;0.015721600000000;6;18496.000000000000000;0.015721600000000;0
13;1622086200000;0.000000850000000;0.000000850000000;0.000000840000000;0.000000850000000;352257.000000000000000;1622087099999;0.299337710000000;25;125142.000000000000000;0.106370700000000;0
14;1622087100000;0.000000850000000;0.000000850000000;0.000000850000000;0.000000850000000;31922.000000000000000;1622087999999;0.027133700000000;5;31922.000000000000000;0.027133700000000;0
