;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000359810000000;0.000360120000000;0.000358500000000;0.000359740000000;175513.000000000000000;1622075399999;63.075846720000001;134;120080.000000000000000;43.164246960000000;0
1;1622075400000;0.000359270000000;0.000360090000000;0.000355580000000;0.000358100000000;152904.000000000000000;1622076299999;54.671798639999999;324;77258.000000000000000;27.616045020000001;0
2;1622076300000;0.000357610000000;0.000357780000000;0.000355800000000;0.000355800000000;98318.000000000000000;1622077199999;35.085088880000001;146;48732.000000000000000;17.393070500000000;0
3;1622077200000;0.000356410000000;0.000358710000000;0.000355010000000;0.000358290000000;76365.000000000000000;1622078099999;27.206162599999999;223;26452.000000000000000;9.438872820000000;0
4;1622078100000;0.000358810000000;0.000359700000000;0.000357220000000;0.000357250000000;129566.000000000000000;1622078999999;46.433689569999999;160;91564.000000000000000;32.810188980000000;0
5;1622079000000;0.000357940000000;0.000358540000000;0.000356210000000;0.000358000000000;222420.000000000000000;1622079899999;79.498325280000003;201;89083.000000000000000;31.873883790000001;0
6;1622079900000;0.000357590000000;0.000360400000000;0.000349200000000;0.000354690000000;413995.000000000000000;1622080799999;146.717132410000005;956;190812.000000000000000;67.784603849999996;0
7;1622080800000;0.000354730000000;0.000354830000000;0.000352360000000;0.000354140000000;287328.000000000000000;1622081699999;101.661121330000000;236;59853.000000000000000;21.190178820000000;0
8;1622081700000;0.000353430000000;0.000355430000000;0.000353160000000;0.000353220000000;58332.000000000000000;1622082599999;20.649259669999999;108;23670.000000000000000;8.390424380000001;0
9;1622082600000;0.000353220000000;0.000354430000000;0.000352230000000;0.000354430000000;33887.000000000000000;1622083499999;11.968608780000000;85;19385.000000000000000;6.851037780000000;0
10;1622083500000;0.000352830000000;0.000355000000000;0.000352830000000;0.000354780000000;52302.000000000000000;1622084399999;18.515498940000001;53;12569.000000000000000;4.458366930000000;0
11;1622084400000;0.000354850000000;0.000355550000000;0.000352030000000;0.000353440000000;66266.000000000000000;1622085299999;23.420003860000001;164;29163.000000000000000;10.316862629999999;0
12;1622085300000;0.000354700000000;0.000357000000000;0.000353300000000;0.000354250000000;101507.000000000000000;1622086199999;36.079205450000003;163;75065.000000000000000;26.700533239999999;0
13;1622086200000;0.000354860000000;0.000356010000000;0.000353910000000;0.000355140000000;51417.000000000000000;1622087099999;18.253028189999998;78;18461.000000000000000;6.554932800000000;0
14;1622087100000;0.000355550000000;0.000356230000000;0.000354280000000;0.000355560000000;129941.000000000000000;1622087999999;46.184071019999998;84;47992.000000000000000;17.044648100000000;0
15;1622088000000;0.000355660000000;0.000358020000000;0.000354870000000;0.000357940000000;85037.000000000000000;1622088899999;30.326059069999999;186;24805.000000000000000;8.853876520000000;0
16;1622088900000;0.000357050000000;0.000357490000000;0.000354480000000;0.000355730000000;304505.000000000000000;1622089799999;108.461083320000000;175;159193.000000000000000;56.674604580000000;0
17;1622089800000;0.000356300000000;0.000357520000000;0.000355330000000;0.000357520000000;64615.000000000000000;1622090699999;23.032304430000000;110;44841.000000000000000;15.992432620000001;0
18;1622090700000;0.000357220000000;0.000357490000000;0.000354840000000;0.000355130000000;76354.000000000000000;1622091599999;27.156272800000000;95;37384.000000000000000;13.310081780000001;0
19;1622091600000;0.000354510000000;0.000356940000000;0.000353910000000;0.000356700000000;103941.000000000000000;1622092499999;36.962341260000002;149;14678.000000000000000;5.224010640000000;0
20;1622092500000;0.000356210000000;0.000357990000000;0.000356140000000;0.000357960000000;29526.000000000000000;1622093399999;10.541029269999999;127;14339.000000000000000;5.123019300000000;0
21;1622093400000;0.000357630000000;0.000360790000000;0.000357170000000;0.000359110000000;196935.000000000000000;1622094299999;70.543183769999999;336;65801.000000000000000;23.641796370000002;0
22;1622094300000;0.000358880000000;0.000360380000000;0.000355820000000;0.000356130000000;92586.000000000000000;1622095199999;33.169750229999998;201;56047.000000000000000;20.097991799999999;0
23;1622095200000;0.000356120000000;0.000358360000000;0.000355520000000;0.000357120000000;23007.000000000000000;1622096099999;8.217092160000000;87;13105.000000000000000;4.678738480000000;0
24;1622096100000;0.000357230000000;0.000357840000000;0.000355120000000;0.000355120000000;84636.000000000000000;1622096999999;30.178458259999999;158;28580.000000000000000;10.193354279999999;0
25;1622097000000;0.000355170000000;0.000356640000000;0.000354790000000;0.000354840000000;146292.000000000000000;1622097899999;52.059013989999997;134;69934.000000000000000;24.892012380000001;0
26;1622097900000;0.000355320000000;0.000357170000000;0.000355320000000;0.000356220000000;26781.000000000000000;1622098799999;9.537621059999999;94;21567.000000000000000;7.681122830000000;0
27;1622098800000;0.000355710000000;0.000357520000000;0.000355590000000;0.000357290000000;61562.000000000000000;1622099699999;21.972236850000002;68;54289.000000000000000;19.376345640000000;0
28;1622099700000;0.000357220000000;0.000359060000000;0.000357060000000;0.000358910000000;133053.000000000000000;1622100599999;47.671331960000003;164;91091.000000000000000;32.648586520000002;0
29;1622100600000;0.000358560000000;0.000363060000000;0.000358550000000;0.000361630000000;297385.000000000000000;1622101499999;107.540325089999996;428;146793.000000000000000;53.152291290000001;0
30;1622101500000;0.000361620000000;0.000362590000000;0.000360830000000;0.000362070000000;71128.000000000000000;1622102399999;25.730676060000000;120;52724.000000000000000;19.077000129999998;0
31;1622102400000;0.000361300000000;0.000363080000000;0.000360300000000;0.000361710000000;112981.000000000000000;1622103299999;40.909439800000001;217;89162.000000000000000;32.305373080000003;0
32;1622103300000;0.000362290000000;0.000363870000000;0.000361490000000;0.000362100000000;71541.000000000000000;1622104199999;25.940286700000001;194;23038.000000000000000;8.362911360000000;0
33;1622104200000;0.000362170000000;0.000363180000000;0.000360690000000;0.000361650000000;149404.000000000000000;1622105099999;54.125858049999998;146;47043.000000000000000;17.010905999999999;0
34;1622105100000;0.000362340000000;0.000363020000000;0.000361130000000;0.000361620000000;52280.000000000000000;1622105999999;18.939284520000001;130;8099.000000000000000;2.935201790000000;0
35;1622106000000;0.000361950000000;0.000362350000000;0.000360330000000;0.000361360000000;60011.000000000000000;1622106899999;21.692922310000000;174;17943.000000000000000;6.490272510000000;0
36;1622106900000;0.000361710000000;0.000362990000000;0.000360350000000;0.000361050000000;88207.000000000000000;1622107799999;31.907828030000001;169;13715.000000000000000;4.966035130000000;0
