;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000010390000000;0.000010430000000;0.000010300000000;0.000010300000000;313548.000000000000000;1622075399999;3.242000690000000;70;125768.000000000000000;1.303433750000000;0
1;1622075400000;0.000010380000000;0.000010450000000;0.000010270000000;0.000010270000000;286299.000000000000000;1622076299999;2.963140360000000;74;159093.000000000000000;1.651784030000000;0
2;1622076300000;0.000010330000000;0.000010330000000;0.000010220000000;0.000010260000000;54822.000000000000000;1622077199999;0.562622550000000;31;17107.000000000000000;0.175888980000000;0
3;1622077200000;0.000010290000000;0.000010330000000;0.000010250000000;0.000010330000000;170063.000000000000000;1622078099999;1.750170990000000;42;108915.000000000000000;1.122383520000000;0
4;1622078100000;0.000010330000000;0.000010370000000;0.000010220000000;0.000010350000000;740100.000000000000000;1622078999999;7.623743230000000;85;341887.000000000000000;3.526121300000000;0
5;1622079000000;0.000010330000000;0.000010340000000;0.000010260000000;0.000010260000000;277808.000000000000000;1622079899999;2.865047360000000;25;88131.000000000000000;0.906029340000000;0
6;1622079900000;0.000010290000000;0.000010390000000;0.000010150000000;0.000010160000000;1075667.000000000000000;1622080799999;11.042149210000000;150;462288.000000000000000;4.770096350000000;0
7;1622080800000;0.000010210000000;0.000010250000000;0.000010140000000;0.000010180000000;820870.000000000000000;1622081699999;8.344592510000000;66;102491.000000000000000;1.046064760000000;0
8;1622081700000;0.000010170000000;0.000010240000000;0.000010160000000;0.000010240000000;243838.000000000000000;1622082599999;2.487322430000000;33;62406.000000000000000;0.637771710000000;0
9;1622082600000;0.000010210000000;0.000010840000000;0.000010120000000;0.000010740000000;1989572.000000000000000;1622083499999;20.766780210000000;336;1678411.000000000000000;17.533137150000002;0
10;1622083500000;0.000010780000000;0.000010840000000;0.000010600000000;0.000010600000000;2524354.000000000000000;1622084399999;27.242386570000001;299;1943461.000000000000000;21.005734940000000;0
11;1622084400000;0.000010670000000;0.000010670000000;0.000010470000000;0.000010580000000;1501021.000000000000000;1622085299999;15.825185410000000;141;1274428.000000000000000;13.439977499999999;0
12;1622085300000;0.000010560000000;0.000010730000000;0.000010550000000;0.000010730000000;859310.000000000000000;1622086199999;9.166411419999999;85;764818.000000000000000;8.159637110000000;0
13;1622086200000;0.000010710000000;0.000010720000000;0.000010610000000;0.000010630000000;179272.000000000000000;1622087099999;1.911785730000000;47;69765.000000000000000;0.745946100000000;0
14;1622087100000;0.000010630000000;0.000010690000000;0.000010540000000;0.000010570000000;413661.000000000000000;1622087999999;4.396045820000000;54;171218.000000000000000;1.829222790000000;0
15;1622088000000;0.000010620000000;0.000010870000000;0.000010620000000;0.000010830000000;2303717.000000000000000;1622088899999;24.885554660000000;235;1826888.000000000000000;19.759672680000001;0
16;1622088900000;0.000010820000000;0.000010860000000;0.000010730000000;0.000010810000000;354845.000000000000000;1622089799999;3.832578680000000;65;168802.000000000000000;1.824100700000000;0
17;1622089800000;0.000010750000000;0.000010770000000;0.000010500000000;0.000010690000000;991825.000000000000000;1622090699999;10.566860000000000;171;263092.000000000000000;2.794739870000000;0
18;1622090700000;0.000010660000000;0.000010690000000;0.000010620000000;0.000010620000000;73637.000000000000000;1622091599999;0.784802640000000;8;2325.000000000000000;0.024784500000000;0
19;1622091600000;0.000010680000000;0.000010680000000;0.000010620000000;0.000010620000000;22339.000000000000000;1622092499999;0.237651770000000;6;5835.000000000000000;0.062310850000000;0
20;1622092500000;0.000010710000000;0.000010720000000;0.000010680000000;0.000010680000000;62334.000000000000000;1622093399999;0.667262320000000;23;62334.000000000000000;0.667262320000000;0
21;1622093400000;0.000010690000000;0.000010800000000;0.000010620000000;0.000010720000000;501065.000000000000000;1622094299999;5.362803720000000;95;368490.000000000000000;3.944306770000000;0
22;1622094300000;0.000010720000000;0.000010910000000;0.000010690000000;0.000010750000000;1392721.000000000000000;1622095199999;15.105816389999999;163;1139759.000000000000000;12.368901500000000;0
23;1622095200000;0.000010800000000;0.000010870000000;0.000010760000000;0.000010780000000;177628.000000000000000;1622096099999;1.919786780000000;37;101916.000000000000000;1.102682530000000;0
24;1622096100000;0.000010780000000;0.000010790000000;0.000010660000000;0.000010720000000;358507.000000000000000;1622096999999;3.848772180000000;65;69944.000000000000000;0.750663520000000;0
25;1622097000000;0.000010690000000;0.000010730000000;0.000010560000000;0.000010630000000;584627.000000000000000;1622097899999;6.211266130000000;94;285481.000000000000000;3.030528030000000;0
26;1622097900000;0.000010640000000;0.000010710000000;0.000010600000000;0.000010600000000;96266.000000000000000;1622098799999;1.023305870000000;26;53094.000000000000000;0.565682670000000;0
27;1622098800000;0.000010660000000;0.000010660000000;0.000010650000000;0.000010660000000;55059.000000000000000;1622099699999;0.586903940000000;15;44865.000000000000000;0.478235900000000;0
28;1622099700000;0.000010610000000;0.000010720000000;0.000010610000000;0.000010680000000;129730.000000000000000;1622100599999;1.383179630000000;24;27440.000000000000000;0.293796950000000;0
29;1622100600000;0.000010660000000;0.000010660000000;0.000010590000000;0.000010640000000;196382.000000000000000;1622101499999;2.088459640000000;40;66436.000000000000000;0.706412560000000;0
30;1622101500000;0.000010630000000;0.000010690000000;0.000010630000000;0.000010680000000;55982.000000000000000;1622102399999;0.596763800000000;21;23612.000000000000000;0.251926750000000;0
31;1622102400000;0.000010680000000;0.000010720000000;0.000010500000000;0.000010680000000;747845.000000000000000;1622103299999;7.926541610000000;119;538507.000000000000000;5.712240010000000;0
32;1622103300000;0.000010680000000;0.000010780000000;0.000010680000000;0.000010760000000;166446.000000000000000;1622104199999;1.786511370000000;48;118888.000000000000000;1.277307490000000;0
33;1622104200000;0.000010710000000;0.000010810000000;0.000010660000000;0.000010660000000;448366.000000000000000;1622105099999;4.807575330000000;74;281872.000000000000000;3.026257160000000;0
34;1622105100000;0.000010670000000;0.000010690000000;0.000010640000000;0.000010690000000;58226.000000000000000;1622105999999;0.620802450000000;19;30487.000000000000000;0.325579100000000;0
35;1622106000000;0.000010690000000;0.000010690000000;0.000010570000000;0.000010660000000;717833.000000000000000;1622106899999;7.648747510000000;79;355406.000000000000000;3.787712950000000;0
36;1622106900000;0.000010630000000;0.000010670000000;0.000010600000000;0.000010600000000;382444.000000000000000;1622107799999;4.074321500000000;39;242026.000000000000000;2.581636320000000;0
37;1622107800000;0.000010610000000;0.000010740000000;0.000010610000000;0.000010740000000;231950.000000000000000;1622108699999;2.478593940000000;48;139676.000000000000000;1.494992540000000;0
38;1622108700000;0.000010750000000;0.000010750000000;0.000010670000000;0.000010700000000;16054.000000000000000;1622109599999;0.172077350000000;4;8991.000000000000000;0.096653250000000;0
