;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000007220000000;0.000007250000000;0.000007140000000;0.000007220000000;105004.000000000000000;1622075399999;0.755871390000000;208;52832.000000000000000;0.380391740000000;0
1;1622075400000;0.000007220000000;0.000007260000000;0.000007060000000;0.000007100000000;173657.000000000000000;1622076299999;1.247456950000000;294;63158.000000000000000;0.453779510000000;0
2;1622076300000;0.000007080000000;0.000007250000000;0.000007060000000;0.000007220000000;114361.000000000000000;1622077199999;0.817111760000000;247;66221.000000000000000;0.473440740000000;0
3;1622077200000;0.000007210000000;0.000007280000000;0.000007160000000;0.000007190000000;74386.000000000000000;1622078099999;0.536916520000000;214;36956.000000000000000;0.266877800000000;0
4;1622078100000;0.000007180000000;0.000007200000000;0.000007030000000;0.000007040000000;103464.000000000000000;1622078999999;0.734583710000000;219;69073.000000000000000;0.490208550000000;0
5;1622079000000;0.000007040000000;0.000007090000000;0.000007020000000;0.000007070000000;23668.000000000000000;1622079899999;0.166736590000000;83;16453.000000000000000;0.115940440000000;0
6;1622079900000;0.000007060000000;0.000007090000000;0.000006960000000;0.000006970000000;116724.000000000000000;1622080799999;0.822564390000000;267;52223.000000000000000;0.368501580000000;0
7;1622080800000;0.000006960000000;0.000007000000000;0.000006950000000;0.000006990000000;73763.000000000000000;1622081699999;0.515250680000000;115;43019.000000000000000;0.300916390000000;0
8;1622081700000;0.000006980000000;0.000007000000000;0.000006930000000;0.000006990000000;36679.000000000000000;1622082599999;0.255753300000000;109;14640.000000000000000;0.102272590000000;0
9;1622082600000;0.000006980000000;0.000007020000000;0.000006970000000;0.000007000000000;15820.000000000000000;1622083499999;0.110630750000000;70;9742.000000000000000;0.068160900000000;0
10;1622083500000;0.000007000000000;0.000007010000000;0.000006950000000;0.000007000000000;45325.000000000000000;1622084399999;0.316387760000000;91;20414.000000000000000;0.142592760000000;0
11;1622084400000;0.000006980000000;0.000006980000000;0.000006910000000;0.000006910000000;80954.000000000000000;1622085299999;0.560521840000000;109;15171.000000000000000;0.105319640000000;0
12;1622085300000;0.000006910000000;0.000006910000000;0.000006800000000;0.000006840000000;192735.000000000000000;1622086199999;1.316483410000000;237;23467.000000000000000;0.160532930000000;0
13;1622086200000;0.000006840000000;0.000006950000000;0.000006830000000;0.000006900000000;58507.000000000000000;1622087099999;0.403956390000000;123;44568.000000000000000;0.307764140000000;0
14;1622087100000;0.000006910000000;0.000006920000000;0.000006890000000;0.000006920000000;5748.000000000000000;1622087999999;0.039705080000000;16;4880.000000000000000;0.033724560000000;0
15;1622088000000;0.000006910000000;0.000006940000000;0.000006900000000;0.000006930000000;18407.000000000000000;1622088899999;0.127371720000000;39;15171.000000000000000;0.105011350000000;0
