;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000617640000000;0.000618530000000;0.000612060000000;0.000613630000000;139247.000000000000000;1622075399999;85.616722400000000;584;46946.000000000000000;28.845998940000001;0
1;1622075400000;0.000613490000000;0.000614180000000;0.000606000000000;0.000607040000000;111399.000000000000000;1622076299999;67.950997590000000;695;49959.000000000000000;30.493173939999998;0
2;1622076300000;0.000607010000000;0.000610260000000;0.000606360000000;0.000609010000000;105971.000000000000000;1622077199999;64.409829979999998;243;38662.000000000000000;23.542617029999999;0
3;1622077200000;0.000609000000000;0.000611110000000;0.000606820000000;0.000611110000000;107189.000000000000000;1622078099999;65.306638680000006;170;57622.000000000000000;35.133630920000002;0
4;1622078100000;0.000611150000000;0.000613460000000;0.000606540000000;0.000606930000000;79814.000000000000000;1622078999999;48.715598159999999;388;28423.000000000000000;17.352848030000001;0
5;1622079000000;0.000608410000000;0.000613250000000;0.000607120000000;0.000611790000000;34564.000000000000000;1622079899999;21.123922879999999;217;22552.000000000000000;13.801623500000000;0
6;1622079900000;0.000612940000000;0.000614900000000;0.000608700000000;0.000611580000000;54070.000000000000000;1622080799999;33.109956820000001;378;25099.000000000000000;15.387594679999999;0
7;1622080800000;0.000610590000000;0.000616630000000;0.000608250000000;0.000616610000000;78318.000000000000000;1622081699999;48.014946270000003;406;50067.000000000000000;30.756435490000001;0
8;1622081700000;0.000615280000000;0.000618270000000;0.000613210000000;0.000613210000000;57579.000000000000000;1622082599999;35.440082029999999;375;19527.000000000000000;12.032175870000000;0
9;1622082600000;0.000613130000000;0.000615420000000;0.000611490000000;0.000613600000000;120100.000000000000000;1622083499999;73.580091469999999;253;20975.000000000000000;12.879062469999999;0
10;1622083500000;0.000613060000000;0.000617870000000;0.000611860000000;0.000617870000000;58510.000000000000000;1622084399999;35.956627079999997;258;28418.000000000000000;17.492874659999998;0
11;1622084400000;0.000617650000000;0.000617650000000;0.000604000000000;0.000613280000000;376628.000000000000000;1622085299999;229.356062220000013;1408;194644.000000000000000;118.599503819999995;0
12;1622085300000;0.000613290000000;0.000616870000000;0.000610970000000;0.000616540000000;91783.000000000000000;1622086199999;56.385004950000003;415;43299.000000000000000;26.628075330000001;0
13;1622086200000;0.000616510000000;0.000619020000000;0.000614000000000;0.000614000000000;106071.000000000000000;1622087099999;65.309359459999996;358;66991.000000000000000;41.238578920000002;0
14;1622087100000;0.000614300000000;0.000618030000000;0.000613340000000;0.000617910000000;71383.000000000000000;1622087999999;43.954301479999998;269;24668.000000000000000;15.193027780000000;0
15;1622088000000;0.000617010000000;0.000620210000000;0.000614520000000;0.000617350000000;100310.000000000000000;1622088899999;61.965802859999997;308;56323.000000000000000;34.847689670000001;0
16;1622088900000;0.000617570000000;0.000620830000000;0.000615000000000;0.000619940000000;60770.000000000000000;1622089799999;37.585681129999998;330;39011.000000000000000;24.150344759999999;0
17;1622089800000;0.000619970000000;0.000625170000000;0.000618950000000;0.000624190000000;148372.000000000000000;1622090699999;92.322184750000005;806;72307.000000000000000;45.059242759999997;0
18;1622090700000;0.000624330000000;0.000624720000000;0.000615660000000;0.000618240000000;72853.000000000000000;1622091599999;45.142516420000000;488;30099.000000000000000;18.639657480000000;0
19;1622091600000;0.000617490000000;0.000620370000000;0.000615440000000;0.000619380000000;41494.000000000000000;1622092499999;25.614937789999999;197;19340.000000000000000;11.951261580000001;0
20;1622092500000;0.000620370000000;0.000623530000000;0.000619650000000;0.000620750000000;80757.000000000000000;1622093399999;50.211565589999999;291;38998.000000000000000;24.263407690000001;0
21;1622093400000;0.000620900000000;0.000623330000000;0.000620470000000;0.000621850000000;73298.000000000000000;1622094299999;45.621148580000003;125;40616.000000000000000;25.293387530000000;0
22;1622094300000;0.000622150000000;0.000624670000000;0.000619080000000;0.000620880000000;134536.000000000000000;1622095199999;83.746888339999998;381;107359.000000000000000;66.836529459999994;0
23;1622095200000;0.000620540000000;0.000620570000000;0.000617310000000;0.000618560000000;135626.000000000000000;1622096099999;83.891905629999997;316;54713.000000000000000;33.877080370000002;0
24;1622096100000;0.000618430000000;0.000620830000000;0.000617130000000;0.000617990000000;82567.000000000000000;1622096999999;51.110727060000002;188;48997.000000000000000;30.340981840000001;0
25;1622097000000;0.000618290000000;0.000620560000000;0.000616870000000;0.000617200000000;106757.000000000000000;1622097899999;66.043199049999998;167;65008.000000000000000;40.218522069999999;0
26;1622097900000;0.000616850000000;0.000619570000000;0.000612540000000;0.000619180000000;420933.000000000000000;1622098799999;259.583914520000008;738;135927.000000000000000;83.981162089999998;0
27;1622098800000;0.000618440000000;0.000627490000000;0.000618440000000;0.000621090000000;359484.000000000000000;1622099699999;224.191723880000012;1143;255959.000000000000000;159.673549930000007;0
28;1622099700000;0.000620050000000;0.000622320000000;0.000620050000000;0.000620300000000;33688.000000000000000;1622100599999;20.932206760000000;114;7198.000000000000000;4.476508220000000;0
29;1622100600000;0.000621200000000;0.000624040000000;0.000620830000000;0.000623910000000;54804.000000000000000;1622101499999;34.073394989999997;150;16898.000000000000000;10.523111380000000;0
30;1622101500000;0.000623790000000;0.000624200000000;0.000621620000000;0.000622520000000;40698.000000000000000;1622102399999;25.336671280000001;87;11291.000000000000000;7.039357730000000;0
31;1622102400000;0.000622720000000;0.000626070000000;0.000621430000000;0.000624260000000;103757.000000000000000;1622103299999;64.731668139999996;256;69200.000000000000000;43.182534310000001;0
32;1622103300000;0.000624300000000;0.000626330000000;0.000622600000000;0.000623960000000;67876.000000000000000;1622104199999;42.399270909999998;191;40924.000000000000000;25.569963260000002;0
33;1622104200000;0.000623560000000;0.000624350000000;0.000620290000000;0.000621790000000;73823.000000000000000;1622105099999;45.929811999999998;283;48798.000000000000000;30.373376749999998;0
34;1622105100000;0.000622040000000;0.000623250000000;0.000620750000000;0.000620750000000;30460.000000000000000;1622105999999;18.949319280000001;79;17784.000000000000000;11.070434960000000;0
35;1622106000000;0.000620650000000;0.000621680000000;0.000617770000000;0.000620550000000;103348.000000000000000;1622106899999;64.068297200000003;373;26963.000000000000000;16.729155909999999;0
36;1622106900000;0.000620460000000;0.000620470000000;0.000617150000000;0.000619890000000;79372.000000000000000;1622107799999;49.067395939999997;218;27218.000000000000000;16.838544639999999;0
37;1622107800000;0.000619970000000;0.000621870000000;0.000616440000000;0.000617900000000;65059.000000000000000;1622108699999;40.212559589999998;261;16935.000000000000000;10.483852049999999;0
38;1622108700000;0.000617760000000;0.000621390000000;0.000617730000000;0.000620770000000;58281.000000000000000;1622109599999;36.085471190000000;179;25322.000000000000000;15.695535420000001;0
39;1622109600000;0.000619830000000;0.000622610000000;0.000618060000000;0.000618060000000;87152.000000000000000;1622110499999;54.129081270000000;250;31107.000000000000000;19.338808220000001;0
40;1622110500000;0.000618310000000;0.000620800000000;0.000617640000000;0.000619570000000;79762.000000000000000;1622111399999;49.429262270000002;156;43384.000000000000000;26.904482470000001;0
41;1622111400000;0.000620150000000;0.000621650000000;0.000618290000000;0.000618320000000;63619.000000000000000;1622112299999;39.450907330000000;182;18767.000000000000000;11.650583770000001;0
42;1622112300000;0.000618320000000;0.000621870000000;0.000618310000000;0.000621200000000;40334.000000000000000;1622113199999;24.996520860000000;111;24243.000000000000000;15.034482570000000;0
43;1622113200000;0.000621310000000;0.000621310000000;0.000618820000000;0.000620510000000;35571.000000000000000;1622114099999;22.054783659999998;97;10531.000000000000000;6.538049970000000;0
44;1622114100000;0.000619300000000;0.000623360000000;0.000619090000000;0.000619210000000;50035.000000000000000;1622114999999;31.116409149999999;252;31173.000000000000000;19.398880330000001;0
45;1622115000000;0.000619090000000;0.000619170000000;0.000616660000000;0.000617290000000;96179.000000000000000;1622115899999;59.431658270000000;265;33316.000000000000000;20.585378519999999;0
46;1622115900000;0.000617290000000;0.000618580000000;0.000613110000000;0.000614720000000;80689.000000000000000;1622116799999;49.716405690000002;484;45175.000000000000000;27.859082579999999;0
47;1622116800000;0.000614590000000;0.000620310000000;0.000614590000000;0.000619040000000;48071.000000000000000;1622117699999;29.707516720000001;328;26822.000000000000000;16.576104510000000;0
48;1622117700000;0.000620090000000;0.000620730000000;0.000618070000000;0.000619880000000;79921.000000000000000;1622118599999;49.548233490000001;110;64206.000000000000000;39.817907339999998;0
49;1622118600000;0.000619990000000;0.000621280000000;0.000616190000000;0.000616190000000;68147.000000000000000;1622119499999;42.117265860000003;250;17317.000000000000000;10.717068190000001;0
50;1622119500000;0.000616180000000;0.000617670000000;0.000612470000000;0.000613070000000;227056.000000000000000;1622120399999;139.590937660000009;454;88902.000000000000000;54.605238319999998;0
51;1622120400000;0.000614120000000;0.000615700000000;0.000611130000000;0.000613730000000;150117.000000000000000;1622121299999;92.075525659999997;427;49366.000000000000000;30.321100829999999;0
52;1622121300000;0.000614810000000;0.000614810000000;0.000607780000000;0.000611590000000;177223.000000000000000;1622122199999;108.286314460000000;752;36301.000000000000000;22.185924060000001;0
53;1622122200000;0.000612260000000;0.000613250000000;0.000610010000000;0.000610010000000;40832.000000000000000;1622123099999;24.969730510000002;155;18968.000000000000000;11.607260070000001;0
54;1622123100000;0.000610020000000;0.000613070000000;0.000610020000000;0.000611650000000;128295.000000000000000;1622123999999;78.427738180000006;116;64687.000000000000000;39.555847780000001;0
55;1622124000000;0.000612270000000;0.000614220000000;0.000611060000000;0.000612360000000;58350.000000000000000;1622124899999;35.742966289999998;172;46805.000000000000000;28.674702549999999;0
56;1622124900000;0.000611820000000;0.000612820000000;0.000608360000000;0.000610430000000;58501.000000000000000;1622125799999;35.682680939999997;215;16099.000000000000000;9.829953650000000;0
57;1622125800000;0.000609680000000;0.000612200000000;0.000608000000000;0.000612200000000;73080.000000000000000;1622126699999;44.575973820000002;192;34606.000000000000000;21.101830260000000;0
58;1622126700000;0.000612200000000;0.000612260000000;0.000608230000000;0.000609400000000;46740.000000000000000;1622127599999;28.499138210000002;174;14365.000000000000000;8.759338489999999;0
59;1622127600000;0.000609290000000;0.000611260000000;0.000608400000000;0.000608800000000;34790.000000000000000;1622128499999;21.216622590000000;137;11760.000000000000000;7.182141200000000;0
