;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000600000000;167140.000000000000000;1622075399999;0.100805480000000;26;52148.000000000000000;0.031810280000000;0
1;1622075400000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000610000000;230818.000000000000000;1622076299999;0.138706670000000;32;21587.000000000000000;0.013168070000000;0
2;1622076300000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;26555.000000000000000;1622077199999;0.016180090000000;8;24709.000000000000000;0.015072490000000;0
3;1622077200000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000610000000;54285.000000000000000;1622078099999;0.032810650000000;12;23965.000000000000000;0.014618650000000;0
4;1622078100000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;43887.000000000000000;1622078999999;0.026473370000000;16;14117.000000000000000;0.008611370000000;0
5;1622079000000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000600000000;42765.000000000000000;1622079899999;0.025742560000000;14;8356.000000000000000;0.005097160000000;0
6;1622079900000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;47152.000000000000000;1622080799999;0.028306860000000;11;1566.000000000000000;0.000955260000000;0
7;1622080800000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;85146.000000000000000;1622081699999;0.051347410000000;29;25981.000000000000000;0.015848410000000;0
8;1622081700000;0.000000610000000;0.000000610000000;0.000000610000000;0.000000610000000;3724.000000000000000;1622082599999;0.002271640000000;4;3724.000000000000000;0.002271640000000;0
9;1622082600000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;6623.000000000000000;1622083499999;0.004025030000000;8;5123.000000000000000;0.003125030000000;0
10;1622083500000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000610000000;9658.000000000000000;1622084399999;0.005806570000000;9;1177.000000000000000;0.000717970000000;0
11;1622084400000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;776750.000000000000000;1622085299999;0.469758460000000;79;370846.000000000000000;0.226216060000000;0
12;1622085300000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000610000000;23934.000000000000000;1622086199999;0.014483650000000;11;12325.000000000000000;0.007518250000000;0
13;1622086200000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;37350.000000000000000;1622087099999;0.022771470000000;13;36147.000000000000000;0.022049670000000;0
14;1622087100000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;31329.000000000000000;1622087999999;0.018838590000000;12;4119.000000000000000;0.002512590000000;0
15;1622088000000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000610000000;43971.000000000000000;1622088899999;0.026738060000000;17;35546.000000000000000;0.021683060000000;0
16;1622088900000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;14204.000000000000000;1622089799999;0.008609610000000;9;8721.000000000000000;0.005319810000000;0
17;1622089800000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;167455.000000000000000;1622090699999;0.101883770000000;31;141077.000000000000000;0.086056970000000;0
18;1622090700000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;7651.000000000000000;1622091599999;0.004617130000000;4;2653.000000000000000;0.001618330000000;0
19;1622091600000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;23906.000000000000000;1622092499999;0.014536970000000;12;19337.000000000000000;0.011795570000000;0
20;1622092500000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;76608.000000000000000;1622093399999;0.046555500000000;32;59070.000000000000000;0.036032700000000;0
21;1622093400000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000600000000;65699.000000000000000;1622094299999;0.039534580000000;18;11518.000000000000000;0.007025980000000;0
22;1622094300000;0.000000600000000;0.000000610000000;0.000000590000000;0.000000610000000;2930103.000000000000000;1622095199999;1.758128750000000;73;1510128.000000000000000;0.906228200000000;0
23;1622095200000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000610000000;38709.000000000000000;1622096099999;0.023448270000000;26;22287.000000000000000;0.013595070000000;0
24;1622096100000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000600000000;60108.000000000000000;1622096999999;0.036492780000000;23;42798.000000000000000;0.026106780000000;0
25;1622097000000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;23914.000000000000000;1622097899999;0.014402420000000;14;5402.000000000000000;0.003295220000000;0
26;1622097900000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;10886.000000000000000;1622098799999;0.006592680000000;10;6108.000000000000000;0.003725880000000;0
27;1622098800000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;108812.000000000000000;1622099699999;0.065497000000000;14;20980.000000000000000;0.012797800000000;0
28;1622099700000;0.000000600000000;0.000000610000000;0.000000600000000;0.000000600000000;124246.000000000000000;1622100599999;0.074578950000000;14;3135.000000000000000;0.001912350000000;0
29;1622100600000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;422503.000000000000000;1622101499999;0.253721520000000;25;21972.000000000000000;0.013402920000000;0
30;1622101500000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000610000000;1009921.000000000000000;1622102399999;0.606109080000000;26;15648.000000000000000;0.009545280000000;0
31;1622102400000;0.000000610000000;0.000000610000000;0.000000600000000;0.000000600000000;650942.000000000000000;1622103299999;0.390594790000000;41;12924.000000000000000;0.007783990000000;0
32;1622103300000;0.000000600000000;0.000000600000000;0.000000590000000;0.000000600000000;68094.000000000000000;1622104199999;0.040764180000000;16;58872.000000000000000;0.035323200000000;0
33;1622104200000;0.000000590000000;0.000000600000000;0.000000580000000;0.000000600000000;3695233.000000000000000;1622105099999;2.180372800000000;164;1276993.000000000000000;0.753730250000000;0
34;1622105100000;0.000000600000000;0.000000600000000;0.000000590000000;0.000000600000000;11505.000000000000000;1622105999999;0.006894000000000;14;10605.000000000000000;0.006363000000000;0
35;1622106000000;0.000000600000000;0.000000600000000;0.000000590000000;0.000000600000000;103985.000000000000000;1622106899999;0.062294730000000;32;94358.000000000000000;0.056614800000000;0
36;1622106900000;0.000000600000000;0.000000600000000;0.000000590000000;0.000000600000000;1134704.000000000000000;1622107799999;0.669808870000000;40;33351.000000000000000;0.020010600000000;0
37;1622107800000;0.000000600000000;0.000000600000000;0.000000590000000;0.000000600000000;67396.000000000000000;1622108699999;0.040217320000000;14;45368.000000000000000;0.027220800000000;0
38;1622108700000;0.000000600000000;0.000000600000000;0.000000590000000;0.000000600000000;142977.000000000000000;1622109599999;0.084501940000000;19;14551.000000000000000;0.008730600000000;0
39;1622109600000;0.000000590000000;0.000000600000000;0.000000590000000;0.000000590000000;1120442.000000000000000;1622110499999;0.661416790000000;58;35601.000000000000000;0.021360600000000;0
40;1622110500000;0.000000590000000;0.000000600000000;0.000000590000000;0.000000600000000;64986.000000000000000;1622111399999;0.038402290000000;15;38013.000000000000000;0.022488220000000;0
41;1622111400000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;424307.000000000000000;1622112299999;0.250214070000000;33;318219.000000000000000;0.187749210000000;0
42;1622112300000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;1152023.000000000000000;1622113199999;0.679613220000000;25;1143988.000000000000000;0.674952920000000;0
43;1622113200000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;61276.000000000000000;1622114099999;0.036095510000000;26;55543.000000000000000;0.032770370000000;0
44;1622114100000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;174121.000000000000000;1622114999999;0.102500000000000;22;150982.000000000000000;0.089079380000000;0
45;1622115000000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;20917.000000000000000;1622115899999;0.012325460000000;17;19360.000000000000000;0.011422400000000;0
46;1622115900000;0.000000580000000;0.000000590000000;0.000000580000000;0.000000590000000;64966.000000000000000;1622116799999;0.038203540000000;19;52326.000000000000000;0.030872340000000;0
47;1622116800000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;129712.000000000000000;1622117699999;0.076452310000000;32;121935.000000000000000;0.071941650000000;0
48;1622117700000;0.000000580000000;0.000000590000000;0.000000580000000;0.000000590000000;89875.000000000000000;1622118599999;0.052885830000000;18;75833.000000000000000;0.044741470000000;0
49;1622118600000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;75964.000000000000000;1622119499999;0.044782270000000;13;72315.000000000000000;0.042665850000000;0
50;1622119500000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000580000000;278521.000000000000000;1622120399999;0.161702230000000;15;16005.000000000000000;0.009442950000000;0
51;1622120400000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;27513.000000000000000;1622121299999;0.016145020000000;15;18748.000000000000000;0.011061320000000;0
52;1622121300000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;47393.000000000000000;1622122199999;0.027629560000000;20;14162.000000000000000;0.008355580000000;0
53;1622122200000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;209722.000000000000000;1622123099999;0.121856120000000;20;21736.000000000000000;0.012824240000000;0
54;1622123100000;0.000000590000000;0.000000590000000;0.000000580000000;0.000000590000000;129450.000000000000000;1622123999999;0.075672970000000;17;59197.000000000000000;0.034926230000000;0
