;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
34;1622105100000;0.000005370000000;0.000005390000000;0.000005350000000;0.000005390000000;13072.000000000000000;1622105999999;0.070112840000000;31;4964.000000000000000;0.026657060000000;0
35;1622106000000;0.000005380000000;0.000005380000000;0.000005340000000;0.000005370000000;13812.000000000000000;1622106899999;0.074073520000000;21;8398.000000000000000;0.045065160000000;0
36;1622106900000;0.000005380000000;0.000005380000000;0.000005350000000;0.000005350000000;17388.000000000000000;1622107799999;0.093140620000000;27;5399.000000000000000;0.028991430000000;0
37;1622107800000;0.000005370000000;0.000005390000000;0.000005350000000;0.000005370000000;26657.000000000000000;1622108699999;0.143246180000000;35;16660.000000000000000;0.089604490000000;0
38;1622108700000;0.000005390000000;0.000005390000000;0.000005340000000;0.000005390000000;20921.000000000000000;1622109599999;0.112165150000000;24;12690.000000000000000;0.068034380000000;0
39;1622109600000;0.000005400000000;0.000005400000000;0.000005370000000;0.000005370000000;4406.000000000000000;1622110499999;0.023743310000000;12;2212.000000000000000;0.011941970000000;0
40;1622110500000;0.000005380000000;0.000005410000000;0.000005380000000;0.000005390000000;18350.000000000000000;1622111399999;0.098973920000000;27;17300.000000000000000;0.093314850000000;0
41;1622111400000;0.000005420000000;0.000005440000000;0.000005380000000;0.000005390000000;13570.000000000000000;1622112299999;0.073382970000000;46;3364.000000000000000;0.018265070000000;0
42;1622112300000;0.000005400000000;0.000005400000000;0.000005360000000;0.000005400000000;4719.000000000000000;1622113199999;0.025376280000000;22;1319.000000000000000;0.007114940000000;0
43;1622113200000;0.000005380000000;0.000005400000000;0.000005340000000;0.000005340000000;14372.000000000000000;1622114099999;0.076997500000000;42;3775.000000000000000;0.020268910000000;0
44;1622114100000;0.000005360000000;0.000005360000000;0.000005310000000;0.000005320000000;13069.000000000000000;1622114999999;0.069789620000000;42;2367.000000000000000;0.012686530000000;0
45;1622115000000;0.000005310000000;0.000005380000000;0.000005310000000;0.000005360000000;22825.000000000000000;1622115899999;0.122459760000000;37;18724.000000000000000;0.100566000000000;0
46;1622115900000;0.000005380000000;0.000005390000000;0.000005330000000;0.000005340000000;14101.000000000000000;1622116799999;0.075779640000000;32;6119.000000000000000;0.032916740000000;0
47;1622116800000;0.000005370000000;0.000005410000000;0.000005340000000;0.000005360000000;11331.000000000000000;1622117699999;0.060813350000000;32;2080.000000000000000;0.011189370000000;0
48;1622117700000;0.000005360000000;0.000005390000000;0.000005360000000;0.000005380000000;6864.000000000000000;1622118599999;0.036819380000000;22;1512.000000000000000;0.008132440000000;0
49;1622118600000;0.000005360000000;0.000005380000000;0.000005340000000;0.000005360000000;8133.000000000000000;1622119499999;0.043561330000000;32;3057.000000000000000;0.016411720000000;0
50;1622119500000;0.000005340000000;0.000005350000000;0.000005300000000;0.000005330000000;15572.000000000000000;1622120399999;0.082887810000000;41;2364.000000000000000;0.012626990000000;0
51;1622120400000;0.000005300000000;0.000005330000000;0.000005300000000;0.000005310000000;9903.000000000000000;1622121299999;0.052666770000000;26;6708.000000000000000;0.035703450000000;0
52;1622121300000;0.000005330000000;0.000005360000000;0.000005290000000;0.000005310000000;22858.000000000000000;1622122199999;0.121628570000000;42;11446.000000000000000;0.060968660000000;0
53;1622122200000;0.000005320000000;0.000005340000000;0.000005290000000;0.000005340000000;44038.000000000000000;1622123099999;0.234109150000000;46;11073.000000000000000;0.058962530000000;0
54;1622123100000;0.000005340000000;0.000005340000000;0.000005310000000;0.000005340000000;8495.000000000000000;1622123999999;0.045279370000000;22;3484.000000000000000;0.018575700000000;0
55;1622124000000;0.000005340000000;0.000005350000000;0.000005280000000;0.000005280000000;17247.000000000000000;1622124899999;0.091568950000000;41;4403.000000000000000;0.023440640000000;0
56;1622124900000;0.000005280000000;0.000005280000000;0.000005230000000;0.000005270000000;55637.000000000000000;1622125799999;0.292111750000000;88;11027.000000000000000;0.057944760000000;0
57;1622125800000;0.000005270000000;0.000005270000000;0.000005210000000;0.000005260000000;54528.000000000000000;1622126699999;0.284626530000000;62;13796.000000000000000;0.072260350000000;0
58;1622126700000;0.000005260000000;0.000005260000000;0.000005220000000;0.000005240000000;14349.000000000000000;1622127599999;0.075220130000000;41;8120.000000000000000;0.042633810000000;0
59;1622127600000;0.000005240000000;0.000005300000000;0.000005240000000;0.000005270000000;16354.000000000000000;1622128499999;0.086213280000000;43;9857.000000000000000;0.051983440000000;0
60;1622128500000;0.000005280000000;0.000005280000000;0.000005120000000;0.000005220000000;280831.000000000000000;1622129399999;1.454743220000000;181;45488.000000000000000;0.235613450000000;0
61;1622129400000;0.000005210000000;0.000005230000000;0.000005160000000;0.000005180000000;24842.000000000000000;1622130299999;0.129220260000000;49;19173.000000000000000;0.099814610000000;0
62;1622130300000;0.000005180000000;0.000005250000000;0.000005180000000;0.000005220000000;15599.000000000000000;1622131199999;0.081294340000000;35;14990.000000000000000;0.078120560000000;0
63;1622131200000;0.000005250000000;0.000005250000000;0.000005170000000;0.000005220000000;69549.000000000000000;1622132099999;0.363781310000000;73;57953.000000000000000;0.303288630000000;0
64;1622132100000;0.000005210000000;0.000005230000000;0.000005170000000;0.000005190000000;26904.000000000000000;1622132999999;0.139731760000000;49;11810.000000000000000;0.061426550000000;0
65;1622133000000;0.000005190000000;0.000005250000000;0.000005190000000;0.000005220000000;17299.000000000000000;1622133899999;0.090512390000000;40;14307.000000000000000;0.074893660000000;0
66;1622133900000;0.000005210000000;0.000005250000000;0.000005210000000;0.000005250000000;14029.000000000000000;1622134799999;0.073325790000000;20;6998.000000000000000;0.036644580000000;0
67;1622134800000;0.000005250000000;0.000005300000000;0.000005230000000;0.000005300000000;23162.000000000000000;1622135699999;0.121879590000000;49;20261.000000000000000;0.106623600000000;0
68;1622135700000;0.000005300000000;0.000005310000000;0.000005220000000;0.000005220000000;13957.000000000000000;1622136599999;0.073562140000000;44;1934.000000000000000;0.010192460000000;0
69;1622136600000;0.000005250000000;0.000005290000000;0.000005250000000;0.000005250000000;9719.000000000000000;1622137499999;0.051139160000000;32;4919.000000000000000;0.025912400000000;0
70;1622137500000;0.000005280000000;0.000005290000000;0.000005210000000;0.000005250000000;40247.000000000000000;1622138399999;0.211116410000000;52;12032.000000000000000;0.063168450000000;0
71;1622138400000;0.000005250000000;0.000005290000000;0.000005250000000;0.000005270000000;69155.000000000000000;1622139299999;0.365297800000000;47;57901.000000000000000;0.306091380000000;0
72;1622139300000;0.000005250000000;0.000005260000000;0.000005100000000;0.000005150000000;41600.000000000000000;1622140199999;0.214793960000000;117;13224.000000000000000;0.068122090000000;0
73;1622140200000;0.000005150000000;0.000005190000000;0.000005150000000;0.000005190000000;12580.000000000000000;1622141099999;0.065168520000000;74;11346.000000000000000;0.058810040000000;0
74;1622141100000;0.000005200000000;0.000005220000000;0.000005180000000;0.000005180000000;27871.000000000000000;1622141999999;0.145082170000000;45;10420.000000000000000;0.054297190000000;0
75;1622142000000;0.000005200000000;0.000005200000000;0.000005170000000;0.000005180000000;8567.000000000000000;1622142899999;0.044434510000000;27;6084.000000000000000;0.031573750000000;0
76;1622142900000;0.000005180000000;0.000005180000000;0.000005120000000;0.000005160000000;52427.000000000000000;1622143799999;0.269752350000000;70;44499.000000000000000;0.229090160000000;0
77;1622143800000;0.000005160000000;0.000005160000000;0.000005150000000;0.000005160000000;19177.000000000000000;1622144699999;0.098904390000000;36;14284.000000000000000;0.073705440000000;0
78;1622144700000;0.000005160000000;0.000005210000000;0.000005160000000;0.000005210000000;10352.000000000000000;1622145599999;0.053784720000000;34;10283.000000000000000;0.053427300000000;0
79;1622145600000;0.000005210000000;0.000005250000000;0.000005210000000;0.000005230000000;19690.000000000000000;1622146499999;0.102938480000000;61;12757.000000000000000;0.066700630000000;0
80;1622146500000;0.000005230000000;0.000005260000000;0.000005220000000;0.000005230000000;33372.000000000000000;1622147399999;0.174696750000000;50;23012.000000000000000;0.120573290000000;0
81;1622147400000;0.000005220000000;0.000005250000000;0.000005220000000;0.000005230000000;5247.000000000000000;1622148299999;0.027500980000000;12;3769.000000000000000;0.019762450000000;0
82;1622148300000;0.000005250000000;0.000005250000000;0.000005210000000;0.000005210000000;8993.000000000000000;1622149199999;0.047005820000000;26;967.000000000000000;0.005066960000000;0
83;1622149200000;0.000005220000000;0.000005220000000;0.000005160000000;0.000005170000000;8363.000000000000000;1622150099999;0.043378690000000;59;3219.000000000000000;0.016734640000000;0
84;1622150100000;0.000005190000000;0.000005220000000;0.000005190000000;0.000005220000000;9793.000000000000000;1622150999999;0.050965280000000;17;8967.000000000000000;0.046674250000000;0
85;1622151000000;0.000005210000000;0.000005250000000;0.000005210000000;0.000005230000000;21734.000000000000000;1622151899999;0.113480230000000;23;18651.000000000000000;0.097364140000000;0
86;1622151900000;0.000005230000000;0.000005250000000;0.000005230000000;0.000005230000000;356.000000000000000;1622152799999;0.001865640000000;6;188.000000000000000;0.000987000000000;0
87;1622152800000;0.000005250000000;0.000005260000000;0.000005230000000;0.000005240000000;4012.000000000000000;1622153699999;0.021063170000000;14;2123.000000000000000;0.011165100000000;0
88;1622153700000;0.000005260000000;0.000005270000000;0.000005250000000;0.000005260000000;3145.000000000000000;1622154599999;0.016545360000000;13;2854.000000000000000;0.015015440000000;0
89;1622154600000;0.000005260000000;0.000005270000000;0.000005230000000;0.000005230000000;5601.000000000000000;1622155499999;0.029448720000000;15;444.000000000000000;0.002336390000000;0
90;1622155500000;0.000005220000000;0.000005250000000;0.000005200000000;0.000005230000000;19692.000000000000000;1622156399999;0.102752030000000;51;5842.000000000000000;0.030523890000000;0
91;1622156400000;0.000005200000000;0.000005240000000;0.000005190000000;0.000005230000000;6172.000000000000000;1622157299999;0.032177860000000;20;1246.000000000000000;0.006506780000000;0
92;1622157300000;0.000005220000000;0.000005240000000;0.000005220000000;0.000005220000000;9158.000000000000000;1622158199999;0.047901660000000;14;4845.000000000000000;0.025387800000000;0
93;1622158200000;0.000005220000000;0.000005230000000;0.000005200000000;0.000005230000000;11431.000000000000000;1622159099999;0.059769990000000;13;10889.000000000000000;0.056949470000000;0
94;1622159100000;0.000005230000000;0.000005280000000;0.000005230000000;0.000005250000000;15959.000000000000000;1622159999999;0.083857030000000;31;2159.000000000000000;0.011352400000000;0
95;1622160900000;0.000005230000000;0.000005250000000;0.000005160000000;0.000005190000000;80759.000000000000000;1622161799999;0.419977150000000;107;18679.000000000000000;0.097410420000000;0
96;1622161800000;0.000005200000000;0.000005210000000;0.000005140000000;0.000005180000000;51626.000000000000000;1622162699999;0.266517750000000;79;16345.000000000000000;0.084679850000000;0
97;1622162700000;0.000005190000000;0.000005230000000;0.000005160000000;0.000005180000000;40157.000000000000000;1622163599999;0.208769310000000;50;26345.000000000000000;0.137137100000000;0
98;1622163600000;0.000005170000000;0.000005190000000;0.000005110000000;0.000005130000000;28804.000000000000000;1622164499999;0.148224140000000;69;10569.000000000000000;0.054464050000000;0
99;1622164500000;0.000005130000000;0.000005190000000;0.000005120000000;0.000005170000000;51717.000000000000000;1622165399999;0.266153900000000;58;40971.000000000000000;0.210845770000000;0
100;1622165400000;0.000005170000000;0.000005210000000;0.000005170000000;0.000005210000000;21081.000000000000000;1622166299999;0.109531560000000;46;8429.000000000000000;0.043880170000000;0
101;1622166300000;0.000005210000000;0.000005210000000;0.000005190000000;0.000005210000000;2772.000000000000000;1622167199999;0.014434600000000;9;2396.000000000000000;0.012483160000000;0
102;1622167200000;0.000005190000000;0.000005210000000;0.000005170000000;0.000005210000000;17115.000000000000000;1622168099999;0.088902550000000;35;14574.000000000000000;0.075748020000000;0
103;1622168100000;0.000005210000000;0.000005240000000;0.000005170000000;0.000005190000000;42392.000000000000000;1622168999999;0.220842100000000;150;8555.000000000000000;0.044610350000000;0
104;1622169000000;0.000005190000000;0.000005190000000;0.000005140000000;0.000005190000000;17585.000000000000000;1622169899999;0.091057870000000;42;13154.000000000000000;0.068154690000000;0
105;1622169900000;0.000005190000000;0.000005210000000;0.000005170000000;0.000005190000000;29468.000000000000000;1622170799999;0.152973670000000;32;24364.000000000000000;0.126582130000000;0
106;1622170800000;0.000005210000000;0.000005230000000;0.000005200000000;0.000005200000000;3356.000000000000000;1622171699999;0.017505640000000;23;2548.000000000000000;0.013304040000000;0
107;1622171700000;0.000005190000000;0.000005210000000;0.000005160000000;0.000005180000000;10572.000000000000000;1622172599999;0.054859990000000;25;2915.000000000000000;0.015132340000000;0
108;1622172600000;0.000005180000000;0.000005180000000;0.000005150000000;0.000005160000000;5594.000000000000000;1622173499999;0.028880660000000;27;4728.000000000000000;0.024419390000000;0
109;1622173500000;0.000005160000000;0.000005180000000;0.000005100000000;0.000005140000000;37210.000000000000000;1622174399999;0.190787110000000;100;8839.000000000000000;0.045543560000000;0
110;1622174400000;0.000005140000000;0.000005170000000;0.000005120000000;0.000005160000000;13923.000000000000000;1622175299999;0.071696640000000;33;9069.000000000000000;0.046707940000000;0
111;1622175300000;0.000005140000000;0.000005160000000;0.000005120000000;0.000005140000000;23851.000000000000000;1622176199999;0.122713860000000;43;15686.000000000000000;0.080751100000000;0
112;1622176200000;0.000005140000000;0.000005150000000;0.000005100000000;0.000005120000000;26837.000000000000000;1622177099999;0.137322870000000;48;10619.000000000000000;0.054448980000000;0
113;1622177100000;0.000005110000000;0.000005190000000;0.000005090000000;0.000005180000000;67031.000000000000000;1622177999999;0.343696710000000;67;61785.000000000000000;0.316726080000000;0
114;1622178000000;0.000005160000000;0.000005190000000;0.000005090000000;0.000005190000000;38047.000000000000000;1622178899999;0.195686980000000;82;16351.000000000000000;0.084265450000000;0
115;1622178900000;0.000005170000000;0.000005190000000;0.000005150000000;0.000005150000000;6213.000000000000000;1622179799999;0.032135520000000;18;3033.000000000000000;0.015716740000000;0
116;1622179800000;0.000005150000000;0.000005190000000;0.000005150000000;0.000005170000000;46719.000000000000000;1622180699999;0.241120110000000;40;13131.000000000000000;0.067999290000000;0
117;1622180700000;0.000005150000000;0.000005160000000;0.000005070000000;0.000005120000000;79444.000000000000000;1622181599999;0.405966710000000;99;21848.000000000000000;0.111741290000000;0
118;1622181600000;0.000005120000000;0.000005170000000;0.000004990000000;0.000005030000000;98682.000000000000000;1622182499999;0.501498980000000;199;12854.000000000000000;0.065430610000000;0
119;1622182500000;0.000005010000000;0.000005070000000;0.000004910000000;0.000004950000000;86957.000000000000000;1622183399999;0.432801880000000;146;8798.000000000000000;0.044054790000000;0
120;1622183400000;0.000004930000000;0.000005070000000;0.000004880000000;0.000005010000000;97275.000000000000000;1622184299999;0.480140120000000;186;31047.000000000000000;0.154306430000000;0
121;1622184300000;0.000005010000000;0.000005110000000;0.000005010000000;0.000005060000000;59706.000000000000000;1622185199999;0.301656340000000;108;42068.000000000000000;0.212346340000000;0
122;1622185200000;0.000005020000000;0.000005070000000;0.000004940000000;0.000005030000000;50462.000000000000000;1622186099999;0.253011170000000;128;34700.000000000000000;0.174261630000000;0
123;1622186100000;0.000005070000000;0.000005070000000;0.000005010000000;0.000005040000000;54736.000000000000000;1622186999999;0.275997870000000;78;23099.000000000000000;0.116560490000000;0
124;1622187000000;0.000005030000000;0.000005070000000;0.000005020000000;0.000005070000000;32087.000000000000000;1622187899999;0.162114900000000;42;25186.000000000000000;0.127339220000000;0
125;1622187900000;0.000005070000000;0.000005070000000;0.000005030000000;0.000005040000000;21517.000000000000000;1622188799999;0.108654770000000;43;9292.000000000000000;0.046984400000000;0
126;1622188800000;0.000005060000000;0.000005060000000;0.000005030000000;0.000005030000000;26160.000000000000000;1622189699999;0.131846090000000;41;16646.000000000000000;0.083965150000000;0
127;1622189700000;0.000005050000000;0.000005050000000;0.000005030000000;0.000005050000000;19561.000000000000000;1622190599999;0.098748440000000;21;16835.000000000000000;0.085016750000000;0
128;1622190600000;0.000005040000000;0.000005120000000;0.000005040000000;0.000005120000000;75833.000000000000000;1622191499999;0.384346100000000;65;73362.000000000000000;0.371848300000000;0
129;1622191500000;0.000005120000000;0.000005120000000;0.000005080000000;0.000005080000000;11695.000000000000000;1622192399999;0.059706740000000;32;3117.000000000000000;0.015948800000000;0
130;1622192400000;0.000005080000000;0.000005100000000;0.000005060000000;0.000005060000000;110098.000000000000000;1622193299999;0.560018970000000;59;46008.000000000000000;0.234316600000000;0
131;1622193300000;0.000005060000000;0.000005060000000;0.000004940000000;0.000004940000000;161462.000000000000000;1622194199999;0.808723330000000;98;16087.000000000000000;0.080824860000000;0
132;1622194200000;0.000004940000000;0.000004990000000;0.000004930000000;0.000004970000000;86272.000000000000000;1622195099999;0.427319630000000;99;44416.000000000000000;0.220431650000000;0
133;1622195100000;0.000004990000000;0.000005010000000;0.000004990000000;0.000005010000000;125496.000000000000000;1622195999999;0.627422850000000;48;120556.000000000000000;0.602772250000000;0
134;1622196000000;0.000005010000000;0.000005010000000;0.000004970000000;0.000004970000000;18085.000000000000000;1622196899999;0.090423440000000;29;14586.000000000000000;0.072999410000000;0
135;1622196900000;0.000005000000000;0.000005010000000;0.000004970000000;0.000005000000000;10497.000000000000000;1622197799999;0.052465730000000;26;9557.000000000000000;0.047793930000000;0
136;1622197800000;0.000005000000000;0.000005010000000;0.000004970000000;0.000005000000000;6362.000000000000000;1622198699999;0.031785350000000;26;4292.000000000000000;0.021467030000000;0
137;1622198700000;0.000005000000000;0.000005010000000;0.000004970000000;0.000004980000000;13444.000000000000000;1622199599999;0.067123130000000;33;9591.000000000000000;0.047947930000000;0
138;1622199600000;0.000004990000000;0.000005010000000;0.000004970000000;0.000005000000000;10560.000000000000000;1622200499999;0.052635740000000;19;6599.000000000000000;0.032941070000000;0
139;1622200500000;0.000004970000000;0.000005010000000;0.000004970000000;0.000005000000000;9710.000000000000000;1622201399999;0.048537060000000;18;7021.000000000000000;0.035147840000000;0
140;1622201400000;0.000004980000000;0.000005010000000;0.000004960000000;0.000004960000000;16677.000000000000000;1622202299999;0.083195250000000;31;7566.000000000000000;0.037821410000000;0
141;1622202300000;0.000004980000000;0.000004990000000;0.000004910000000;0.000004940000000;10406.000000000000000;1622203199999;0.051521140000000;69;2953.000000000000000;0.014670440000000;0
142;1622203200000;0.000004940000000;0.000005120000000;0.000004910000000;0.000005110000000;106402.000000000000000;1622204099999;0.538884160000000;139;92421.000000000000000;0.468607040000000;0
143;1622204100000;0.000005080000000;0.000005130000000;0.000005080000000;0.000005130000000;9447.000000000000000;1622204999999;0.048330430000000;29;7245.000000000000000;0.037104370000000;0
144;1622205000000;0.000005110000000;0.000005160000000;0.000005110000000;0.000005130000000;15290.000000000000000;1622205899999;0.078463880000000;52;6347.000000000000000;0.032652220000000;0
145;1622205900000;0.000005130000000;0.000005150000000;0.000005080000000;0.000005130000000;7083.000000000000000;1622206799999;0.036246920000000;39;3857.000000000000000;0.019787510000000;0
146;1622206800000;0.000005130000000;0.000005190000000;0.000005080000000;0.000005080000000;32506.000000000000000;1622207699999;0.167267270000000;108;20554.000000000000000;0.105990850000000;0
147;1622207700000;0.000005110000000;0.000005130000000;0.000005080000000;0.000005080000000;15426.000000000000000;1622208599999;0.078640720000000;37;6291.000000000000000;0.032147970000000;0
148;1622208600000;0.000005080000000;0.000005190000000;0.000005020000000;0.000005180000000;97480.000000000000000;1622209499999;0.501215570000000;146;63500.000000000000000;0.327073160000000;0
149;1622209500000;0.000005180000000;0.000005180000000;0.000005160000000;0.000005160000000;2436.000000000000000;1622210399999;0.012599530000000;11;1004.000000000000000;0.005200720000000;0
150;1622210400000;0.000005170000000;0.000005170000000;0.000005150000000;0.000005150000000;12238.000000000000000;1622211299999;0.063106010000000;28;3986.000000000000000;0.020607620000000;0
151;1622211300000;0.000005140000000;0.000005150000000;0.000005110000000;0.000005120000000;11997.000000000000000;1622212199999;0.061599610000000;107;7975.000000000000000;0.040980250000000;0
152;1622212200000;0.000005140000000;0.000005140000000;0.000005080000000;0.000005100000000;17705.000000000000000;1622213099999;0.090398570000000;41;956.000000000000000;0.004912000000000;0
153;1622213100000;0.000005100000000;0.000005110000000;0.000004900000000;0.000004920000000;329298.000000000000000;1622213999999;1.642334940000000;494;56220.000000000000000;0.281267380000000;0
154;1622214000000;0.000004920000000;0.000004990000000;0.000004880000000;0.000004930000000;576710.000000000000000;1622214899999;2.832196150000000;301;258184.000000000000000;1.267285330000000;0
155;1622214900000;0.000004930000000;0.000004960000000;0.000004820000000;0.000004880000000;252880.000000000000000;1622215799999;1.227632330000000;267;75305.000000000000000;0.366559540000000;0
156;1622215800000;0.000004880000000;0.000004920000000;0.000004860000000;0.000004920000000;79357.000000000000000;1622216699999;0.387450670000000;98;65817.000000000000000;0.321525560000000;0
157;1622216700000;0.000004920000000;0.000004930000000;0.000004920000000;0.000004930000000;9590.000000000000000;1622217599999;0.047262340000000;37;8911.000000000000000;0.043921660000000;0
158;1622217600000;0.000004930000000;0.000004980000000;0.000004860000000;0.000004860000000;102688.000000000000000;1622218499999;0.505903580000000;140;36371.000000000000000;0.179613900000000;0
159;1622218500000;0.000004870000000;0.000004910000000;0.000004870000000;0.000004890000000;39518.000000000000000;1622219399999;0.192929260000000;43;35089.000000000000000;0.171346590000000;0
160;1622219400000;0.000004890000000;0.000004890000000;0.000004830000000;0.000004860000000;24875.000000000000000;1622220299999;0.121185790000000;48;9983.000000000000000;0.048746290000000;0
161;1622220300000;0.000004860000000;0.000004890000000;0.000004860000000;0.000004870000000;41508.000000000000000;1622221199999;0.202474960000000;43;27927.000000000000000;0.136298660000000;0
162;1622221200000;0.000004870000000;0.000004910000000;0.000004860000000;0.000004910000000;36240.000000000000000;1622222099999;0.176601300000000;64;16770.000000000000000;0.081882580000000;0
163;1622222100000;0.000004910000000;0.000004910000000;0.000004880000000;0.000004910000000;14658.000000000000000;1622222999999;0.071820010000000;20;9810.000000000000000;0.048139690000000;0
164;1622223000000;0.000004910000000;0.000004920000000;0.000004890000000;0.000004920000000;9380.000000000000000;1622223899999;0.046047240000000;26;7350.000000000000000;0.036105650000000;0
