;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000001120000000;0.000001130000000;0.000001110000000;0.000001110000000;493776.000000000000000;1622075399999;0.552580720000000;58;8715.000000000000000;0.009825450000000;0
1;1622075400000;0.000001110000000;0.000001110000000;0.000001100000000;0.000001100000000;135855.000000000000000;1622076299999;0.150719190000000;26;31234.000000000000000;0.034669740000000;0
2;1622076300000;0.000001100000000;0.000001130000000;0.000001100000000;0.000001120000000;334726.000000000000000;1622077199999;0.374238330000000;43;315298.000000000000000;0.352607650000000;0
3;1622077200000;0.000001120000000;0.000001130000000;0.000001110000000;0.000001110000000;89490.000000000000000;1622078099999;0.099712740000000;43;24919.000000000000000;0.027967180000000;0
4;1622078100000;0.000001110000000;0.000001110000000;0.000001100000000;0.000001110000000;38597.000000000000000;1622078999999;0.042807170000000;21;35047.000000000000000;0.038902170000000;0
5;1622079000000;0.000001110000000;0.000001110000000;0.000001100000000;0.000001100000000;16012.000000000000000;1622079899999;0.017681030000000;16;6783.000000000000000;0.007529130000000;0
6;1622079900000;0.000001100000000;0.000001110000000;0.000001100000000;0.000001110000000;74336.000000000000000;1622080799999;0.081958910000000;20;18931.000000000000000;0.021013410000000;0
7;1622080800000;0.000001100000000;0.000001110000000;0.000001100000000;0.000001110000000;19522.000000000000000;1622081699999;0.021608900000000;10;13470.000000000000000;0.014951700000000;0
8;1622081700000;0.000001110000000;0.000001110000000;0.000001100000000;0.000001110000000;90377.000000000000000;1622082599999;0.099692950000000;34;27825.000000000000000;0.030885750000000;0
9;1622082600000;0.000001110000000;0.000001110000000;0.000001100000000;0.000001100000000;18289.000000000000000;1622083499999;0.020201130000000;18;8323.000000000000000;0.009238530000000;0
10;1622083500000;0.000001100000000;0.000001120000000;0.000001100000000;0.000001120000000;14357.000000000000000;1622084399999;0.015877360000000;14;6447.000000000000000;0.007176360000000;0
11;1622084400000;0.000001120000000;0.000001120000000;0.000001090000000;0.000001090000000;80379.000000000000000;1622085299999;0.088744470000000;46;22568.000000000000000;0.025236080000000;0
12;1622085300000;0.000001100000000;0.000001100000000;0.000001080000000;0.000001090000000;93167.000000000000000;1622086199999;0.101497660000000;26;20051.000000000000000;0.021945470000000;0
13;1622086200000;0.000001100000000;0.000001100000000;0.000001080000000;0.000001090000000;68775.000000000000000;1622087099999;0.074801300000000;36;28833.000000000000000;0.031540220000000;0
14;1622087100000;0.000001100000000;0.000001100000000;0.000001090000000;0.000001100000000;36413.000000000000000;1622087999999;0.039878990000000;10;18882.000000000000000;0.020770200000000;0
15;1622088000000;0.000001100000000;0.000001100000000;0.000001080000000;0.000001100000000;20665.000000000000000;1622088899999;0.022636990000000;12;11486.000000000000000;0.012634600000000;0
16;1622088900000;0.000001100000000;0.000001100000000;0.000001090000000;0.000001100000000;158271.000000000000000;1622089799999;0.172841700000000;38;32631.000000000000000;0.035894100000000;0
17;1622089800000;0.000001100000000;0.000001100000000;0.000001090000000;0.000001090000000;55778.000000000000000;1622090699999;0.061354380000000;14;55636.000000000000000;0.061199600000000;0
18;1622090700000;0.000001090000000;0.000001100000000;0.000001090000000;0.000001090000000;23770.000000000000000;1622091599999;0.026119650000000;18;21035.000000000000000;0.023138500000000;0
