;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000154620000000;0.000155450000000;0.000154380000000;0.000155200000000;60890.000000000000000;1622075399999;9.431015929999999;87;46694.000000000000000;7.236229380000000;0
1;1622075400000;0.000155240000000;0.000156290000000;0.000154640000000;0.000156100000000;89892.000000000000000;1622076299999;13.971121540000000;63;66984.000000000000000;10.415576480000000;0
2;1622076300000;0.000155710000000;0.000156380000000;0.000155270000000;0.000155270000000;19796.000000000000000;1622077199999;3.083354040000000;44;5564.000000000000000;0.867123250000000;0
3;1622077200000;0.000155230000000;0.000155720000000;0.000154890000000;0.000155290000000;44343.000000000000000;1622078099999;6.887628270000000;31;27759.000000000000000;4.317250820000000;0
4;1622078100000;0.000155670000000;0.000156020000000;0.000154590000000;0.000155060000000;95363.000000000000000;1622078999999;14.793946180000001;48;36231.000000000000000;5.624981720000000;0
5;1622079000000;0.000154600000000;0.000155100000000;0.000154400000000;0.000154440000000;43384.000000000000000;1622079899999;6.719953260000000;27;34839.000000000000000;5.398196590000000;0
6;1622079900000;0.000154780000000;0.000157090000000;0.000154780000000;0.000156020000000;130452.000000000000000;1622080799999;20.373942639999999;101;60394.000000000000000;9.424324720000000;0
7;1622080800000;0.000156020000000;0.000156020000000;0.000154640000000;0.000154900000000;9143.000000000000000;1622081699999;1.418105170000000;31;1646.000000000000000;0.255572780000000;0
8;1622081700000;0.000154830000000;0.000155430000000;0.000154270000000;0.000154340000000;264792.000000000000000;1622082599999;41.022713510000003;91;33115.000000000000000;5.130933930000000;0
9;1622082600000;0.000154750000000;0.000155530000000;0.000154190000000;0.000154970000000;180911.000000000000000;1622083499999;28.001086550000000;80;97694.000000000000000;15.118751460000000;0
10;1622083500000;0.000154950000000;0.000155110000000;0.000154130000000;0.000154510000000;163397.000000000000000;1622084399999;25.262997750000000;62;38716.000000000000000;5.981722760000000;0
11;1622084400000;0.000154720000000;0.000155960000000;0.000152490000000;0.000155960000000;241757.000000000000000;1622085299999;37.240965780000003;240;86366.000000000000000;13.327874120000001;0
12;1622085300000;0.000155490000000;0.000156150000000;0.000154940000000;0.000155020000000;18370.000000000000000;1622086199999;2.862278050000000;30;15224.000000000000000;2.374012480000000;0
13;1622086200000;0.000155460000000;0.000155490000000;0.000154720000000;0.000154990000000;38803.000000000000000;1622087099999;6.021226490000000;17;27533.000000000000000;4.277360680000000;0
14;1622087100000;0.000154840000000;0.000156020000000;0.000154840000000;0.000155630000000;28128.000000000000000;1622087999999;4.372917480000000;20;28128.000000000000000;4.372917480000000;0
15;1622088000000;0.000155430000000;0.000156210000000;0.000155140000000;0.000156210000000;46891.000000000000000;1622088899999;7.297832240000000;25;34866.000000000000000;5.429684450000000;0
16;1622088900000;0.000155770000000;0.000156050000000;0.000155590000000;0.000155590000000;4722.000000000000000;1622089799999;0.735100020000000;8;1145.000000000000000;0.178205850000000;0
17;1622089800000;0.000155880000000;0.000156750000000;0.000155570000000;0.000156750000000;226213.000000000000000;1622090699999;35.307456670000001;59;128478.000000000000000;20.044601990000000;0
18;1622090700000;0.000156760000000;0.000156760000000;0.000155540000000;0.000155540000000;18090.000000000000000;1622091599999;2.826146300000000;17;16616.000000000000000;2.596519750000000;0
19;1622091600000;0.000155780000000;0.000156640000000;0.000155680000000;0.000156640000000;59993.000000000000000;1622092499999;9.369301699999999;23;38186.000000000000000;5.971556600000000;0
20;1622092500000;0.000156650000000;0.000157060000000;0.000156480000000;0.000156630000000;29433.000000000000000;1622093399999;4.611835560000000;37;9692.000000000000000;1.519256380000000;0
21;1622093400000;0.000156700000000;0.000156970000000;0.000156180000000;0.000156180000000;30694.000000000000000;1622094299999;4.807342890000000;20;24204.000000000000000;3.792337160000000;0
22;1622094300000;0.000156340000000;0.000156640000000;0.000155030000000;0.000155070000000;36824.000000000000000;1622095199999;5.734398120000000;43;28966.000000000000000;4.510275310000000;0
23;1622095200000;0.000155000000000;0.000155980000000;0.000154720000000;0.000155140000000;74199.000000000000000;1622096099999;11.514031510000001;45;19567.000000000000000;3.036710200000000;0
