;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.009584000000000;0.009592000000000;0.009444000000000;0.009462000000000;10446.030000000000655;1622075399999;99.484284459999998;4537;5877.229999999999563;55.971972059999999;0
1;1622075400000;0.009461000000000;0.009496000000000;0.009401000000000;0.009450000000000;11338.479999999999563;1622076299999;107.018100759999996;4427;6099.930000000000291;57.564136789999999;0
2;1622076300000;0.009448000000000;0.009505000000000;0.009426000000000;0.009477000000000;6949.880000000000109;1622077199999;65.842041730000005;2413;3986.949999999999818;37.774686320000001;0
3;1622077200000;0.009477000000000;0.009500000000000;0.009390000000000;0.009404000000000;8564.670000000000073;1622078099999;80.871292629999999;3721;5170.090000000000146;48.832067940000002;0
4;1622078100000;0.009405000000000;0.009431000000000;0.009255000000000;0.009282000000000;22892.779999999998836;1622078999999;213.413517810000002;6355;11930.420000000000073;111.280221519999998;0
5;1622079000000;0.009281000000000;0.009308000000000;0.009207000000000;0.009226000000000;13150.600000000000364;1622079899999;121.886415690000007;2778;7731.239999999999782;71.697635399999996;0
6;1622079900000;0.009222000000000;0.009289000000000;0.009152000000000;0.009237000000000;19997.470000000001164;1622080799999;184.284155489999989;5470;11407.110000000000582;105.171406279999999;0
7;1622080800000;0.009236000000000;0.009316000000000;0.009173000000000;0.009270000000000;13265.590000000000146;1622081699999;122.961981379999997;3903;8094.819999999999709;75.026461380000001;0
8;1622081700000;0.009270000000000;0.009355000000000;0.009217000000000;0.009224000000000;13618.049999999999272;1622082599999;126.430357830000005;3362;7779.520000000000437;72.235440940000004;0
9;1622082600000;0.009224000000000;0.009295000000000;0.009198000000000;0.009268000000000;12153.329999999999927;1622083499999;112.418492389999997;2445;6557.869999999999891;60.670714510000003;0
10;1622083500000;0.009265000000000;0.009306000000000;0.009226000000000;0.009297000000000;11227.649999999999636;1622084399999;104.103457500000005;1718;4387.720000000000255;40.678846299999996;0
11;1622084400000;0.009296000000000;0.009296000000000;0.009118000000000;0.009157000000000;17699.439999999998690;1622085299999;162.504833280000014;4273;7527.270000000000437;69.159442609999999;0
12;1622085300000;0.009159000000000;0.009264000000000;0.009155000000000;0.009228000000000;12934.579999999999927;1622086199999;119.214313720000007;2408;4472.270000000000437;41.217489520000001;0
13;1622086200000;0.009230000000000;0.009296000000000;0.009212000000000;0.009222000000000;10673.149999999999636;1622087099999;98.795939610000005;1623;4838.100000000000364;44.809582450000001;0
14;1622087100000;0.009219000000000;0.009257000000000;0.009172000000000;0.009251000000000;10715.590000000000146;1622087999999;98.759715349999993;1838;5181.449999999999818;47.788147520000003;0
15;1622088000000;0.009247000000000;0.009302000000000;0.009199000000000;0.009272000000000;12607.520000000000437;1622088899999;116.608113200000005;2305;5290.109999999999673;48.945297170000003;0
16;1622088900000;0.009273000000000;0.009326000000000;0.009245000000000;0.009252000000000;2642.659999999999854;1622089799999;24.520502659999998;1578;1251.970000000000027;11.618026609999999;0
17;1622089800000;0.009252000000000;0.009316000000000;0.009225000000000;0.009286000000000;3468.840000000000146;1622090699999;32.181132310000002;1845;1820.299999999999955;16.887942320000001;0
18;1622090700000;0.009288000000000;0.009339000000000;0.009272000000000;0.009334000000000;3188.519999999999982;1622091599999;29.691232560000000;1575;1744.700000000000045;16.242003000000000;0
19;1622091600000;0.009332000000000;0.009337000000000;0.009230000000000;0.009257000000000;2821.590000000000146;1622092499999;26.192032789999999;2062;1311.359999999999900;12.179082490000001;0
20;1622092500000;0.009257000000000;0.009316000000000;0.009241000000000;0.009284000000000;2660.480000000000018;1622093399999;24.688693099999998;1540;1355.200000000000045;12.578718020000000;0
21;1622093400000;0.009284000000000;0.009339000000000;0.009281000000000;0.009321000000000;2162.900000000000091;1622094299999;20.135583749999999;1158;1248.490000000000009;11.623863139999999;0
22;1622094300000;0.009325000000000;0.009396000000000;0.009306000000000;0.009389000000000;4112.979999999999563;1622095199999;38.486592119999997;2220;2264.550000000000182;21.191670100000000;0
23;1622095200000;0.009389000000000;0.009454000000000;0.009355000000000;0.009369000000000;9976.639999999999418;1622096099999;93.881672159999994;2856;5188.789999999999964;48.833140059999998;0
