1622678400000,0.00039230,0.00039280,0.00038600,0.00038650,8004.96000000,1622679299999,3.11108737,454,2980.66000000,1.15960365,0
1622679300000,0.00038700,0.00038990,0.00038560,0.00038920,2501.08000000,1622680199999,0.96781805,144,625.48000000,0.24228497,0
1622680200000,0.00038950,0.00038950,0.00038390,0.00038390,2574.11000000,1622681099999,0.99524777,145,539.56000000,0.20803850,0
1622681100000,0.00038390,0.00038500,0.00038200,0.00038490,2586.39000000,1622681999999,0.99063228,214,835.01000000,0.31996203,0
1622682000000,0.00038510,0.00038720,0.00038420,0.00038640,1208.91000000,1622682899999,0.46682667,70,624.21000000,0.24119126,0
1622682900000,0.00038670,0.00038720,0.00038510,0.00038720,487.30000000,1622683799999,0.18804453,42,191.55000000,0.07400294,0
1622683800000,0.00038620,0.00038670,0.00038390,0.00038440,1132.91000000,1622684699999,0.43578823,67,565.31000000,0.21749841,0
1622684700000,0.00038440,0.00038440,0.00038170,0.00038350,3958.25000000,1622685599999,1.51872403,99,278.97000000,0.10684134,0
1622685600000,0.00038200,0.00038500,0.00038100,0.00038450,812.10000000,1622686499999,0.31147072,88,498.81000000,0.19158123,0
1622686500000,0.00038520,0.00038610,0.00038380,0.00038420,551.96000000,1622687399999,0.21253315,64,301.25000000,0.11612097,0
1622687400000,0.00038450,0.00038700,0.00038120,0.00038660,6274.46000000,1622688299999,2.40127885,149,834.03000000,0.32188022,0
1622688300000,0.00038620,0.00038830,0.00038520,0.00038660,1392.61000000,1622689199999,0.53959121,85,402.02000000,0.15581660,0
1622689200000,0.00038710,0.00038980,0.00038640,0.00038830,1443.77000000,1622690099999,0.55912346,87,687.08000000,0.26623192,0
1622690100000,0.00038830,0.00039260,0.00038830,0.00039260,2154.84000000,1622690999999,0.84272369,170,1210.64000000,0.47345256,0
1622691000000,0.00039150,0.00039500,0.00038970,0.00039240,3378.78000000,1622691899999,1.32428768,200,2361.18000000,0.92422815,0
1622691900000,0.00039210,0.00039780,0.00039180,0.00039680,6359.58000000,1622692799999,2.51930722,330,3862.09000000,1.52986313,0
1622692800000,0.00039640,0.00040350,0.00039590,0.00040090,5569.29000000,1622693699999,2.22732304,344,3142.65000000,1.25669502,0
1622693700000,0.00040160,0.00040210,0.00039600,0.00039980,12784.78000000,1622694599999,5.08797551,350,6827.67000000,2.71995787,0
1622694600000,0.00039870,0.00039920,0.00039330,0.00039460,2102.35000000,1622695499999,0.83253408,141,930.00000000,0.36807788,0
1622695500000,0.00039420,0.00040070,0.00039380,0.00040070,2815.40000000,1622696399999,1.11532391,155,1242.48000000,0.49230730,0
1622696400000,0.00040020,0.00040430,0.00039550,0.00040140,13735.51000000,1622697299999,5.48174490,476,8239.71000000,3.28365331,0
1622697300000,0.00040110,0.00040160,0.00039720,0.00039810,4513.84000000,1622698199999,1.80334734,146,2016.20000000,0.80592850,0
1622698200000,0.00039750,0.00039750,0.00039240,0.00039520,3569.82000000,1622699099999,1.41013184,240,1400.24000000,0.55245590,0
1622699100000,0.00039520,0.00039520,0.00039020,0.00039140,6206.20000000,1622699999999,2.43354105,210,2589.74000000,1.01528108,0
1622700000000,0.00039170,0.00039190,0.00038690,0.00038780,21476.26000000,1622700899999,8.34271624,396,7768.74000000,3.01796754,0
1622700900000,0.00038830,0.00039030,0.00038620,0.00039030,4826.98000000,1622701799999,1.87152095,199,1021.18000000,0.39684264,0
1622701800000,0.00039020,0.00039240,0.00038780,0.00038970,4501.50000000,1622702699999,1.75818607,181,3148.17000000,1.22967499,0
1622702700000,0.00038950,0.00039360,0.00038930,0.00039220,6439.36000000,1622703599999,2.52283235,268,5307.54000000,2.07994256,0
1622703600000,0.00039220,0.00039350,0.00038990,0.00038990,18898.13000000,1622704499999,7.41769057,332,1871.87000000,0.73471668,0
1622704500000,0.00039090,0.00039110,0.00038730,0.00038880,3239.97000000,1622705399999,1.25909620,161,835.49000000,0.32474265,0
1622705400000,0.00038880,0.00039020,0.00038820,0.00038920,3099.57000000,1622706299999,1.20511048,82,291.14000000,0.11325747,0
1622706300000,0.00038920,0.00039050,0.00038800,0.00038940,1537.71000000,1622707199999,0.59853472,72,1077.47000000,0.41946207,0
1622707200000,0.00039000,0.00039140,0.00038890,0.00039080,2079.81000000,1622708099999,0.81188300,130,1218.04000000,0.47552602,0
1622708100000,0.00039080,0.00039530,0.00039040,0.00039350,18920.86000000,1622708999999,7.43118158,395,7879.95000000,3.09451256,0
1622709000000,0.00039330,0.00039500,0.00039160,0.00039420,2825.69000000,1622709899999,1.11196976,106,1604.87000000,0.63146022,0
1622709900000,0.00039290,0.00039430,0.00039250,0.00039250,662.23000000,1622710799999,0.26039342,41,432.60000000,0.17013550,0
1622710800000,0.00039340,0.00039480,0.00039250,0.00039480,1602.13000000,1622711699999,0.63087712,83,991.13000000,0.39024325,0
1622711700000,0.00039490,0.00039500,0.00039140,0.00039450,4227.93000000,1622712599999,1.66298072,131,3278.99000000,1.29008545,0
1622712600000,0.00039420,0.00039870,0.00039220,0.00039840,5549.99000000,1622713499999,2.19904874,327,2911.44000000,1.15388406,0
1622713500000,0.00039860,0.00040100,0.00039610,0.00039730,9768.62000000,1622714399999,3.89426084,363,2862.00000000,1.14135292,0
1622714400000,0.00039730,0.00039730,0.00039300,0.00039340,4187.77000000,1622715299999,1.65465974,201,3200.64000000,1.26481596,0
1622715300000,0.00039340,0.00039680,0.00039250,0.00039510,5807.98000000,1622716199999,2.29075172,158,3063.41000000,1.20841869,0
1622716200000,0.00039510,0.00039880,0.00039300,0.00039480,8702.80000000,1622717099999,3.44406614,329,4045.85000000,1.59724321,0
1622717100000,0.00039420,0.00039630,0.00039130,0.00039230,2870.42000000,1622717999999,1.13053864,191,1404.82000000,0.55299856,0
1622718000000,0.00039240,0.00039270,0.00038660,0.00038810,12389.14000000,1622718899999,4.82655714,414,3505.85000000,1.36499380,0
1622718900000,0.00038770,0.00038890,0.00038010,0.00038530,11923.96000000,1622719799999,4.56645480,525,4229.70000000,1.62329020,0
1622719800000,0.00038460,0.00038830,0.00038340,0.00038830,2721.63000000,1622720699999,1.05046611,208,1252.65000000,0.48332919,0
