1622246400000,0.10890000,0.11028000,0.10890000,0.10923000,148.52400000,1622247299999,16.29588640,97,120.47000000,13.21556014,0
1622247300000,0.10936000,0.10968000,0.10874000,0.10899000,10.88800000,1622248199999,1.19088358,25,6.24900000,0.68447583,0
1622248200000,0.10966000,0.11139000,0.10966000,0.11055000,87.15400000,1622249099999,9.65081107,66,79.96600000,8.85471873,0
1622249100000,0.11092000,0.11129000,0.11009000,0.11025000,85.98500000,1622249999999,9.50932523,33,67.64800000,7.47928843,0
1622250000000,0.11072000,0.11072000,0.10718000,0.10718000,283.44100000,1622250899999,31.01660299,106,8.77400000,0.95254726,0
1622250900000,0.10801000,0.10879000,0.10767000,0.10825000,97.29300000,1622251799999,10.52068340,48,42.74400000,4.64109988,0
1622251800000,0.10766000,0.10825000,0.10685000,0.10748000,288.85900000,1622252699999,31.02250314,67,71.49200000,7.71329290,0
1622252700000,0.10762000,0.10816000,0.10702000,0.10702000,64.69000000,1622253599999,6.96607578,30,44.07200000,4.75264452,0
1622253600000,0.10772000,0.10886000,0.10738000,0.10886000,238.71500000,1622254499999,25.81736666,66,220.58200000,23.86043440,0
1622254500000,0.10884000,0.10945000,0.10884000,0.10894000,103.02300000,1622255399999,11.24671870,50,82.96900000,9.06203594,0
1622255400000,0.10896000,0.11065000,0.10896000,0.11065000,106.50700000,1622256299999,11.66993011,64,91.35500000,10.01165491,0
1622256300000,0.11058000,0.11237000,0.11041000,0.11237000,68.91400000,1622257199999,7.68537585,76,60.00000000,6.69654760,0
1622257200000,0.11240000,0.11349000,0.11193000,0.11343000,198.83700000,1622258099999,22.52370395,84,73.31300000,8.28871721,0
1622258100000,0.11333000,0.11333000,0.11110000,0.11110000,502.67900000,1622258999999,55.96369906,151,26.17200000,2.92686603,0
1622259000000,0.11111000,0.11470000,0.11111000,0.11451000,387.68700000,1622259899999,44.25185848,142,203.65900000,23.24588249,0
1622259900000,0.11451000,0.11562000,0.11447000,0.11550000,1417.17600000,1622260799999,163.02256917,281,144.89900000,16.70011930,0
1622260800000,0.11550000,0.11603000,0.11473000,0.11566000,1754.49100000,1622261699999,202.59144903,432,40.47000000,4.68247837,0
1622261700000,0.11567000,0.11685000,0.11427000,0.11685000,443.81800000,1622262599999,51.33720982,155,175.68100000,20.45958296,0
1622262600000,0.11659000,0.11659000,0.11516000,0.11572000,459.80900000,1622263499999,53.40593112,144,114.67100000,13.29278168,0
1622263500000,0.11575000,0.11625000,0.11415000,0.11553000,171.15300000,1622264399999,19.68132172,91,34.13700000,3.93923084,0
1622264400000,0.11568000,0.11636000,0.11518000,0.11593000,112.75700000,1622265299999,13.07260184,47,91.08300000,10.56996791,0
1622265300000,0.11588000,0.11588000,0.11296000,0.11356000,195.63200000,1622266199999,22.29080527,89,120.64200000,13.70320039,0
1622266200000,0.11353000,0.11415000,0.11210000,0.11281000,350.81100000,1622267099999,39.72571204,121,153.31100000,17.35991694,0
1622267100000,0.11281000,0.11320000,0.11263000,0.11320000,432.64100000,1622267999999,48.82271794,98,263.47500000,29.73448437,0
1622268000000,0.11307000,0.11418000,0.11255000,0.11278000,151.73200000,1622268899999,17.23249751,79,34.13900000,3.88885085,0
1622268900000,0.11261000,0.11350000,0.11220000,0.11255000,360.40200000,1622269799999,40.79115001,127,186.18900000,21.09614191,0
1622269800000,0.11266000,0.11411000,0.11237000,0.11387000,131.88600000,1622270699999,14.95384645,54,63.65100000,7.19562064,0
1622270700000,0.11370000,0.11403000,0.11313000,0.11395000,183.74500000,1622271599999,20.86563430,43,65.30700000,7.42373688,0
1622271600000,0.11403000,0.11547000,0.11398000,0.11473000,106.30800000,1622272499999,12.19884340,93,39.54700000,4.54302417,0
1622272500000,0.11490000,0.11706000,0.11490000,0.11651000,301.09000000,1622273399999,34.91827029,162,248.69900000,28.84804312,0
1622273400000,0.11710000,0.11809000,0.11473000,0.11612000,265.88600000,1622274299999,31.06580233,212,102.39700000,11.96960180,0
1622274300000,0.11626000,0.11659000,0.11527000,0.11621000,68.92300000,1622275199999,7.97620429,35,27.84100000,3.22364933,0
1622275200000,0.11647000,0.11717000,0.11607000,0.11651000,53.71200000,1622276099999,6.26979332,36,17.97200000,2.09978007,0
1622276100000,0.11655000,0.11677000,0.11317000,0.11493000,279.51900000,1622276999999,32.25104251,120,61.04000000,7.02243607,0
1622277000000,0.11494000,0.11501000,0.11348000,0.11348000,205.04300000,1622277899999,23.42097132,73,42.17400000,4.83437852,0
1622277900000,0.11356000,0.11380000,0.11263000,0.11263000,312.29300000,1622278799999,35.38342894,77,129.94500000,14.74071053,0
1622278800000,0.11321000,0.11321000,0.11184000,0.11265000,149.19600000,1622279699999,16.77333150,67,7.53700000,0.84947699,0
1622279700000,0.11305000,0.11363000,0.11255000,0.11363000,137.73500000,1622280599999,15.60948312,17,128.09900000,14.52144927,0
1622280600000,0.11313000,0.11378000,0.11312000,0.11378000,25.64000000,1622281499999,2.90087349,15,0.31900000,0.03626974,0
1622281500000,0.11378000,0.11506000,0.11371000,0.11506000,242.23700000,1622282399999,27.75251435,83,79.02700000,9.05396366,0
1622282400000,0.11438000,0.11508000,0.11354000,0.11354000,273.71200000,1622283299999,31.28156756,80,40.17800000,4.60903077,0
1622283300000,0.11414000,0.11422000,0.11260000,0.11400000,124.78200000,1622284199999,14.14880026,58,53.15100000,6.05129491,0
1622284200000,0.11407000,0.11446000,0.11389000,0.11431000,25.83000000,1622285099999,2.94949302,23,13.55800000,1.55080539,0
1622285100000,0.11387000,0.11510000,0.11374000,0.11501000,559.20500000,1622285999999,64.03650520,100,549.45900000,62.92144692,0
1622286000000,0.11443000,0.11645000,0.11407000,0.11471000,289.12100000,1622286899999,33.29952430,106,173.50700000,20.05320870,0
1622286900000,0.11467000,0.11575000,0.11376000,0.11509000,180.11700000,1622287799999,20.66079970,50,170.27800000,19.53561210,0
1622287800000,0.11510000,0.11626000,0.11440000,0.11550000,144.58500000,1622288699999,16.66232106,41,92.78800000,10.71214602,0
1622288700000,0.11562000,0.11650000,0.11528000,0.11614000,51.64200000,1622289599999,5.98304851,34,12.06200000,1.40235150,0
1622289600000,0.11547000,0.11587000,0.11326000,0.11456000,191.56300000,1622290499999,21.93300104,148,25.87400000,2.96117122,0
1622290500000,0.11387000,0.11461000,0.11344000,0.11438000,61.26500000,1622291399999,6.97439727,22,17.14400000,1.95866307,0
1622291400000,0.11384000,0.11404000,0.11323000,0.11358000,96.56600000,1622292299999,10.96189868,30,40.29800000,4.58550528,0
1622292300000,0.11407000,0.11423000,0.11325000,0.11328000,144.59400000,1622293199999,16.42140714,26,38.63900000,4.39988937,0
1622293200000,0.11357000,0.11384000,0.11112000,0.11112000,121.40900000,1622294099999,13.59251906,101,58.51400000,6.52386786,0
1622294100000,0.11115000,0.11232000,0.11083000,0.11083000,79.98400000,1622294999999,8.93605350,43,60.15000000,6.72564651,0
1622295000000,0.11148000,0.11196000,0.11126000,0.11131000,8.53800000,1622295899999,0.95351246,21,5.54800000,0.62066046,0
1622295900000,0.11180000,0.11218000,0.11135000,0.11135000,101.02800000,1622296799999,11.28809441,31,51.39500000,5.75378334,0
1622296800000,0.11177000,0.11244000,0.11077000,0.11077000,200.64300000,1622297699999,22.38395426,38,155.15000000,17.33324214,0
1622297700000,0.11077000,0.11077000,0.10978000,0.10982000,62.86600000,1622298599999,6.92861376,72,7.07200000,0.78086372,0
1622298600000,0.11018000,0.11018000,0.10900000,0.10979000,178.94600000,1622299499999,19.56377556,50,122.96700000,13.43022505,0
1622299500000,0.10943000,0.10975000,0.10866000,0.10920000,90.60300000,1622300399999,9.88707479,33,2.55700000,0.28034893,0
1622300400000,0.10916000,0.10925000,0.10845000,0.10925000,40.25000000,1622301299999,4.39160269,14,39.20400000,4.27779551,0
1622301300000,0.10926000,0.10926000,0.10824000,0.10824000,5.96900000,1622302199999,0.64782295,19,1.32800000,0.14479034,0
1622302200000,0.10826000,0.10968000,0.10826000,0.10968000,83.04800000,1622303099999,9.05888099,43,49.24300000,5.38404886,0
1622303100000,0.10899000,0.10914000,0.10815000,0.10890000,107.93700000,1622303999999,11.71760183,35,49.90500000,5.43385588,0
1622304000000,0.10901000,0.11000000,0.10810000,0.10862000,21.86500000,1622304899999,2.39325311,53,10.02400000,1.09888106,0
1622304900000,0.10831000,0.10922000,0.10831000,0.10895000,73.69600000,1622305799999,8.00793605,42,5.91200000,0.64420924,0
1622305800000,0.10844000,0.10920000,0.10844000,0.10902000,35.09100000,1622306699999,3.81901552,11,14.21700000,1.55046658,0
1622306700000,0.10899000,0.10937000,0.10839000,0.10839000,30.82700000,1622307599999,3.36914985,19,28.90000000,3.16003799,0
1622307600000,0.10913000,0.10913000,0.10750000,0.10750000,70.16800000,1622308499999,7.63483941,49,51.91100000,5.66119310,0
1622308500000,0.10775000,0.10843000,0.10775000,0.10810000,24.68300000,1622309399999,2.67062793,13,14.35900000,1.55540297,0
1622309400000,0.10824000,0.10867000,0.10675000,0.10684000,76.52300000,1622310299999,8.28388907,61,60.47700000,6.55599224,0
1622310300000,0.10684000,0.10704000,0.10612000,0.10644000,58.93200000,1622311199999,6.29773563,40,44.73700000,4.78201790,0
1622311200000,0.10667000,0.10738000,0.10660000,0.10698000,15.46100000,1622312099999,1.65510623,15,13.96500000,1.49542658,0
1622312100000,0.10655000,0.10727000,0.10619000,0.10620000,65.79900000,1622312999999,7.01955075,37,43.68900000,4.66546395,0
1622313000000,0.10619000,0.10680000,0.10612000,0.10639000,25.89500000,1622313899999,2.75564090,14,9.98900000,1.06669810,0
1622313900000,0.10612000,0.10689000,0.10568000,0.10646000,196.39900000,1622314799999,20.84530369,57,59.20000000,6.29321846,0
1622314800000,0.10623000,0.10668000,0.10471000,0.10522000,261.82100000,1622315699999,27.77071512,97,170.71300000,18.13576229,0
1622315700000,0.10520000,0.10543000,0.10420000,0.10543000,138.62500000,1622316599999,14.54595455,66,82.27000000,8.65488477,0
1622316600000,0.10481000,0.10633000,0.10481000,0.10626000,214.05400000,1622317499999,22.68999258,57,104.21100000,11.05571496,0
1622317500000,0.10628000,0.10645000,0.10592000,0.10643000,32.96500000,1622318399999,3.50428127,28,31.51300000,3.35046529,0
1622318400000,0.10644000,0.10666000,0.10555000,0.10555000,87.65700000,1622319299999,9.32837746,24,66.92100000,7.13040580,0
1622319300000,0.10554000,0.10554000,0.10352000,0.10444000,189.10100000,1622320199999,19.73639568,102,69.35000000,7.25063857,0
1622320200000,0.10462000,0.10509000,0.10413000,0.10423000,11.30200000,1622321099999,1.18058307,25,1.47400000,0.15471114,0
1622321100000,0.10475000,0.10475000,0.10353000,0.10448000,20.48400000,1622321999999,2.13048694,25,7.79400000,0.81199498,0
1622322000000,0.10455000,0.10475000,0.10427000,0.10475000,13.79700000,1622322899999,1.44414578,15,12.99700000,1.36069562,0
1622322900000,0.10491000,0.10595000,0.10491000,0.10527000,62.90400000,1622323799999,6.63907620,46,61.50200000,6.49143733,0
1622323800000,0.10526000,0.10634000,0.10481000,0.10634000,152.52200000,1622324699999,16.09975395,57,53.76900000,5.68689237,0
1622324700000,0.10630000,0.10852000,0.10628000,0.10748000,188.00600000,1622325599999,20.15684617,124,54.53300000,5.83843365,0
1622325600000,0.10739000,0.10748000,0.10588000,0.10621000,175.83500000,1622326499999,18.73750771,76,13.45000000,1.42938971,0
1622326500000,0.10613000,0.10615000,0.10529000,0.10555000,188.52000000,1622327399999,19.91035939,61,69.27100000,7.31684455,0
1622327400000,0.10556000,0.10614000,0.10556000,0.10614000,235.93000000,1622328299999,24.97162069,66,203.73600000,21.56307077,0
1622328300000,0.10614000,0.10638000,0.10569000,0.10638000,125.70300000,1622329199999,13.33834021,51,124.56300000,13.21785361,0
1622329200000,0.10604000,0.10661000,0.10604000,0.10606000,5.04400000,1622330099999,0.53648622,6,3.43400000,0.36575784,0
1622330100000,0.10641000,0.10716000,0.10641000,0.10664000,63.57600000,1622330999999,6.78443114,59,35.55400000,3.79734680,0
1622331000000,0.10636000,0.10700000,0.10613000,0.10698000,15.71900000,1622331899999,1.68139652,9,15.09700000,1.61534152,0
1622331900000,0.10640000,0.10692000,0.10609000,0.10638000,62.06200000,1622332799999,6.60225261,17,14.59400000,1.55467548,0
