1622332800000,0.00000095,0.00000096,0.00000093,0.00000093,414557.00000000,1622333699999,0.38892593,72,60004.00000000,0.05705712,0
1622333700000,0.00000093,0.00000093,0.00000092,0.00000092,313305.00000000,1622334599999,0.28927562,24,654.00000000,0.00060822,0
1622334600000,0.00000092,0.00000093,0.00000092,0.00000092,835599.00000000,1622335499999,0.76876362,73,1254.00000000,0.00116622,0
1622335500000,0.00000092,0.00000092,0.00000091,0.00000091,279899.00000000,1622336399999,0.25704150,67,8364.00000000,0.00769488,0
1622336400000,0.00000091,0.00000093,0.00000091,0.00000093,549341.00000000,1622337299999,0.50598256,196,410235.00000000,0.37802650,0
1622337300000,0.00000092,0.00000093,0.00000092,0.00000093,137446.00000000,1622338199999,0.12777579,14,132547.00000000,0.12326871,0
1622338200000,0.00000092,0.00000093,0.00000090,0.00000090,435420.00000000,1622339099999,0.39787523,60,65453.00000000,0.05988870,0
1622339100000,0.00000090,0.00000093,0.00000090,0.00000091,219059.00000000,1622339999999,0.20067345,67,181329.00000000,0.16624291,0
1622340000000,0.00000093,0.00000093,0.00000091,0.00000092,21866.00000000,1622340899999,0.02009050,9,18429.00000000,0.01696283,0
1622340900000,0.00000092,0.00000094,0.00000091,0.00000093,252789.00000000,1622341799999,0.23421703,49,150281.00000000,0.13987604,0
1622341800000,0.00000094,0.00000096,0.00000093,0.00000096,303083.00000000,1622342699999,0.28754696,81,302475.00000000,0.28697936,0
1622342700000,0.00000096,0.00000096,0.00000093,0.00000093,570845.00000000,1622343599999,0.53806858,168,13051.00000000,0.01228544,0
1622343600000,0.00000093,0.00000094,0.00000093,0.00000093,46731.00000000,1622344499999,0.04371972,16,25989.00000000,0.02442966,0
1622344500000,0.00000094,0.00000097,0.00000094,0.00000097,343894.00000000,1622345399999,0.32892094,90,334750.00000000,0.32018250,0
1622345400000,0.00000098,0.00000098,0.00000094,0.00000096,405675.00000000,1622346299999,0.38887267,77,122789.00000000,0.11800822,0
