;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;0.000000910000000;0.000000910000000;0.000000890000000;0.000000890000000;1390813.000000000000000;1622075399999;1.249118890000000;187;474265.000000000000000;0.426922790000000;0
1;1622075400000;0.000000900000000;0.000000900000000;0.000000870000000;0.000000880000000;4789113.000000000000000;1622076299999;4.223292310000000;310;1934017.000000000000000;1.707919540000000;0
2;1622076300000;0.000000870000000;0.000000890000000;0.000000870000000;0.000000890000000;2970035.000000000000000;1622077199999;2.630038250000000;146;2690512.000000000000000;2.384070720000000;0
3;1622077200000;0.000000890000000;0.000000900000000;0.000000870000000;0.000000880000000;5142002.000000000000000;1622078099999;4.555503110000000;229;3041475.000000000000000;2.699397160000000;0
4;1622078100000;0.000000880000000;0.000000880000000;0.000000860000000;0.000000870000000;1891616.000000000000000;1622078999999;1.648698260000000;175;994480.000000000000000;0.868313070000000;0
5;1622079000000;0.000000870000000;0.000000880000000;0.000000860000000;0.000000860000000;993073.000000000000000;1622079899999;0.863593060000000;125;789202.000000000000000;0.686699280000000;0
6;1622079900000;0.000000870000000;0.000000870000000;0.000000850000000;0.000000860000000;5257637.000000000000000;1622080799999;4.521898720000000;204;2467911.000000000000000;2.122844940000000;0
7;1622080800000;0.000000860000000;0.000000870000000;0.000000850000000;0.000000860000000;5653543.000000000000000;1622081699999;4.860442330000000;222;159522.000000000000000;0.137807730000000;0
8;1622081700000;0.000000860000000;0.000000870000000;0.000000850000000;0.000000850000000;2473090.000000000000000;1622082599999;2.126531290000000;144;927129.000000000000000;0.800302640000000;0
9;1622082600000;0.000000860000000;0.000000870000000;0.000000850000000;0.000000850000000;3392371.000000000000000;1622083499999;2.915329890000000;103;2149158.000000000000000;1.848628970000000;0
10;1622083500000;0.000000860000000;0.000000870000000;0.000000850000000;0.000000870000000;8118319.000000000000000;1622084399999;6.975885110000000;170;4736822.000000000000000;4.073863080000000;0
