;Open_time;Open;High;Low;Close;Volume;Close_time;Quote_asset_volume;N_trades;Taker_buy_base_vol;Taker_buy_quote_vol;Ignore
0;1622074500000;62.311000000000000;63.283000000000001;62.058000000000000;62.225000000000001;28124.179000000000087;1622075399999;1763680.246407999889925;3292;16833.673999999999069;1054914.375741000054404;0
1;1622075400000;62.274999999999999;62.369000000000000;60.439000000000000;61.008000000000003;23909.814999999998690;1622076299999;1462862.159205999923870;2516;11458.995000000000800;700947.387539000017568;0
2;1622076300000;60.945999999999998;62.652000000000001;60.728999999999999;62.247999999999998;13617.810999999999694;1622077199999;843702.725315000046976;1686;7769.266999999999825;481382.701658000005409;0
3;1622077200000;62.140999999999998;62.604999999999997;61.240000000000002;61.290999999999997;15496.661000000000058;1622078099999;957749.068911000038497;1399;8294.549999999999272;512576.828367999987677;0
4;1622078100000;61.240000000000002;61.567999999999998;59.604999999999997;60.218000000000004;31514.080999999998312;1622078999999;1903994.761000999948010;2617;15845.257999999999811;957382.422795000020415;0
5;1622079000000;60.109000000000002;60.235999999999997;59.259000000000000;59.369000000000000;30614.950000000000728;1622079899999;1833454.284036000026390;1803;19144.084999999999127;1146964.812811000039801;0
6;1622079900000;59.319000000000003;59.985999999999997;57.024999999999999;57.933000000000000;68197.346999999994296;1622080799999;3976176.324465999845415;5138;31961.413000000000466;1863072.248046000022441;0
7;1622080800000;57.979999999999997;58.887999999999998;57.395000000000003;58.738000000000000;24794.876000000000204;1622081699999;1447839.568496000021696;1736;12446.855999999999767;726647.814358999952674;0
8;1622081700000;58.735999999999997;59.067000000000000;58.148000000000003;58.276000000000003;9979.242000000000189;1622082599999;585387.929328999947757;832;5105.541000000000167;299518.179520000005141;0
9;1622082600000;58.195999999999998;58.652999999999999;57.795000000000002;58.228999999999999;16674.353999999999360;1622083499999;971451.735990999964997;997;9057.147000000000844;527820.502134999958798;0
10;1622083500000;58.156999999999996;58.831000000000003;57.747999999999998;58.799999999999997;15504.483000000000175;1622084399999;904877.533094999962486;811;8210.272999999999229;479249.867097000009380;0
11;1622084400000;58.674999999999997;58.746000000000002;56.762000000000000;57.148000000000003;34763.455000000001746;1622085299999;1995928.592657000059262;2020;16218.552999999999884;931227.415292000048794;0
12;1622085300000;57.121000000000002;57.709000000000003;56.697000000000003;57.286000000000001;13262.049000000000888;1622086199999;759552.846798000042327;1083;6218.037000000000262;356054.594787999987602;0
13;1622086200000;57.335999999999999;58.194000000000003;57.335999999999999;57.622000000000000;6526.052999999999884;1622087099999;377390.585890999995172;727;3999.775000000000091;231246.031407000002218;0
14;1622087100000;57.578000000000003;58.207999999999998;57.277000000000001;58.161999999999999;8687.884000000000015;1622087999999;501048.227608999994118;661;4861.881999999999607;280202.464095000002999;0
15;1622088000000;58.210999999999999;58.619000000000000;57.527000000000001;58.267000000000003;15105.036000000000058;1622088899999;877876.368280000053346;933;6536.405999999999949;380035.148922999971546;0
16;1622088900000;58.283999999999999;58.625000000000000;57.860999999999997;57.988000000000000;9723.965000000000146;1622089799999;565758.512641999986954;708;5440.243999999999687;316394.998643999977503;0
17;1622089800000;57.941000000000003;58.707999999999998;57.500999999999998;58.637000000000000;7864.369999999999891;1622090699999;456735.174774000013713;658;4711.939000000000306;273552.952191999997012;0
18;1622090700000;58.637000000000000;59.021000000000001;58.322000000000003;58.914999999999999;7921.676999999999680;1622091599999;464575.728346000018064;682;3602.481999999999971;211173.618477999989409;0
19;1622091600000;58.893999999999998;58.956000000000003;57.860999999999997;58.170000000000002;7072.372999999999593;1622092499999;413399.592237000004388;573;3304.958000000000084;193051.778931999986526;0
20;1622092500000;58.207000000000001;58.734999999999999;57.902000000000001;58.323000000000000;10001.663000000000466;1622093399999;582959.020460000028834;745;4779.198000000000320;278615.639008000027388;0
21;1622093400000;58.281999999999996;58.990000000000002;58.280999999999999;58.933000000000000;4469.734000000000378;1622094299999;262046.447406999999657;531;2399.067000000000007;140689.505647999991197;0
22;1622094300000;58.924999999999997;59.789999999999999;58.847000000000001;59.665999999999997;12925.511000000000422;1622095199999;768051.470090999966487;938;6221.630000000000109;369778.356515999999829;0
23;1622095200000;59.613999999999997;59.789999999999999;59.006999999999998;59.183000000000000;5911.881999999999607;1622096099999;351532.199545999988914;564;3052.809000000000196;181602.905610999994678;0
24;1622096100000;59.162999999999997;59.609999999999999;59.100999999999999;59.412999999999997;4526.449999999999818;1622096999999;268805.456290000001900;362;2663.063999999999851;158142.740510000003269;0
25;1622097000000;59.326999999999998;59.634999999999998;59.194000000000003;59.561000000000000;3284.840999999999894;1622097899999;195161.124535000009928;304;1108.941000000000031;65913.802781000005780;0
26;1622097900000;59.496000000000002;59.942999999999998;59.331000000000003;59.850000000000001;9099.465000000000146;1622098799999;543061.301922000013292;684;4083.081999999999880;243655.468235999986064;0
27;1622098800000;59.777000000000001;59.942999999999998;59.116999999999997;59.201000000000001;3718.458000000000084;1622099699999;221477.260799999989104;441;1692.491999999999962;100808.605098999993061;0
28;1622099700000;59.225000000000001;59.307000000000002;58.735999999999997;58.954000000000001;7731.703000000000429;1622100599999;456241.475008999987040;629;4137.686999999999898;244223.897632999985944;0
29;1622100600000;58.957000000000001;59.664999999999999;58.957000000000001;59.158999999999999;4933.046000000000276;1622101499999;292705.377792000013869;486;2373.018999999999778;140775.122333000006620;0
